forecast_date,target,location,target_end_date,type,quantile,value
2020-10-12,1 wk ahead cum death,24,2020-10-17,quantile,0.8,4031.521374621714
2020-10-12,1 wk ahead cum death,24,2020-10-17,quantile,0.85,4032.2660604997504
2020-10-12,1 wk ahead cum death,24,2020-10-17,quantile,0.9,4033.106518706988
2020-10-12,1 wk ahead cum death,24,2020-10-17,quantile,0.95,4034.497992485075
2020-10-12,1 wk ahead cum death,24,2020-10-17,quantile,0.975,4035.8288852727787
2020-10-12,1 wk ahead cum death,24,2020-10-17,quantile,0.99,4037.2656353699927
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.01,4047.9044639385193
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.025,4049.1395843970213
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.05,4050.670406304409
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.1,4052.2917100458067
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.15,4053.7661786336103
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.2,4054.649149816556
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.25,4055.510864511647
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.3,4056.3193198532445
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.35,4057.021492755574
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.4,4057.627893328702
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.45,4058.351322718885
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.5,4059.0002362677205
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.55,4059.627893328702
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.6,4060.3214691288017
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.65,4060.9789797798667
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.7,4061.7024091700496
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.75,4062.4896080237936
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.8,4063.3725792067385
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.85,4064.4459967835355
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.9,4065.878956153095
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.95,4067.7661786336107
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.975,4069.444432080412
2020-10-12,2 wk ahead cum death,24,2020-10-24,quantile,0.99,4071.52978042316
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.01,4072.7573690425725
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.025,4074.660959018736
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.05,4076.452420983436
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.1,4078.638639706489
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.15,4080.365222129692
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.2,4081.596126730782
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.25,4082.638639706489
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.3,4083.6513935992016
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.35,4084.5364904309317
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.4,4085.3620690966723
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.45,4086.149267950416
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.5,4086.8514408527453
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.55,4087.617383218635
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.6,4088.500354401581
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.65,4089.3620690966723
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.7,4090.1280114625624
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.75,4091.1280114625624
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.8,4092.1067549747086
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.85,4093.340812608819
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.9,4094.942961884376
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.95,4097.145016652846
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.975,4099.084435662463
2020-10-12,3 wk ahead cum death,24,2020-10-31,quantile,0.99,4101.263531061372
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.01,4096.395347351585
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.025,4098.810528020321
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.05,4100.929156980657
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.1,4103.532357267221
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.15,4105.3728154744595
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.2,4106.791969940299
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.25,4107.979216047587
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.3,4109.091946313527
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.35,4110.111124406139
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.4,4110.9962212378705
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.45,4111.935628434102
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.5,4112.840930742679
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.55,4113.681388949916
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.6,4114.585616620715
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.65,4115.606873108569
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.7,4116.489844291514
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.75,4117.660014328203
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.8,4118.836632191564
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.85,4120.213273681697
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.9,4121.740907115907
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.95,4124.326051201182
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.975,4126.603684635391
2020-10-12,4 wk ahead cum death,24,2020-11-07,quantile,0.99,4129.371540085189
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.01,4119.4067337866845
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.025,4122.013344562013
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.05,4124.364431013179
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.1,4126.819674254825
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.15,4128.780385192455
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.2,4130.500590669301
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.25,4131.968705937521
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.3,4133.155952044808
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.35,4134.260156088835
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.4,4135.3197923886855
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.45,4136.224020059484
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.5,4137.10699124243
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.55,4138.224020059484
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.6,4139.245276547337
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.65,4140.248500460674
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.7,4141.445323800882
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.75,4142.660250595924
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.8,4143.932499027854
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.85,4145.451700747239
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.9,4147.43682120574
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.95,4150.117737620216
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.975,4152.414501893494
2020-10-12,5 wk ahead cum death,24,2020-11-14,quantile,0.99,4155.443736690359
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.01,4140.789183046177
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.025,4143.909725090421
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.05,4146.436821205741
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.1,4149.5368448325125
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.15,4151.475201017737
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.2,4153.117737620217
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.25,4154.628365864143
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.3,4156.043221778868
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.35,4157.37305174218
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.4,4158.447567583527
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.45,4159.425236457895
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.5,4160.37305174218
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.55,4161.523134435882
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.6,4162.681625217638
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.65,4163.87632290906
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.7,4165.005007354277
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.75,4166.447567583527
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.8,4168.045465561515
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.85,4169.480550579859
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.9,4171.517832127305
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.95,4174.405054607821
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.975,4177.362004313224
2020-10-12,6 wk ahead cum death,24,2020-11-21,quantile,0.99,4181.112421135575
2020-10-12,1 wk ahead inc death,24,2020-10-17,point,NA,34.69886101502734
2020-10-12,2 wk ahead inc death,24,2020-10-24,point,NA,30.64130414329478
2020-10-12,3 wk ahead inc death,24,2020-10-31,point,NA,27.81173546847988
2020-10-12,4 wk ahead inc death,24,2020-11-07,point,NA,25.902241561652932
2020-10-12,5 wk ahead inc death,24,2020-11-14,point,NA,24.43137559092031
2020-10-12,6 wk ahead inc death,24,2020-11-21,point,NA,23.328062394328132
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.01,26.28731698760403
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.025,27.26606049975046
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.05,28.244804011896893
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.1,29.521374621713854
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.15,30.52137462171385
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.2,31.24480401189689
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.25,31.957605158153143
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.3,32.61714695091519
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.35,33.12777519484197
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.4,33.61714695091519
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.45,34.10439305820306
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.5,34.63840343876876
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.55,35.10651870698841
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.6,35.59589046306162
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.65,36.12777519484197
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.7,36.73417576797011
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.75,37.31394666435113
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.8,37.989489889933495
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.85,38.893717560732156
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.9,39.851204585025016
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.95,41.47886164600671
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.975,42.91284839980036
2020-10-12,1 wk ahead inc death,24,2020-10-17,quantile,0.99,44.24437888213982
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.01,22.755857385580747
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.025,23.638403438768762
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.05,24.757557904609033
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.1,25.893717560732156
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.15,26.776688743677244
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.2,27.42564954605662
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.25,28.010746377787065
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.3,28.617146950915195
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.35,29.127775194841977
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.4,29.655408629051617
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.45,30.12777519484198
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.5,30.617146950915192
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.55,31.10651870698841
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.6,31.595890463061625
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.65,32.01074637778707
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.7,32.52137462171385
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.75,33.10651870698841
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.8,33.63840343876876
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.85,34.38308931680537
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.9,35.340576341098235
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.95,36.801240025183105
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.975,38.20229103618975
2020-10-12,2 wk ahead inc death,24,2020-10-24,quantile,0.99,39.61714695091519
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.01,20.011171507544137
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.025,21.12883801923466
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.05,22.01074637778707
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.1,23.38308931680537
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.15,24.24480401189689
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.2,24.968233402079928
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.25,25.404345804658938
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.3,25.9894898899335
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.35,26.38308931680537
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.4,26.872461072878586
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.45,27.383089316805368
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.5,27.85120458502502
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.55,28.244804011896893
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.6,28.734175767970104
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.65,29.127775194841977
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.7,29.617146950915192
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.75,30.12777519484198
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.8,30.84270198988359
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.85,31.376712370449297
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.9,32.24055271432618
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.95,33.45760515815314
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.975,34.36077000455912
2020-10-12,3 wk ahead inc death,24,2020-10-31,quantile,0.99,36.041684056357816
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.01,18.151372259036645
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.025,19.521374621713854
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.05,20.52137462171385
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.1,21.755432255823678
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.15,22.500118133860283
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.2,23.127775194841977
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.25,23.627775194841977
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.3,24.10651870698841
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.35,24.617146950915195
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.4,24.9894898899335
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.45,25.38308931680537
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.5,25.851204585025016
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.55,26.24480401189689
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.6,26.712919280116537
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.65,27.10651870698841
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.7,27.595890463061625
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.75,28.138403438768762
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.8,28.67035905086528
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.85,29.33419939474216
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.9,30.202291036189752
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.95,31.478861646006713
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.975,32.573571150815376
2020-10-12,4 wk ahead inc death,24,2020-11-07,quantile,0.99,33.82994809717145
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.01,17.54454655615145
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.025,18.521374621713854
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.05,19.38308931680537
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.1,20.361832828951805
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.15,21.010746377787065
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.2,21.64690603391019
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.25,22.244804011896893
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.3,22.734175767970108
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.35,23.127775194841977
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.4,23.500118133860283
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.45,23.989489889933502
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.5,24.361832828951805
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.55,24.734175767970108
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.6,25.10651870698841
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.65,25.595890463061625
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.7,26.08526221913484
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.75,26.59589046306163
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.8,27.10651870698841
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.85,27.85120458502502
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.9,28.595890463061625
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.95,29.734175767970108
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.975,30.712919280116537
2020-10-12,5 wk ahead inc death,24,2020-11-14,quantile,0.99,31.829948097171446
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.01,16.26648562950753
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.025,17.521374621713854
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.05,18.38308931680537
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.1,19.38308931680537
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.15,20.12777519484198
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.2,20.617146950915192
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.25,21.12777519484198
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.3,21.617146950915195
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.35,22.01074637778707
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.4,22.478861646006713
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.45,22.872461072878586
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.5,23.24480401189689
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.55,23.617146950915192
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.6,24.025649546056624
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.65,24.478861646006717
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.7,24.968233402079928
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.75,25.457605158153143
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.8,25.96823340207993
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.85,26.59589046306163
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.9,27.361832828951805
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.95,28.61502130212984
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.975,29.594827638668946
2020-10-12,6 wk ahead inc death,24,2020-11-21,quantile,0.99,30.808691609317883
2020-10-12,1 wk ahead cum death,23,2020-10-17,point,NA,143.73759573759574
2020-10-12,2 wk ahead cum death,23,2020-10-24,point,NA,144.5730935730936
2020-10-12,3 wk ahead cum death,23,2020-10-31,point,NA,145.4035964035964
