forecast_date,target,location,target_end_date,type,quantile,value
2020-08-24,1 wk ahead cum death,35,2020-08-29,quantile,0.35,763
2020-08-24,1 wk ahead cum death,35,2020-08-29,quantile,0.4,764
2020-08-24,1 wk ahead cum death,35,2020-08-29,quantile,0.45,765
2020-08-24,1 wk ahead cum death,35,2020-08-29,quantile,0.5,766
2020-08-24,1 wk ahead cum death,35,2020-08-29,quantile,0.55,767
2020-08-24,1 wk ahead cum death,35,2020-08-29,quantile,0.6,768
2020-08-24,1 wk ahead cum death,35,2020-08-29,quantile,0.65,769
2020-08-24,1 wk ahead cum death,35,2020-08-29,quantile,0.7,770
2020-08-24,1 wk ahead cum death,35,2020-08-29,quantile,0.75,772
2020-08-24,1 wk ahead cum death,35,2020-08-29,quantile,0.8,773
2020-08-24,1 wk ahead cum death,35,2020-08-29,quantile,0.85,775
2020-08-24,1 wk ahead cum death,35,2020-08-29,quantile,0.9,777
2020-08-24,1 wk ahead cum death,35,2020-08-29,quantile,0.95,779
2020-08-24,1 wk ahead cum death,35,2020-08-29,quantile,0.975,782
2020-08-24,1 wk ahead cum death,35,2020-08-29,quantile,0.99,785
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.01,749
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.025,751
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.05,753
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.1,757
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.15,768
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.2,772
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.25,775
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.3,778
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.35,781
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.4,783
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.45,786
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.5,788
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.55,790
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.6,793
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.65,795
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.7,797
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.75,799
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.8,802
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.85,805
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.9,809
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.95,814
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.975,819
2020-08-24,2 wk ahead cum death,35,2020-09-05,quantile,0.99,825
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.01,751
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.025,753
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.05,755
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.1,761
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.15,777
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.2,782
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.25,786
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.3,790
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.35,795
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.4,799
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.45,803
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.5,807
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.55,811
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.6,814
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.65,818
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.7,821
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.75,825
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.8,828
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.85,833
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.9,839
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.95,847
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.975,854
2020-08-24,3 wk ahead cum death,35,2020-09-12,quantile,0.99,864
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.01,753
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.025,755
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.05,757
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.1,763
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.15,784
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.2,789
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.25,794
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.3,800
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.35,805
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.4,812
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.45,818
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.5,824
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.55,829
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.6,833
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.65,838
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.7,843
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.75,847
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.8,853
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.85,859
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.9,867
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.95,878
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.975,889
2020-08-24,4 wk ahead cum death,35,2020-09-19,quantile,0.99,902
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.01,754
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.025,756
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.05,758
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.1,765
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.15,789
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.2,795
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.25,800
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.3,806
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.35,814
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.4,823
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.45,831
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.5,838
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.55,845
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.6,851
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.65,857
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.7,863
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.75,869
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.8,877
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.85,885
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.9,896
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.95,910
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.975,923
2020-08-24,5 wk ahead cum death,35,2020-09-26,quantile,0.99,942
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.01,754
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.025,757
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.05,759
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.1,766
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.15,793
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.2,800
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.25,805
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.3,812
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.35,821
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.4,832
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.45,843
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.5,851
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.55,859
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.6,867
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.65,874
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.7,882
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.75,891
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.8,900
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.85,912
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.9,926
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.95,946
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.975,963
2020-08-24,6 wk ahead cum death,35,2020-10-03,quantile,0.99,983
2020-08-24,1 wk ahead inc death,35,2020-08-29,point,NA,24.27761127761128
2020-08-24,2 wk ahead inc death,35,2020-09-05,point,NA,21.147334147334146
2020-08-24,3 wk ahead inc death,35,2020-09-12,point,NA,18.31968031968032
2020-08-24,4 wk ahead inc death,35,2020-09-19,point,NA,16.218522218522217
2020-08-24,5 wk ahead inc death,35,2020-09-26,point,NA,14.931771931771932
2020-08-24,6 wk ahead inc death,35,2020-10-03,point,NA,14.494394494394495
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.01,2
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.025,4
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.05,5
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.1,8
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.15,13
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.2,16
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.25,18
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.3,20
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.35,21
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.4,23
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.45,24
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.5,25
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.55,26
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.6,27
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.65,29
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.7,30
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.75,31
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.8,33
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.85,35
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.9,37
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.95,40
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.975,43
2020-08-24,1 wk ahead inc death,35,2020-08-29,quantile,0.99,46
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.01,1
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.025,2
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.05,3
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.1,6
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.15,10
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.2,12
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.25,14
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.3,16
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.35,17
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.4,19
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.45,20
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.5,21
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.55,23
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.6,24
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.65,25
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.7,27
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.75,28
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.8,30
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.85,32
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.9,34
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.95,38
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.975,41
2020-08-24,2 wk ahead inc death,35,2020-09-05,quantile,0.99,45
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.01,1
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.025,1
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.05,2
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.1,4
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.15,7
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.2,9
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.25,11
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.3,12
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.35,13
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.4,15
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.45,16
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.5,18
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.55,19
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.6,21
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.65,22
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.7,24
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.75,25
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.8,27
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.85,29
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.9,32
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.95,36
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.975,39
2020-08-24,3 wk ahead inc death,35,2020-09-12,quantile,0.99,43
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.01,0
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.025,1
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.05,1
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.1,3
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.15,5
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.2,7
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.25,8
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.3,9
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.35,11
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.4,12
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.45,14
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.5,15
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.55,17
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.6,18
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.65,20
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.7,22
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.75,23
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.8,25
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.85,27
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.9,30
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.95,35
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.975,38
2020-08-24,4 wk ahead inc death,35,2020-09-19,quantile,0.99,43
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.01,0
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.025,0
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.05,1
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.1,2
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.15,4
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.2,5
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.25,6
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.3,7
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.35,8
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.4,10
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.45,12
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.5,13
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.55,15
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.6,17
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.65,18
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.7,20
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.75,22
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.8,24
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.85,26
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.9,30
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.95,35
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.975,40
2020-08-24,5 wk ahead inc death,35,2020-09-26,quantile,0.99,45
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.01,0
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.025,0
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.05,0
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.1,1
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.15,3
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.2,4
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.25,5
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.3,6
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.35,7
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.4,9
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.45,10
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.5,12
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.55,14
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.6,15
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.65,17
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.7,19
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.75,21
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.8,24
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.85,27
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.9,31
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.95,38
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.975,45
2020-08-24,6 wk ahead inc death,35,2020-10-03,quantile,0.99,53
2020-08-24,1 wk ahead cum death,32,2020-08-29,point,NA,1288.6768046768047
2020-08-24,2 wk ahead cum death,32,2020-09-05,point,NA,1384.1161801161802
2020-08-24,3 wk ahead cum death,32,2020-09-12,point,NA,1469.052799052799
2020-08-24,4 wk ahead cum death,32,2020-09-19,point,NA,1546.7497687497687
2020-08-24,5 wk ahead cum death,32,2020-09-26,point,NA,1620.5452325452325
2020-08-24,6 wk ahead cum death,32,2020-10-03,point,NA,1693.2180412180412
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.01,1250
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.025,1255
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.05,1259
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.1,1264
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.15,1268
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.2,1271
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.25,1274
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.3,1278
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.35,1280
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.4,1283
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.45,1286
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.5,1288
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.55,1291
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.6,1293
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.65,1296
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.7,1299
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.75,1302
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.8,1305
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.85,1309
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.9,1314
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.95,1320
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.975,1326
2020-08-24,1 wk ahead cum death,32,2020-08-29,quantile,0.99,1333
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.01,1302
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.025,1309
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.05,1317
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.1,1327
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.15,1335
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.2,1342
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.25,1349
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.3,1355
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.35,1362
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.4,1369
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.45,1376
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.5,1382
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.55,1389
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.6,1395
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.65,1401
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.7,1408
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.75,1415
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.8,1423
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.85,1433
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.9,1445
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.95,1461
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.975,1476
2020-08-24,2 wk ahead cum death,32,2020-09-05,quantile,0.99,1491
2020-08-24,3 wk ahead cum death,32,2020-09-12,quantile,0.01,1334.26
2020-08-24,3 wk ahead cum death,32,2020-09-12,quantile,0.025,1346
2020-08-24,3 wk ahead cum death,32,2020-09-12,quantile,0.05,1357
2020-08-24,3 wk ahead cum death,32,2020-09-12,quantile,0.1,1373
2020-08-24,3 wk ahead cum death,32,2020-09-12,quantile,0.15,1384
2020-08-24,3 wk ahead cum death,32,2020-09-12,quantile,0.2,1395
