forecast_date,target,location,target_end_date,type,quantile,value
2020-07-13,5 wk ahead cum death,32,2020-08-15,quantile,0.45,850
2020-07-13,5 wk ahead cum death,32,2020-08-15,quantile,0.5,865
2020-07-13,5 wk ahead cum death,32,2020-08-15,quantile,0.55,879
2020-07-13,5 wk ahead cum death,32,2020-08-15,quantile,0.6,894
2020-07-13,5 wk ahead cum death,32,2020-08-15,quantile,0.65,909
2020-07-13,5 wk ahead cum death,32,2020-08-15,quantile,0.7,927
2020-07-13,5 wk ahead cum death,32,2020-08-15,quantile,0.75,946
2020-07-13,5 wk ahead cum death,32,2020-08-15,quantile,0.8,967
2020-07-13,5 wk ahead cum death,32,2020-08-15,quantile,0.85,994
2020-07-13,5 wk ahead cum death,32,2020-08-15,quantile,0.9,1032
2020-07-13,5 wk ahead cum death,32,2020-08-15,quantile,0.95,1098
2020-07-13,5 wk ahead cum death,32,2020-08-15,quantile,0.975,1155
2020-07-13,5 wk ahead cum death,32,2020-08-15,quantile,0.99,1243
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.01,597
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.025,599
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.05,601
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.1,606
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.15,759
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.2,797
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.25,822
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.3,844
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.35,864
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.4,884
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.45,905
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.5,925
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.55,945
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.6,965
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.65,988
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.7,1009.1999999999971
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.75,1035
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.8,1067
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.85,1107
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.9,1162
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.95,1263
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.975,1363
2020-07-13,6 wk ahead cum death,32,2020-08-22,quantile,0.99,1500.739999999998
2020-07-13,1 wk ahead inc death,32,2020-07-18,point,NA,41.89225589225589
2020-07-13,2 wk ahead inc death,32,2020-07-25,point,NA,48.866207866207866
2020-07-13,3 wk ahead inc death,32,2020-08-01,point,NA,55.5013875013875
2020-07-13,4 wk ahead inc death,32,2020-08-08,point,NA,60.91412291412291
2020-07-13,5 wk ahead inc death,32,2020-08-15,point,NA,64.98401598401598
2020-07-13,6 wk ahead inc death,32,2020-08-22,point,NA,67.61353461353461
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.01,1
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.025,2
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.05,4
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.1,7
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.15,29
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.2,33
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.25,35
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.3,37
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.35,39
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.4,41
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.45,42
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.5,44
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.55,45
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.6,47
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.65,49
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.7,50
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.75,52
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.8,55
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.85,57
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.9,61
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.95,66
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.975,71
2020-07-13,1 wk ahead inc death,32,2020-07-18,quantile,0.99,77
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.01,1
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.025,1
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.05,2
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.1,5
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.15,31
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.2,35
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.25,39
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.3,41
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.35,44
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.4,46
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.45,48
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.5,50
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.55,52
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.6,55
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.65,57
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.7,60
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.75,63
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.8,66
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.85,70
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.9,75
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.95,84
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.975,91
2020-07-13,2 wk ahead inc death,32,2020-07-25,quantile,0.99,99
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.01,0
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.025,0
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.05,1
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.1,3
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.15,30
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.2,36
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.25,40
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.3,44
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.35,47
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.4,50
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.45,53
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.5,56
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.55,59
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.6,62
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.65,65
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.7,69
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.75,73
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.8,77
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.85,83
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.9,90
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.95,102
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.975,113
2020-07-13,3 wk ahead inc death,32,2020-08-01,quantile,0.99,128
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.01,0
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.025,0
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.05,1
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.1,2
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.15,25
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.2,33
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.25,39
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.3,43
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.35,48
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.4,51
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.45,56
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.5,60
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.55,64
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.6,68
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.65,72
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.7,76.19999999999709
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.75,82
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.8,88
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.85,95
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.9,106
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.95,124
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.975,140
2020-07-13,4 wk ahead inc death,32,2020-08-08,quantile,0.99,163
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.01,0
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.025,0
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.05,0
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.1,2
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.15,18
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.2,27
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.25,34
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.3,40
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.35,45
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.4,50
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.45,55
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.5,60
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.55,65
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.6,70
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.65,76
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.7,82
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.75,88
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.8,97
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.85,107
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.9,122
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.95,147.6999999999971
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.975,175.34999999999854
2020-07-13,5 wk ahead inc death,32,2020-08-15,quantile,0.99,214
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.01,0
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.025,0
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.05,0
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.1,1
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.15,12
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.2,20
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.25,28
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.3,35
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.35,41
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.4,46
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.45,52
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.5,58
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.55,64
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.6,70
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.65,77
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.7,85
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.75,93
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.8,104
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.85,117
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.9,136
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.95,173
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.975,215
2020-07-13,6 wk ahead inc death,32,2020-08-22,quantile,0.99,266
2020-07-13,1 wk ahead cum death,36,2020-07-18,point,NA,32120.82498982499
2020-07-13,2 wk ahead cum death,36,2020-07-25,point,NA,32213.89773189773
2020-07-13,3 wk ahead cum death,36,2020-08-01,point,NA,32301.7187997188
2020-07-13,4 wk ahead cum death,36,2020-08-08,point,NA,32386.70755170755
2020-07-13,5 wk ahead cum death,36,2020-08-15,point,NA,32470.213749213748
2020-07-13,6 wk ahead cum death,36,2020-08-22,point,NA,32552.545787545787
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.01,32021
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.025,32022
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.05,32023
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.1,32026
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.15,32035
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.2,32041
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.25,32055
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.3,32063
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.35,32084
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.4,32092
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.45,32097
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.5,32101
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.55,32106
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.6,32112
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.65,32119
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.7,32128
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.75,32140
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.8,32196
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.85,32215
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.9,32293
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.95,32322
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.975,32336
2020-07-13,1 wk ahead cum death,36,2020-07-18,quantile,0.99,32348
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.01,32022
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.025,32023
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.05,32025
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.1,32028.6
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.15,32047
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.2,32054
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.25,32079
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.3,32090
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.35,32124
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.4,32140
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.45,32155
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.5,32170
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.55,32181
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.6,32193
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.65,32208
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.7,32227
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.75,32247
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.8,32358
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.85,32384
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.9,32607
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.95,32654
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.975,32677
2020-07-13,2 wk ahead cum death,36,2020-07-25,quantile,0.99,32698
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.01,32023
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.025,32024
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.05,32026
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.1,32030
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.15,32055
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.2,32063
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.25,32095
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.3,32107
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.35,32141
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.4,32158
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.45,32210
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.5,32238
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.55,32254
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.6,32272
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.65,32293
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.7,32319
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.75,32346
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.8,32499
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.85,32531
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.9,32945
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.95,33014
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.975,33046
2020-07-13,3 wk ahead cum death,36,2020-08-01,quantile,0.99,33077
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.01,32023
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.025,32025
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.05,32026
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.1,32030
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.15,32060
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.2,32068.2
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.25,32105
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.3,32118
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.35,32147
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.4,32164
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.45,32271.7
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.5,32306
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.55,32327
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.6,32349.6
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.65,32375
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.7,32406
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.75,32439
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.8,32620
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.85,32658
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.9,33305
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.95,33398
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.975,33438
2020-07-13,4 wk ahead cum death,36,2020-08-08,quantile,0.99,33480.74
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.01,32024
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.025,32025
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.05,32027
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.1,32031
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.15,32064
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.2,32072
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.25,32111
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.3,32124
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.35,32149
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.4,32166
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.45,32336
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.5,32376
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.55,32401
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.6,32428
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.65,32456
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.7,32490
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.75,32527.5
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.8,32724
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.85,32767
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.9,33678
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.95,33795
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.975,33849
2020-07-13,5 wk ahead cum death,36,2020-08-15,quantile,0.99,33902
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.01,32024
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.025,32025
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.05,32027
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.1,32031
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.15,32066
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.2,32075
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.25,32116
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.3,32129
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.35,32150
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.4,32167
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.45,32406
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.5,32452
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.55,32478.300000000003
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.6,32506
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.65,32535.9
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.7,32571
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.75,32613
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.8,32813
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.85,32859
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.9,34062
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.95,34202
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.975,34269
2020-07-13,6 wk ahead cum death,36,2020-08-22,quantile,0.99,34334.74
2020-07-13,1 wk ahead inc death,36,2020-07-18,point,NA,101.82498982498983
2020-07-13,2 wk ahead inc death,36,2020-07-25,point,NA,93.07274207274207
