forecast_date,target,location,target_end_date,type,quantile,value
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.2,62
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.25,63
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.3,65
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.35,66
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.4,67
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.45,68
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.5,70
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.55,71
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.6,72
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.65,73
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.7,74
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.75,76
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.8,77
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.85,79
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.9,82
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.95,85
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.975,88
2020-10-19,1 wk ahead inc death,38,2020-10-24,quantile,0.99,91
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.01,60
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.025,63
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.05,67
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.1,70
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.15,73
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.2,74
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.25,76
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.3,77
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.35,79
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.4,80
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.45,81
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.5,83
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.55,84
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.6,85
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.65,86
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.7,88
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.75,90
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.8,92
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.85,94
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.9,96
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.95,101
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.975,104.94999999999982
2020-10-19,2 wk ahead inc death,38,2020-10-31,quantile,0.99,109
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.01,71
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.025,75
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.05,78
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.1,82
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.15,84
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.2,86
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.25,88
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.3,90
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.35,91
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.4,93
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.45,94
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.5,95
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.55,97
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.6,98
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.65,100
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.7,101
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.75,103
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.8,105
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.85,108
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.9,111
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.95,115
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.975,119
2020-10-19,3 wk ahead inc death,38,2020-11-07,quantile,0.99,124
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.01,81
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.025,85
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.05,88
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.1,92
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.15,95
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.2,98
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.25,100
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.3,101
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.35,103
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.4,105
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.45,106
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.5,108
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.55,110
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.6,111
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.65,113
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.7,115
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.75,117
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.8,119
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.85,122
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.9,125
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.95,130
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.975,134
2020-10-19,4 wk ahead inc death,38,2020-11-14,quantile,0.99,138
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.01,87
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.025,91
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.05,95
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.1,100
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.15,103
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.2,106
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.25,108
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.3,110
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.35,112
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.4,114
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.45,115
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.5,117
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.55,119
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.6,121
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.65,123
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.7,124
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.75,127
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.8,129
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.85,132
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.9,136
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.95,140
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.975,144
2020-10-19,5 wk ahead inc death,38,2020-11-21,quantile,0.99,148.98000000000002
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.01,88
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.025,94
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.05,98
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.1,102
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.15,106
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.2,110
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.25,112
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.3,115
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.35,117
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.4,119
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.45,120
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.5,123
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.55,125
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.6,127
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.65,129
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.7,131
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.75,134
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.8,137
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.85,140
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.9,144
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.95,149
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.975,154
2020-10-19,6 wk ahead inc death,38,2020-11-28,quantile,0.99,161.98000000000002
2020-10-19,1 wk ahead cum death,31,2020-10-24,point,NA,570.4465534465535
2020-10-19,2 wk ahead cum death,31,2020-10-31,point,NA,594.9020979020979
2020-10-19,3 wk ahead cum death,31,2020-11-07,point,NA,617.5697635697636
2020-10-19,4 wk ahead cum death,31,2020-11-14,point,NA,638.2127872127872
2020-10-19,5 wk ahead cum death,31,2020-11-21,point,NA,657.5004995004995
2020-10-19,6 wk ahead cum death,31,2020-11-28,point,NA,675.5834165834166
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.01,560
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.025,562
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.05,563
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.1,564
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.15,565
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.2,566
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.25,567
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.3,568
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.35,568
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.4,569
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.45,570
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.5,570
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.55,571
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.6,571
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.65,572
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.7,573
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.75,574
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.8,575
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.85,576
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.9,577
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.95,579
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.975,581
2020-10-19,1 wk ahead cum death,31,2020-10-24,quantile,0.99,583
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.01,579
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.025,581
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.05,584
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.1,586
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.15,588
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.2,589
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.25,590
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.3,591
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.35,592
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.4,593
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.45,594
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.5,595
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.55,596
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.6,597
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.65,598
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.7,598
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.75,600
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.8,601
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.85,602
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.9,604
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.95,607
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.975,609
2020-10-19,2 wk ahead cum death,31,2020-10-31,quantile,0.99,611
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.01,597.02
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.025,601
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.05,604
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.1,606
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.15,608
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.2,610
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.25,612
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.3,613
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.35,614
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.4,615
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.45,616
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.5,617
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.55,619
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.6,620
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.65,621
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.7,622
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.75,624
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.8,625
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.85,627
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.9,629
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.95,632
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.975,635
2020-10-19,3 wk ahead cum death,31,2020-11-07,quantile,0.99,639
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.01,615
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.025,619
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.05,621
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.1,625
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.15,627
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.2,629
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.25,631
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.3,633
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.35,634
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.4,635
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.45,637
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.5,638
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.55,640
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.6,641
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.65,642
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.7,644
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.75,645
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.8,647
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.85,649
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.9,651
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.95,655
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.975,659
2020-10-19,4 wk ahead cum death,31,2020-11-14,quantile,0.99,662
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.01,632.02
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.025,636
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.05,639
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.1,643
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.15,645
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.2,648
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.25,649
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.3,651
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.35,653
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.4,655
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.45,656
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.5,657
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.55,659
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.6,660
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.65,662
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.7,663.4000000000001
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.75,665
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.8,667
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.85,669
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.9,672
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.95,677
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.975,680
2020-10-19,5 wk ahead cum death,31,2020-11-21,quantile,0.99,684
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.01,647.02
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.025,652
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.05,655.1
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.1,659
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.15,662
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.2,664
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.25,667
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.3,669
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.35,671
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.4,672
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.45,674
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.5,675
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.55,677
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.6,679
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.65,680
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.7,682
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.75,684
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.8,686
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.85,689
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.9,692
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.95,697
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.975,701
2020-10-19,6 wk ahead cum death,31,2020-11-28,quantile,0.99,705
2020-10-19,1 wk ahead inc death,31,2020-10-24,point,NA,26.215118215118213
2020-10-19,2 wk ahead inc death,31,2020-10-31,point,NA,24.455544455544455
2020-10-19,3 wk ahead inc death,31,2020-11-07,point,NA,22.667665667665666
2020-10-19,4 wk ahead inc death,31,2020-11-14,point,NA,20.643023643023643
2020-10-19,5 wk ahead inc death,31,2020-11-21,point,NA,19.28771228771229
2020-10-19,6 wk ahead inc death,31,2020-11-28,point,NA,18.08291708291708
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.01,15
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.025,17
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.05,18
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.1,19
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.15,21
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.2,22
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.25,22
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.3,23
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.35,24
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.4,25
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.45,25
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.5,26
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.55,27
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.6,27
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.65,28
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.7,29
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.75,30
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.8,31
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.85,32
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.9,33
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.95,35
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.975,37
2020-10-19,1 wk ahead inc death,31,2020-10-24,quantile,0.99,39
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.01,14
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.025,15
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.05,17
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.1,18
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.15,19
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.2,20
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.25,21
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.3,22
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.35,22
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.4,23
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.45,24
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.5,24
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.55,25
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.6,26
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.65,26
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.7,27
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.75,28
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.8,29
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.85,30
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.9,31
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.95,33
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.975,35
2020-10-19,2 wk ahead inc death,31,2020-10-31,quantile,0.99,37
