forecast_date,target,location,target_end_date,type,quantile,value
2020-08-31,5 wk ahead cum death,30,2020-10-03,quantile,0.8,171
2020-08-31,5 wk ahead cum death,30,2020-10-03,quantile,0.85,183
2020-08-31,5 wk ahead cum death,30,2020-10-03,quantile,0.9,196
2020-08-31,5 wk ahead cum death,30,2020-10-03,quantile,0.95,208
2020-08-31,5 wk ahead cum death,30,2020-10-03,quantile,0.975,216
2020-08-31,5 wk ahead cum death,30,2020-10-03,quantile,0.99,224
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.01,118
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.025,121
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.05,123
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.1,126
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.15,128
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.2,131
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.25,134
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.3,139
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.35,143
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.4,147
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.45,150
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.5,154
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.55,157
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.6,162
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.65,167
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.7,173
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.75,180
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.8,188
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.85,204
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.9,222
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.95,237
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.975,246
2020-08-31,6 wk ahead cum death,30,2020-10-10,quantile,0.99,256
2020-08-31,1 wk ahead inc death,30,2020-09-05,point,NA,10.34703391846249
2020-08-31,2 wk ahead inc death,30,2020-09-12,point,NA,10.128871128871129
2020-08-31,3 wk ahead inc death,30,2020-09-19,point,NA,9.898482469911041
2020-08-31,4 wk ahead inc death,30,2020-09-26,point,NA,9.820512820512821
2020-08-31,5 wk ahead inc death,30,2020-10-03,point,NA,9.850577993435136
2020-08-31,6 wk ahead inc death,30,2020-10-10,point,NA,10.018219875362732
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.01,2
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.025,3
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.05,4
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.1,5
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.15,6
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.2,6
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.25,7
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.3,8
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.35,8
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.4,9
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.45,9
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.5,10
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.55,10
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.6,11
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.65,12
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.7,12
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.75,13
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.8,14
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.85,15
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.9,17
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.95,19
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.975,21
2020-08-31,1 wk ahead inc death,30,2020-09-05,quantile,0.99,23
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.01,1
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.025,2
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.05,3
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.1,4
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.15,5
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.2,5
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.25,6
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.3,7
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.35,7
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.4,8
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.45,9
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.5,9
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.55,10
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.6,11
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.65,12
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.7,12
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.75,13
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.8,14
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.85,16
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.9,18
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.95,20
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.975,23
2020-08-31,2 wk ahead inc death,30,2020-09-12,quantile,0.99,25
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.01,1
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.025,2
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.05,2
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.1,3
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.15,4
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.2,5
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.25,5
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.3,6
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.35,7
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.4,7
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.45,8
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.5,9
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.55,9
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.6,10
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.65,11
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.7,12
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.75,13
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.8,15
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.85,16
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.9,19
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.95,22
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.975,25
2020-08-31,3 wk ahead inc death,30,2020-09-19,quantile,0.99,28
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.01,1
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.025,1
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.05,2
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.1,3
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.15,3
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.2,4
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.25,4
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.3,5
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.35,6
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.4,6
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.45,7
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.5,8
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.55,9
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.6,10
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.65,11
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.7,12
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.75,13
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.8,15
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.85,18
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.9,21
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.95,24
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.975,27
2020-08-31,4 wk ahead inc death,30,2020-09-26,quantile,0.99,30
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.01,0
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.025,1
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.05,1
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.1,2
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.15,3
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.2,3
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.25,4
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.3,4
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.35,5
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.4,6
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.45,6
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.5,7
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.55,8
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.6,9
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.65,10
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.7,12
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.75,14
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.8,17
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.85,19
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.9,23
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.95,27
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.975,30
2020-08-31,5 wk ahead inc death,30,2020-10-03,quantile,0.99,34
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.01,0
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.025,1
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.05,1
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.1,2
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.15,2
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.2,3
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.25,3
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.3,4
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.35,4
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.4,5
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.45,5
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.5,6
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.55,7
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.6,8
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.65,9
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.7,12
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.75,15
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.8,19
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.85,22
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.9,26
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.95,30
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.975,34
2020-08-31,6 wk ahead inc death,30,2020-10-10,quantile,0.99,37
2020-08-31,1 wk ahead cum death,37,2020-09-05,point,NA,2795.1504421504424
2020-08-31,2 wk ahead cum death,37,2020-09-12,point,NA,2917.8399378399376
2020-08-31,3 wk ahead cum death,37,2020-09-19,point,NA,3034.3567173567176
2020-08-31,4 wk ahead cum death,37,2020-09-26,point,NA,3143.4804084804086
2020-08-31,5 wk ahead cum death,37,2020-10-03,point,NA,3251.166352166352
2020-08-31,6 wk ahead cum death,37,2020-10-10,point,NA,3350.905020905021
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.01,2763
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.025,2767
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.05,2772
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.1,2776
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.15,2780
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.2,2783
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.25,2786
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.3,2788
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.35,2790
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.4,2792
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.45,2794
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.5,2796
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.55,2798
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.6,2799
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.65,2801
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.7,2803
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.75,2805
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.8,2807
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.85,2810
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.9,2813
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.95,2817
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.975,2821
2020-08-31,1 wk ahead cum death,37,2020-09-05,quantile,0.99,2825
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.01,2864
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.025,2871
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.05,2878
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.1,2887
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.15,2893
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.2,2898
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.25,2903
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.3,2907
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.35,2911
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.4,2914
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.45,2917
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.5,2920
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.55,2923
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.6,2925
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.65,2928
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.7,2931
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.75,2934
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.8,2937
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.85,2941
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.9,2945
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.95,2952
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.975,2957
2020-08-31,2 wk ahead cum death,37,2020-09-12,quantile,0.99,2964
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.01,2961
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.025,2970
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.05,2979
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.1,2991
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.15,3000
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.2,3008
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.25,3014
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.3,3021
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.35,3026
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.4,3030
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.45,3034
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.5,3038
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.55,3042
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.6,3045
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.65,3049
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.7,3052
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.75,3056
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.8,3060
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.85,3065
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.9,3071
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.95,3079
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.975,3086
2020-08-31,3 wk ahead cum death,37,2020-09-19,quantile,0.99,3094
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.01,3037
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.025,3050
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.05,3062
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.1,3080
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.15,3096
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.2,3108
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.25,3119
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.3,3127
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.35,3135
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.4,3141
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.45,3146
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.5,3151
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.55,3156
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.6,3160
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.65,3164
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.7,3169
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.75,3173
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.8,3178
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.85,3184
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.9,3190
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.95,3201
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.975,3210
2020-08-31,4 wk ahead cum death,37,2020-09-26,quantile,0.99,3220
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.01,3119.26
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.025,3133
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.05,3148
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.1,3174
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.15,3198
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.2,3214
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.25,3226
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.3,3235
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.35,3243
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.4,3249
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.45,3255
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.5,3261
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.55,3266
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.6,3271
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.65,3276
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.7,3281
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.75,3286
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.8,3292
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.85,3298
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.9,3305
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.95,3317
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.975,3327
2020-08-31,5 wk ahead cum death,37,2020-10-03,quantile,0.99,3339
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.01,3194
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.025,3209
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.05,3225
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.1,3258
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.15,3295
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.2,3312
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.25,3324
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.3,3334
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.35,3342
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.4,3350
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.45,3356
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.5,3362
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.55,3368
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.6,3374
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.65,3379
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.7,3385
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.75,3391
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.8,3397
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.85,3404
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.9,3413
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.95,3426
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.975,3437
2020-08-31,6 wk ahead cum death,37,2020-10-10,quantile,0.99,3450
2020-08-31,1 wk ahead inc death,37,2020-09-05,point,NA,120.45713545713545
2020-08-31,2 wk ahead inc death,37,2020-09-12,point,NA,122.68949568949569
2020-08-31,3 wk ahead inc death,37,2020-09-19,point,NA,116.51677951677952
2020-08-31,4 wk ahead inc death,37,2020-09-26,point,NA,109.12369112369112
2020-08-31,5 wk ahead inc death,37,2020-10-03,point,NA,107.68594368594368
2020-08-31,6 wk ahead inc death,37,2020-10-10,point,NA,99.73866873866874
2020-08-31,1 wk ahead inc death,37,2020-09-05,quantile,0.01,85
2020-08-31,1 wk ahead inc death,37,2020-09-05,quantile,0.025,90
2020-08-31,1 wk ahead inc death,37,2020-09-05,quantile,0.05,94
2020-08-31,1 wk ahead inc death,37,2020-09-05,quantile,0.1,100
2020-08-31,1 wk ahead inc death,37,2020-09-05,quantile,0.15,103
