forecast_date,target,location,target_end_date,type,quantile,value
2020-11-09,2 wk ahead inc death,30,2020-11-21,quantile,0.55,79
2020-11-09,2 wk ahead inc death,30,2020-11-21,quantile,0.6,80
2020-11-09,2 wk ahead inc death,30,2020-11-21,quantile,0.65,82
2020-11-09,2 wk ahead inc death,30,2020-11-21,quantile,0.7,83
2020-11-09,2 wk ahead inc death,30,2020-11-21,quantile,0.75,85
2020-11-09,2 wk ahead inc death,30,2020-11-21,quantile,0.8,86
2020-11-09,2 wk ahead inc death,30,2020-11-21,quantile,0.85,88
2020-11-09,2 wk ahead inc death,30,2020-11-21,quantile,0.9,91
2020-11-09,2 wk ahead inc death,30,2020-11-21,quantile,0.95,95
2020-11-09,2 wk ahead inc death,30,2020-11-21,quantile,0.975,98
2020-11-09,2 wk ahead inc death,30,2020-11-21,quantile,0.99,102.98000000000002
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.01,57
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.025,60
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.05,63
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.1,66
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.15,68
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.2,70
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.25,71
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.3,73
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.35,74
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.4,76
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.45,77
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.5,78
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.55,79
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.6,80
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.65,82
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.7,83
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.75,84
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.8,86
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.85,88
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.9,91
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.95,94
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.975,97
2020-11-09,3 wk ahead inc death,30,2020-11-28,quantile,0.99,101.98000000000002
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.01,51
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.025,54
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.05,57
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.1,61
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.15,63
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.2,65
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.25,66
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.3,68
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.35,69
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.4,70
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.45,72
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.5,73
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.55,74
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.6,75
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.65,77
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.7,78
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.75,80
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.8,82
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.85,84
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.9,86
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.95,90
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.975,93
2020-11-09,4 wk ahead inc death,30,2020-12-05,quantile,0.99,97
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.01,44
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.025,46
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.05,50
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.1,52
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.15,54
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.2,56
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.25,58
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.3,59
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.35,60
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.4,61
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.45,62
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.5,64
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.55,65
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.6,66
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.65,67
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.7,69
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.75,70
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.8,72
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.85,73
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.9,76
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.95,80
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.975,83
2020-11-09,5 wk ahead inc death,30,2020-12-12,quantile,0.99,86
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.01,34
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.025,36
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.05,39
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.1,41
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.15,43
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.2,45
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.25,46
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.3,47
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.35,48
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.4,49
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.45,50
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.5,51
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.55,53
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.6,54
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.65,55
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.7,56
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.75,57
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.8,59
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.85,61
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.9,63
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.95,67
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.975,70
2020-11-09,6 wk ahead inc death,30,2020-12-19,quantile,0.99,73
2020-11-09,1 wk ahead cum death,37,2020-11-14,point,NA,4728.624708624709
2020-11-09,2 wk ahead cum death,37,2020-11-21,point,NA,4866.253746253747
2020-11-09,3 wk ahead cum death,37,2020-11-28,point,NA,4999.103563103563
2020-11-09,4 wk ahead cum death,37,2020-12-05,point,NA,5125.428238428239
2020-11-09,5 wk ahead cum death,37,2020-12-12,point,NA,5245.556110556111
2020-11-09,6 wk ahead cum death,37,2020-12-19,point,NA,5359.649017649018
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.01,4705
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.025,4708
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.05,4710
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.1,4714
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.15,4717
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.2,4719
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.25,4721
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.3,4723
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.35,4724
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.4,4726
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.45,4727
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.5,4728
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.55,4730
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.6,4731
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.65,4733
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.7,4734
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.75,4736
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.8,4738
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.85,4740
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.9,4743
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.95,4748
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.975,4750
2020-11-09,1 wk ahead cum death,37,2020-11-14,quantile,0.99,4755.98
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.01,4829
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.025,4834
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.05,4839
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.1,4845
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.15,4849
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.2,4852
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.25,4855
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.3,4857
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.35,4859
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.4,4862
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.45,4864
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.5,4866
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.55,4868
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.6,4870
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.65,4872
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.7,4875
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.75,4878
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.8,4880
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.85,4883
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.9,4888
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.95,4894
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.975,4899.95
2020-11-09,2 wk ahead cum death,37,2020-11-21,quantile,0.99,4906
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.01,4952
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.025,4958
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.05,4965
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.1,4972
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.15,4977.299999999999
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.2,4981.4
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.25,4985
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.3,4988
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.35,4991
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.4,4993
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.45,4996
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.5,4999
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.55,5002
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.6,5005
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.65,5007
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.7,5010
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.75,5013
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.8,5016
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.85,5021
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.9,5026
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.95,5033
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.975,5041
2020-11-09,3 wk ahead cum death,37,2020-11-28,quantile,0.99,5048
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.01,5068
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.025,5078
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.05,5085
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.1,5095
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.15,5100
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.2,5105
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.25,5109
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.3,5113
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.35,5116
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.4,5119
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.45,5122
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.5,5125
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.55,5128
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.6,5131
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.65,5135
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.7,5138
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.75,5141
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.8,5146
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.85,5151
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.9,5157
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.95,5166
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.975,5174
2020-11-09,4 wk ahead cum death,37,2020-12-05,quantile,0.99,5182.9800000000005
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.01,5182.02
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.025,5192
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.05,5199
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.1,5210
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.15,5217
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.2,5223
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.25,5227
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.3,5231
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.35,5235
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.4,5238
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.45,5241
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.5,5245
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.55,5249
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.6,5252
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.65,5256
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.7,5260
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.75,5264
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.8,5269
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.85,5275
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.9,5282
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.95,5292
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.975,5300.95
2020-11-09,5 wk ahead cum death,37,2020-12-12,quantile,0.99,5312
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.01,5289
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.025,5298
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.05,5309
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.1,5321
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.15,5329
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.2,5334
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.25,5339
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.3,5343
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.35,5347
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.4,5352
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.45,5356
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.5,5360
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.55,5364
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.6,5368
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.65,5372
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.7,5376
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.75,5380
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.8,5385
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.85,5391
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.9,5398
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.95,5409
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.975,5419
2020-11-09,6 wk ahead cum death,37,2020-12-19,quantile,0.99,5431
2020-11-09,1 wk ahead inc death,37,2020-11-14,point,NA,142.33200133200134
2020-11-09,2 wk ahead inc death,37,2020-11-21,point,NA,137.62903762903764
2020-11-09,3 wk ahead inc death,37,2020-11-28,point,NA,132.84981684981685
2020-11-09,4 wk ahead inc death,37,2020-12-05,point,NA,126.32467532467533
2020-11-09,5 wk ahead inc death,37,2020-12-12,point,NA,120.12787212787212
2020-11-09,6 wk ahead inc death,37,2020-12-19,point,NA,114.0929070929071
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.01,116
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.025,120
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.05,123
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.1,127
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.15,130
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.2,132
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.25,134
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.3,136
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.35,138
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.4,139
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.45,141
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.5,142
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.55,144
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.6,145
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.65,147
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.7,149
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.75,150
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.8,152
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.85,155
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.9,158
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.95,162
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.975,166
2020-11-09,1 wk ahead inc death,37,2020-11-14,quantile,0.99,171
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.01,111
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.025,114
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.05,118
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.1,122
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.15,125
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.2,127
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.25,129
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.3,131
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.35,133
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.4,134
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.45,136
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.5,137
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.55,139
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.6,141
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.65,142
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.7,144
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.75,146
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.8,148
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.85,150
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.9,153
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.95,158
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.975,162
2020-11-09,2 wk ahead inc death,37,2020-11-21,quantile,0.99,165
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.01,107
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.025,111
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.05,114
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.1,118
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.15,121
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.2,123
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.25,125
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.3,126
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.35,128
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.4,130
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.45,131
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.5,132
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.55,134
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.6,136
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.65,137
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.7,139
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.75,141
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.8,143
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.85,145
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.9,148
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.95,152
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.975,156.94999999999982
2020-11-09,3 wk ahead inc death,37,2020-11-28,quantile,0.99,163
2020-11-09,4 wk ahead inc death,37,2020-12-05,quantile,0.01,100
2020-11-09,4 wk ahead inc death,37,2020-12-05,quantile,0.025,104
2020-11-09,4 wk ahead inc death,37,2020-12-05,quantile,0.05,108
2020-11-09,4 wk ahead inc death,37,2020-12-05,quantile,0.1,112
2020-11-09,4 wk ahead inc death,37,2020-12-05,quantile,0.15,114
2020-11-09,4 wk ahead inc death,37,2020-12-05,quantile,0.2,117
