forecast_date,target,location,target_end_date,type,quantile,value
2020-08-17,1 wk ahead inc death,37,2020-08-22,point,NA,178.16975616975617
2020-08-17,2 wk ahead inc death,37,2020-08-29,point,NA,179.76016576016576
2020-08-17,3 wk ahead inc death,37,2020-09-05,point,NA,185.77204277204277
2020-08-17,4 wk ahead inc death,37,2020-09-12,point,NA,197.54856254856256
2020-08-17,5 wk ahead inc death,37,2020-09-19,point,NA,215.51988751988753
2020-08-17,6 wk ahead inc death,37,2020-09-26,point,NA,240.52773152773153
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.01,35
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.025,39
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.05,43
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.1,52
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.15,62
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.2,73
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.25,118
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.3,128
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.35,134
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.4,138
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.45,143
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.5,148
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.55,153
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.6,158
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.65,165
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.7,175
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.75,193
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.8,344
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.85,361
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.9,373
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.95,386
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.975,396
2020-08-17,1 wk ahead inc death,37,2020-08-22,quantile,0.99,406
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.01,23
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.025,26
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.05,29
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.1,36
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.15,46
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.2,55
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.25,99
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.3,109
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.35,115
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.4,120
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.45,125
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.5,130
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.55,135
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.6,142
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.65,152
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.7,170
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.75,195
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.8,399
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.85,419
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.9,432
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.95,448
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.975,459
2020-08-17,2 wk ahead inc death,37,2020-08-29,quantile,0.99,470
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.01,14
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.025,17
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.05,20
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.1,26
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.15,34
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.2,42
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.25,84
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.3,93
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.35,99
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.4,104
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.45,109
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.5,114
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.55,120
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.6,128
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.65,141
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.7,164
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.75,195
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.8,464
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.85,486
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.9,501
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.95,518
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.975,531
2020-08-17,3 wk ahead inc death,37,2020-09-05,quantile,0.99,544
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.01,9
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.025,11
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.05,13
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.1,18
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.15,27
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.2,34
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.25,70
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.3,80
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.35,87
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.4,93
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.45,99
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.5,106
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.55,113
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.6,123
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.65,140
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.7,163
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.75,197
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.8,539
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.85,563
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.9,580
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.95,599
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.975,613
2020-08-17,4 wk ahead inc death,37,2020-09-12,quantile,0.99,628
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.01,5
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.025,7
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.05,9
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.1,13
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.15,22
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.2,29
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.25,56
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.3,69
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.35,78
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.4,87
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.45,95
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.5,104
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.55,114
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.6,128
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.65,147
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.7,169
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.75,202
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.8,625
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.85,652
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.9,671
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.95,693
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.975,708
2020-08-17,5 wk ahead inc death,37,2020-09-19,quantile,0.99,725
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.01,3
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.025,4
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.05,6
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.1,9
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.15,20
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.2,26
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.25,45
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.3,58
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.35,73
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.4,84
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.45,95
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.5,105
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.55,120
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.6,140
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.65,162
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.7,186
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.75,223
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.8,725
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.85,754
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.9,777
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.95,801
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.975,819
2020-08-17,6 wk ahead inc death,37,2020-09-26,quantile,0.99,837.739999999998
2020-08-17,1 wk ahead cum death,38,2020-08-22,point,NA,133.95870795870795
2020-08-17,2 wk ahead cum death,38,2020-08-29,point,NA,145.78159935302793
2020-08-17,3 wk ahead cum death,38,2020-09-05,point,NA,159.10280195994483
2020-08-17,4 wk ahead cum death,38,2020-09-12,point,NA,174.1159792588364
2020-08-17,5 wk ahead cum death,38,2020-09-19,point,NA,190.8659435802293
2020-08-17,6 wk ahead cum death,38,2020-09-26,point,NA,209.7282241567956
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.01,125
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.025,125
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.05,126
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.1,127
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.15,128
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.2,129
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.25,130
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.3,131
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.35,132
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.4,133
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.45,133
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.5,134
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.55,135
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.6,135
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.65,136
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.7,137
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.75,137
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.8,138
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.85,139
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.9,140
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.95,142
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.975,144
2020-08-17,1 wk ahead cum death,38,2020-08-22,quantile,0.99,146.79999999999927
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.01,125
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.025,126
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.05,127
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.1,128
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.15,132
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.2,136
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.25,138
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.3,140
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.35,142
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.4,144
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.45,145
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.5,147
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.55,148
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.6,149
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.65,151
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.7,152
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.75,153
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.8,155
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.85,157
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.9,159
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.95,163
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.975,167
2020-08-17,2 wk ahead cum death,38,2020-08-29,quantile,0.99,172
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.01,126
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.025,126
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.05,127
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.1,129
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.15,136
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.2,142
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.25,146
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.3,150
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.35,153
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.4,156
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.45,158
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.5,161
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.55,163
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.6,165
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.65,167
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.7,169
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.75,171
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.8,174
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.85,177
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.9,181
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.95,188
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.975,195.5
2020-08-17,3 wk ahead cum death,38,2020-09-05,quantile,0.99,205
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.01,126
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.025,127
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.05,128
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.1,130
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.15,140
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.2,149
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.25,154
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.3,160
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.35,165
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.4,169
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.45,173
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.5,177
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.55,180
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.6,183
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.65,186
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.7,189
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.75,192
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.8,196
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.85,200
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.9,207
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.95,219
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.975,232
2020-08-17,4 wk ahead cum death,38,2020-09-12,quantile,0.99,249
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.01,126
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.025,127
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.05,128
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.1,131
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.15,144
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.2,155
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.25,162
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.3,169
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.35,177
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.4,183
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.45,189
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.5,194
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.55,198
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.6,202
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.65,206
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.7,210
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.75,215
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.8,220
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.85,227
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.9,237
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.95,256
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.975,276
2020-08-17,5 wk ahead cum death,38,2020-09-19,quantile,0.99,301.7999999999993
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.01,126
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.025,127
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.05,128
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.1,131
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.15,148
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.2,161
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.25,170
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.3,179
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.35,189
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.4,199
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.45,206
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.5,212
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.55,218
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.6,223
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.65,228
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.7,234
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.75,240
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.8,247
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.85,257
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.9,272
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.95,301
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.975,331
2020-08-17,6 wk ahead cum death,38,2020-09-26,quantile,0.99,372
2020-08-17,1 wk ahead inc death,38,2020-08-22,point,NA,10.34475048760763
2020-08-17,2 wk ahead inc death,38,2020-08-29,point,NA,11.822891394319965
2020-08-17,3 wk ahead inc death,38,2020-09-05,point,NA,13.321202606916893
2020-08-17,4 wk ahead inc death,38,2020-09-12,point,NA,15.013177298891584
2020-08-17,5 wk ahead inc death,38,2020-09-19,point,NA,16.74996432139289
2020-08-17,6 wk ahead inc death,38,2020-09-26,point,NA,18.86228057656629
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.01,0
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.025,0
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.05,1
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.1,2
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.15,4
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.2,5
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.25,6
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.3,7
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.35,8
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.4,9
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.45,10
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.5,10
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.55,11
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.6,12
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.65,13
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.7,13
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.75,14
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.8,15
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.85,16
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.9,18
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.95,20
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.975,22
2020-08-17,1 wk ahead inc death,38,2020-08-22,quantile,0.99,24
2020-08-17,2 wk ahead inc death,38,2020-08-29,quantile,0.01,0
2020-08-17,2 wk ahead inc death,38,2020-08-29,quantile,0.025,0
2020-08-17,2 wk ahead inc death,38,2020-08-29,quantile,0.05,1
2020-08-17,2 wk ahead inc death,38,2020-08-29,quantile,0.1,2
2020-08-17,2 wk ahead inc death,38,2020-08-29,quantile,0.15,3
2020-08-17,2 wk ahead inc death,38,2020-08-29,quantile,0.2,5
2020-08-17,2 wk ahead inc death,38,2020-08-29,quantile,0.25,7
2020-08-17,2 wk ahead inc death,38,2020-08-29,quantile,0.3,8
2020-08-17,2 wk ahead inc death,38,2020-08-29,quantile,0.35,9
2020-08-17,2 wk ahead inc death,38,2020-08-29,quantile,0.4,10
2020-08-17,2 wk ahead inc death,38,2020-08-29,quantile,0.45,11
2020-08-17,2 wk ahead inc death,38,2020-08-29,quantile,0.5,12
2020-08-17,2 wk ahead inc death,38,2020-08-29,quantile,0.55,13
2020-08-17,2 wk ahead inc death,38,2020-08-29,quantile,0.6,14
2020-08-17,2 wk ahead inc death,38,2020-08-29,quantile,0.65,15
