forecast_date,target,location,target_end_date,type,quantile,value
2020-07-27,5 wk ahead cum death,35,2020-08-29,quantile,0.99,801
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.01,600
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.025,603
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.05,606
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.1,613
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.15,650
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.2,660
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.25,667
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.3,673
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.35,679
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.4,684
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.45,689
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.5,695
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.55,700
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.6,706
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.65,712
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.7,718
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.75,726
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.8,735
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.85,746
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.9,760
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.95,786
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.975,809
2020-07-27,6 wk ahead cum death,35,2020-09-05,quantile,0.99,839
2020-07-27,1 wk ahead inc death,35,2020-08-01,point,NA,20.714581714581715
2020-07-27,2 wk ahead inc death,35,2020-08-08,point,NA,18.90909090909091
2020-07-27,3 wk ahead inc death,35,2020-08-15,point,NA,17.014467014467016
2020-07-27,4 wk ahead inc death,35,2020-08-22,point,NA,15.045473045473045
2020-07-27,5 wk ahead inc death,35,2020-08-29,point,NA,13.082510082510083
2020-07-27,6 wk ahead inc death,35,2020-09-05,point,NA,11.281681281681282
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.01,2
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.025,3
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.05,5
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.1,8
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.15,12
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.2,14
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.25,16
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.3,17
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.35,18
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.4,19
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.45,20
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.5,21
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.55,22
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.6,23
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.65,24
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.7,25
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.75,26
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.8,27
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.85,29
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.9,31
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.95,34
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.975,37
2020-07-27,1 wk ahead inc death,35,2020-08-01,quantile,0.99,41
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.01,1
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.025,2
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.05,3
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.1,6
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.15,10
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.2,12
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.25,13
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.3,15
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.35,16
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.4,17
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.45,18
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.5,19
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.55,20
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.6,21
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.65,22
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.7,23
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.75,24
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.8,26
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.85,28
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.9,30
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.95,34
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.975,37
2020-07-27,2 wk ahead inc death,35,2020-08-08,quantile,0.99,41
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.01,0
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.025,1
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.05,2
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.1,4
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.15,8
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.2,10
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.25,11
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.3,12
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.35,13
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.4,14
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.45,15
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.5,17
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.55,18
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.6,19
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.65,20
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.7,21
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.75,22
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.8,24
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.85,26
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.9,29
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.95,33
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.975,37
2020-07-27,3 wk ahead inc death,35,2020-08-15,quantile,0.99,42
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.01,0
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.025,1
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.05,1
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.1,3
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.15,6
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.2,7
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.25,9
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.3,10
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.35,11
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.4,12
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.45,13
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.5,14
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.55,15
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.6,16
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.65,17
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.7,19
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.75,20
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.8,22
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.85,24
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.9,27
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.95,32
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.975,36
2020-07-27,4 wk ahead inc death,35,2020-08-22,quantile,0.99,42
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.01,0
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.025,0
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.05,1
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.1,2
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.15,4
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.2,6
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.25,7
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.3,8
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.35,9
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.4,10
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.45,11
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.5,12
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.55,13
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.6,14
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.65,15
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.7,16
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.75,18
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.8,20
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.85,22
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.9,25
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.95,30
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.975,35
2020-07-27,5 wk ahead inc death,35,2020-08-29,quantile,0.99,42
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.01,0
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.025,0
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.05,0
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.1,1
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.15,3
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.2,4
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.25,5
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.3,6
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.35,7
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.4,8
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.45,9
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.5,10
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.55,10
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.6,12
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.65,13
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.7,14
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.75,16
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.8,17
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.85,20
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.9,23
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.95,28
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.975,34
2020-07-27,6 wk ahead inc death,35,2020-09-05,quantile,0.99,41
2020-07-27,1 wk ahead cum death,32,2020-08-01,point,NA,799.5363895363895
2020-07-27,2 wk ahead cum death,32,2020-08-08,point,NA,889.2588152588153
2020-07-27,3 wk ahead cum death,32,2020-08-15,point,NA,987.7761127761128
2020-07-27,4 wk ahead cum death,32,2020-08-22,point,NA,1093.067081067081
2020-07-27,5 wk ahead cum death,32,2020-08-29,point,NA,1203.05439005439
2020-07-27,6 wk ahead cum death,32,2020-09-05,point,NA,1315.8605838605838
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.01,743
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.025,749
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.05,755
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.1,764
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.15,771
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.2,776
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.25,780
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.3,784
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.35,788
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.4,792
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.45,795
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.5,798
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.55,802
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.6,806
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.65,810
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.7,814
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.75,818
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.8,824
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.85,829
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.9,837
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.95,845
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.975,853
2020-07-27,1 wk ahead cum death,32,2020-08-01,quantile,0.99,861
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.01,785
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.025,795
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.05,806
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.1,821
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.15,834
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.2,844
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.25,852
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.3,860
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.35,867
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.4,874
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.45,880
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.5,887
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.55,894
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.6,901
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.65,909
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.7,918
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.75,928
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.8,937
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.85,947
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.9,959
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.95,974
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.975,986
2020-07-27,2 wk ahead cum death,32,2020-08-08,quantile,0.99,1001
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.01,825
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.025,838
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.05,852
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.1,873
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.15,893
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.2,910
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.25,925
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.3,937
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.35,949
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.4,961
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.45,972
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.5,983
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.55,995
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.6,1008
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.65,1022
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.7,1037
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.75,1054
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.8,1069
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.85,1084
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.9,1101
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.95,1126
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.975,1147
2020-07-27,3 wk ahead cum death,32,2020-08-15,quantile,0.99,1178
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.01,859
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.025,875
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.05,892
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.1,919
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.15,944
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.2,969
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.25,992
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.3,1013
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.35,1032
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.4,1051
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.45,1068
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.5,1086
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.55,1104
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.6,1124
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.65,1146
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.7,1170
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.75,1195
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.8,1217
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.85,1240
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.9,1265
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.95,1302
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.975,1342
2020-07-27,4 wk ahead cum death,32,2020-08-22,quantile,0.99,1396
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.01,884
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.025,904
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.05,925
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.1,955
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.15,984
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.2,1016
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.25,1052
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.3,1083
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.35,1113
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.4,1141
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.45,1167
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.5,1192
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.55,1219
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.6,1246
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.65,1277
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.7,1312
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.75,1348
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.8,1383
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.85,1415
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.9,1449
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.95,1507
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.975,1569.3499999999985
2020-07-27,5 wk ahead cum death,32,2020-08-29,quantile,0.99,1654
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.01,902
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.025,926
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.05,950
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.1,983
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.15,1014
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.2,1053
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.25,1101
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.3,1147
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.35,1189
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.4,1227.4000000000015
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.45,1264
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.5,1300
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.55,1334
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.6,1371
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.65,1412
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.7,1459
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.75,1512
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.8,1564
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.85,1609
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.9,1655
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.95,1734
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.975,1830.3499999999985
2020-07-27,6 wk ahead cum death,32,2020-09-05,quantile,0.99,1958.739999999998
2020-07-27,1 wk ahead inc death,32,2020-08-01,point,NA,79.33166833166833
2020-07-27,2 wk ahead inc death,32,2020-08-08,point,NA,89.72242572242573
2020-07-27,3 wk ahead inc death,32,2020-08-15,point,NA,98.51729751729752
2020-07-27,4 wk ahead inc death,32,2020-08-22,point,NA,105.2909682909683
2020-07-27,5 wk ahead inc death,32,2020-08-29,point,NA,109.98730898730899
2020-07-27,6 wk ahead inc death,32,2020-09-05,point,NA,112.8061938061938
2020-07-27,1 wk ahead inc death,32,2020-08-01,quantile,0.01,39
2020-07-27,1 wk ahead inc death,32,2020-08-01,quantile,0.025,43
2020-07-27,1 wk ahead inc death,32,2020-08-01,quantile,0.05,48
2020-07-27,1 wk ahead inc death,32,2020-08-01,quantile,0.1,54
2020-07-27,1 wk ahead inc death,32,2020-08-01,quantile,0.15,58
2020-07-27,1 wk ahead inc death,32,2020-08-01,quantile,0.2,62
2020-07-27,1 wk ahead inc death,32,2020-08-01,quantile,0.25,65
2020-07-27,1 wk ahead inc death,32,2020-08-01,quantile,0.3,68
2020-07-27,1 wk ahead inc death,32,2020-08-01,quantile,0.35,71
2020-07-27,1 wk ahead inc death,32,2020-08-01,quantile,0.4,73
