forecast_date,target,location,target_end_date,type,quantile,value
2020-09-28,6 wk ahead cum death,37,2020-11-07,quantile,0.65,4109
2020-09-28,6 wk ahead cum death,37,2020-11-07,quantile,0.7,4113
2020-09-28,6 wk ahead cum death,37,2020-11-07,quantile,0.75,4117
2020-09-28,6 wk ahead cum death,37,2020-11-07,quantile,0.8,4123
2020-09-28,6 wk ahead cum death,37,2020-11-07,quantile,0.85,4128
2020-09-28,6 wk ahead cum death,37,2020-11-07,quantile,0.9,4136
2020-09-28,6 wk ahead cum death,37,2020-11-07,quantile,0.95,4146
2020-09-28,6 wk ahead cum death,37,2020-11-07,quantile,0.975,4157
2020-09-28,6 wk ahead cum death,37,2020-11-07,quantile,0.99,4169
2020-09-28,1 wk ahead inc death,37,2020-10-03,point,NA,121.82850482850483
2020-09-28,2 wk ahead inc death,37,2020-10-10,point,NA,118.21445221445221
2020-09-28,3 wk ahead inc death,37,2020-10-17,point,NA,114.38161838161838
2020-09-28,4 wk ahead inc death,37,2020-10-24,point,NA,110.20912420912421
2020-09-28,5 wk ahead inc death,37,2020-10-31,point,NA,106.88278388278388
2020-09-28,6 wk ahead inc death,37,2020-11-07,point,NA,103.75757575757575
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.01,97
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.025,100
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.05,103
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.1,107
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.15,110
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.2,112
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.25,114
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.3,116
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.35,117
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.4,119
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.45,120
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.5,122
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.55,123
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.6,125
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.65,126
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.7,128
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.75,130
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.8,131.5999999999999
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.85,133
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.9,136
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.95,140
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.975,144
2020-09-28,1 wk ahead inc death,37,2020-10-03,quantile,0.99,148
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.01,94
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.025,98
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.05,100
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.1,104
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.15,106
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.2,109
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.25,111
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.3,112
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.35,114
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.4,115
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.45,117
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.5,118
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.55,120
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.6,121
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.65,123
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.7,124
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.75,126
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.8,128
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.85,129
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.9,132
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.95,137
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.975,140
2020-09-28,2 wk ahead inc death,37,2020-10-10,quantile,0.99,145
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.01,90
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.025,94
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.05,97
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.1,101
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.15,103
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.2,105
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.25,107
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.3,108
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.35,110
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.4,111
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.45,113
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.5,114
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.55,115
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.6,117
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.65,118
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.7,120
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.75,122
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.8,124
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.85,126
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.9,129
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.95,133
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.975,136
2020-09-28,3 wk ahead inc death,37,2020-10-17,quantile,0.99,140.98000000000002
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.01,85
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.025,90
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.05,92
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.1,96
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.15,99
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.2,101
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.25,103
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.3,105
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.35,106
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.4,107
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.45,109
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.5,110
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.55,111
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.6,113
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.65,114
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.7,116
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.75,117
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.8,119
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.85,122
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.9,124
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.95,128
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.975,132
2020-09-28,4 wk ahead inc death,37,2020-10-24,quantile,0.99,135
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.01,83
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.025,87
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.05,90
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.1,93
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.15,96
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.2,98
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.25,100
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.3,101
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.35,103
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.4,104
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.45,106
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.5,107
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.55,108
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.6,110
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.65,111
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.7,112
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.75,114
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.8,116
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.85,118
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.9,120
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.95,124
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.975,128
2020-09-28,5 wk ahead inc death,37,2020-10-31,quantile,0.99,133
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.01,81
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.025,84
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.05,87.1
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.1,91
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.15,93
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.2,95
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.25,97
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.3,98
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.35,100
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.4,101
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.45,102
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.5,104
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.55,105
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.6,106
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.65,107
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.7,109
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.75,110
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.8,112
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.85,114
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.9,117
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.95,120
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.975,124
2020-09-28,6 wk ahead inc death,37,2020-11-07,quantile,0.99,127.98000000000002
2020-09-28,1 wk ahead cum death,38,2020-10-03,point,NA,261.34747265270806
2020-09-28,2 wk ahead cum death,38,2020-10-10,point,NA,304.2024227925735
2020-09-28,3 wk ahead cum death,38,2020-10-17,point,NA,356.4879141040339
2020-09-28,4 wk ahead cum death,38,2020-10-24,point,NA,419.7593906728198
2020-09-28,5 wk ahead cum death,38,2020-10-31,point,NA,495.54207786435455
2020-09-28,6 wk ahead cum death,38,2020-11-07,point,NA,585.5386034536
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.01,251.52204663834775
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.025,252.89231922889857
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.05,254.15199811926487
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.1,255.52159849541192
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.15,256.630399623853
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.2,257.4559943577947
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.25,258.1088011284411
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.3,258.73920075229404
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.35,259.30399623852975
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.4,259.91360601835237
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.45,260.58720263302916
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.5,261.17440526605833
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.55,261.8480018807351
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.6,262.4352045137643
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.65,262.96976210642333
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.7,263.7167936055006
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.75,264.41279736697084
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.8,265.17440526605833
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.85,266.04319699082384
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.9,267.1699238366997
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.95,269.04319699082384
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.975,271.0842341321065
2020-09-28,1 wk ahead cum death,38,2020-10-03,quantile,0.99,273.2594871649536
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.01,285.91446995816887
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.025,289.06672449495693
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.05,291.3940865073435
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.1,294.00863939816475
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.15,295.8048048899113
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.2,297.26976210642334
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.25,298.60799247705955
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.3,299.7532919614753
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.35,300.82559473394167
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.4,301.84352045137643
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.45,302.7823977431178
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.5,303.82559473394167
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.55,304.95680300917616
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.6,305.93439586238276
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.65,307.1088011284411
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.7,308.41279736697084
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.75,309.5215984954119
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.8,311
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.85,312.47167936055007
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.9,314.82143676513556
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.95,317.9545622944968
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.975,320.80040432569075
2020-09-28,2 wk ahead cum death,38,2020-10-10,quantile,0.99,324.844065632478
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.01,329.39346252861804
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.025,334.7435204513764
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.05,337.67375834495306
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.1,341.54816361101143
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.15,344.41279736697084
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.2,346.2915223321115
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.25,348.1848001880735
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.3,349.9993530788948
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.35,351.574243535782
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.4,353.04287353027127
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.45,354.4335872110012
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.5,355.8911988715589
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.55,357.46031405687705
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.6,358.93439586238276
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.65,360.84686976880096
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.7,362.33471932293537
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.75,364.2383921009125
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.8,366.3372599889784
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.85,368.82559473394167
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.9,372.0163084146717
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.95,376.84784015045886
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.975,382.0819934174271
2020-09-28,3 wk ahead cum death,38,2020-10-17,quantile,0.99,386.0600829326524
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.01,383.74265651156003
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.025,388.1296718376096
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.05,394.2939247770672
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.1,399.7644720256831
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.15,403.2019172541268
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.2,406.81215044586565
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.25,409.06560413761724
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.3,411.3033493174246
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.35,413.6673596614677
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.4,415.9564795486235
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.45,417.91344428807605
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.5,419.49757404585546
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.55,421.3291057816426
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.6,423.41566149356646
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.65,425.73758344953103
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.7,427.96479548623574
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.75,430.2479783715462
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.8,433.03423413210646
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.85,436.1374217192547
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.9,440.02430089173123
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.95,445.3663657706209
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.975,451.6343723531937
2020-09-28,4 wk ahead cum death,38,2020-10-24,quantile,0.99,458.06005058659713
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.01,448.32768312202023
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.025,455.74024024449557
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.05,461.68447672752086
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.1,469.17278796329526
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.15,474.3460611174194
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.2,478.98526186971344
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.25,482.4991913486185
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.3,486.0217602256882
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.35,488.82397743117866
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.4,491.4262416550469
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.45,494.087687823858
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.5,496.4559943577947
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.55,498.61231217614187
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.6,500.9551857064131
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.65,503.26317818347263
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.7,505.74589938714314
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.75,508.48798777522177
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.8,512.6316464476856
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.85,516.4727879632953
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.9,521.031322987133
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.95,526.5345340834701
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.975,532.5965345536539
2020-09-28,5 wk ahead cum death,38,2020-10-31,quantile,0.99,540.2074237867689
2020-09-28,6 wk ahead cum death,38,2020-11-07,quantile,0.01,522.2419778112087
2020-09-28,6 wk ahead cum death,38,2020-11-07,quantile,0.025,529.9354353545843
2020-09-28,6 wk ahead cum death,38,2020-11-07,quantile,0.05,538.3759990596325
2020-09-28,6 wk ahead cum death,38,2020-11-07,quantile,0.1,547.8678213431077
2020-09-28,6 wk ahead cum death,38,2020-11-07,quantile,0.15,555.9630399623853
2020-09-28,6 wk ahead cum death,38,2020-11-07,quantile,0.2,562.2892581082433
2020-09-28,6 wk ahead cum death,38,2020-11-07,quantile,0.25,567.1831828853105
2020-09-28,6 wk ahead cum death,38,2020-11-07,quantile,0.3,571.3804569798023
2020-09-28,6 wk ahead cum death,38,2020-11-07,quantile,0.35,575.737583449531
2020-09-28,6 wk ahead cum death,38,2020-11-07,quantile,0.4,580.1711706605322
2020-09-28,6 wk ahead cum death,38,2020-11-07,quantile,0.45,584.0135589999745
2020-09-28,6 wk ahead cum death,38,2020-11-07,quantile,0.5,587.0847766788845
