forecast_date,target,location,target_end_date,type,quantile,value
2020-11-16,3 wk ahead inc death,33,2020-12-05,quantile,0.75,13.338968740554616
2020-11-16,3 wk ahead inc death,33,2020-12-05,quantile,0.8,13.629735243402505
2020-11-16,3 wk ahead inc death,33,2020-12-05,quantile,0.85,13.96695907509852
2020-11-16,3 wk ahead inc death,33,2020-12-05,quantile,0.9,14.426861581401916
2020-11-16,3 wk ahead inc death,33,2020-12-05,quantile,0.95,14.943624030718283
2020-11-16,3 wk ahead inc death,33,2020-12-05,quantile,0.975,15.583469255403468
2020-11-16,3 wk ahead inc death,33,2020-12-05,quantile,0.99,16.357136039231673
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.01,8.89457592472429
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.025,9.396765909045952
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.05,9.788328946254092
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.1,10.312463002635914
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.15,10.673366284792488
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.2,10.954952651497198
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.25,11.211146655204784
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.3,11.439263260408138
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.35,11.620569099430053
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.4,11.796944232917117
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.45,11.977102743472578
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.5,12.188069974697974
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.55,12.384433275353146
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.6,12.574896060088097
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.65,12.770790774227674
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.7,12.98053545439359
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.75,13.193741207456625
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.8,13.463303200343486
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.85,13.797999749619077
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.9,14.212741827505784
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.95,14.763459724876267
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.975,15.174423611747908
2020-11-16,4 wk ahead inc death,33,2020-12-12,quantile,0.99,15.753702364102358
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.01,9.411169546325244
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.025,9.81937299341747
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.05,10.15284872795323
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.1,10.658331138955802
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.15,10.98965115538109
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.2,11.234394460150693
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.25,11.444859670958213
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.3,11.663344907847751
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.35,11.891545304586561
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.4,12.088412578923048
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.45,12.270215345495682
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.5,12.435287313245917
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.55,12.613440377922213
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.6,12.80050547115047
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.65,13.003598084479195
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.7,13.21104829348943
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.75,13.430405158527822
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.8,13.668267395426971
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.85,13.975127437310109
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.9,14.382506961364625
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.95,14.913032918136738
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.975,15.50207023971737
2020-11-16,5 wk ahead inc death,33,2020-12-19,quantile,0.99,15.961424318993027
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.01,9.441649635918333
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.025,9.9059246513041
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.05,10.268468267219069
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.1,10.733470478811235
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.15,11.036995255453594
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.2,11.269231534090679
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.25,11.483921067107676
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.3,11.687412801884829
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.35,11.897544102465472
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.4,12.091706440976276
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.45,12.300212006922633
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.5,12.472322629036935
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.55,12.633034095274494
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.6,12.79929029994408
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.65,12.997986288931543
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.7,13.211492713960178
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.75,13.443943304843263
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.8,13.690975783968074
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.85,13.973892132554102
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.9,14.326038338111934
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.95,14.864577964868383
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.975,15.433013022070266
2020-11-16,6 wk ahead inc death,33,2020-12-26,quantile,0.99,16.14204696138914
2020-11-16,1 wk ahead cum death,34,2020-11-21,point,NA,16669.912115411673
2020-11-16,2 wk ahead cum death,34,2020-11-28,point,NA,16802.213848370808
2020-11-16,3 wk ahead cum death,34,2020-12-05,point,NA,16941.955662799148
2020-11-16,4 wk ahead cum death,34,2020-12-12,point,NA,17082.93086930766
2020-11-16,5 wk ahead cum death,34,2020-12-19,point,NA,17217.820547011408
2020-11-16,6 wk ahead cum death,34,2020-12-26,point,NA,17340.66669349161
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.01,16649.725077860538
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.025,16653.072198318205
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.05,16655.51629407927
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.1,16658.367411841464
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.15,16660.564220856973
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.2,16662.153969589886
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.25,16663.72437183228
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.3,16664.96809015508
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.35,16666.208416909816
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.4,16667.38153240666
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.45,16668.6218591614
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.5,16669.621859161398
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.55,16670.82722365997
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.6,16672.10590423894
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.65,16673.347248464095
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.7,16674.6585172016
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.75,16675.971481723132
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.8,16677.506582552545
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.85,16679.314321148755
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.9,16681.65349185984
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.95,16684.794836084995
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.975,16687.48567157495
2020-11-16,1 wk ahead cum death,34,2020-11-21,quantile,0.99,16691.896778390343
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.01,16771.11064003215
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.025,16776.42199045834
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.05,16779.59700959907
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.1,16784.564421440537
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.15,16787.913843418708
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.2,16790.42022538769
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.25,16792.609295806993
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.3,16794.509974120603
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.35,16796.481255260172
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.4,16798.490149900037
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.45,16800.250501458908
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.5,16801.974873291187
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.55,16803.805287935644
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.6,16805.833667639272
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.65,16807.49082821365
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.7,16809.30060175069
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.75,16811.372360620306
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.8,16813.803792735183
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.85,16816.837059207326
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.9,16820.458918368724
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.95,16824.93957187821
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.975,16829.422021463502
2020-11-16,2 wk ahead cum death,34,2020-11-28,quantile,0.99,16834.837694493704
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.01,16902.4649983871
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.025,16908.59707160939
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.05,16913.63237302237
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.1,16918.88851612633
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.15,16923.389333013183
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.2,16926.56278766683
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.25,16929.596732452585
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.3,16932.18668176906
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.35,16935.11947051116
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.4,16937.462309936782
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.45,16939.702297534717
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.5,16942.016957840275
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.55,16944.25728459502
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.6,16946.47140516021
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.65,16948.755311664507
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.7,16951.27208347382
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.75,16953.949746582373
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.8,16956.886204039012
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.85,16960.80134207462
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.9,16964.94268629978
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.95,16970.805349945967
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.975,16975.94943843073
2020-11-16,3 wk ahead cum death,34,2020-12-05,quantile,0.99,16984.184628605122
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.01,17035.095052741126
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.025,17042.477409690928
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.05,17048.19665588966
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.1,17055.320827138377
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.15,17060.411454768466
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.2,17064.902359545034
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.25,17068.3842311085
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.3,17071.835148287133
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.35,17075.08137928081
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.4,17078.013967439347
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.45,17080.738000114823
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.5,17083.405273383043
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.55,17086.16474604474
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.6,17088.444921824175
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.65,17091.1282885881
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.7,17093.74946943589
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.75,17096.95313815043
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.8,17100.68796183336
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.85,17104.466303255525
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.9,17109.64464467769
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.95,17117.331818729403
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.975,17124.66362100624
2020-11-16,4 wk ahead cum death,34,2020-12-12,quantile,0.99,17133.230036890905
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.01,17162.896104507214
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.025,17169.97014154847
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.05,17177.857208032096
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.1,17186.610977038417
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.15,17192.938601865513
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.2,17198.011378205545
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.25,17201.719594531798
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.3,17205.328689755224
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.35,17208.652383273897
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.4,17211.758287512832
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.45,17214.790197357757
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.5,17217.447357932135
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.55,17220.65557425839
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.6,17223.495423283082
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.65,17226.44600130491
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.7,17229.838262708705
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.75,17233.567521309502
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.8,17238.27763400335
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.85,17242.827872868373
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.9,17248.50818722105
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.95,17258.175121332468
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.975,17266.47403457543
2020-11-16,5 wk ahead cum death,34,2020-12-19,quantile,0.99,17275.42011313854
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.01,17279.89418991652
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.025,17289.8760385111
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.05,17297.573626132
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.1,17307.255774841953
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.15,17312.899493164747
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.2,17318.143211487542
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.25,17322.282721355434
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.3,17326.588563584046
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.35,17330.073965288808
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.4,17333.48238219863
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.45,17336.524404737396
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.5,17340.11130164262
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.55,17343.76507064894
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.6,17346.974165872372
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.65,17350.628274035502
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.7,17354.08074842492
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.75,17358.3601073175
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.8,17363.176200813203
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.85,17369.253863921756
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.9,17375.390321378396
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.95,17385.58400141973
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.975,17393.11452363227
2020-11-16,6 wk ahead cum death,34,2020-12-26,quantile,0.99,17403.284275655693
2020-11-16,1 wk ahead inc death,34,2020-11-21,point,NA,120.40633715035426
2020-11-16,2 wk ahead inc death,34,2020-11-28,point,NA,132.30173295913465
2020-11-16,3 wk ahead inc death,34,2020-12-05,point,NA,139.7418144283399
2020-11-16,4 wk ahead inc death,34,2020-12-12,point,NA,140.9752065085134
2020-11-16,5 wk ahead inc death,34,2020-12-19,point,NA,134.88967770374617
2020-11-16,6 wk ahead inc death,34,2020-12-26,point,NA,122.84614648020127
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.01,98.93080923056148
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.025,102.10749973118271
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.05,105.04541410682428
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.1,108.4168338196357
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.15,110.34623099367802
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.2,112.1744721240611
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.25,113.79497465823735
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.3,115.17650706489421
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.35,116.55464790349586
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.4,117.69246198735604
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.45,118.89734875587598
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.5,120.34623099367802
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.55,121.51934649051702
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.6,122.69246198735603
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.65,123.97868057897003
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.7,125.31432114875437
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.75,126.69246198735604
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.8,128.55464790349586
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.85,130.3037307248607
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.9,132.7913059436968
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.95,136.3496225617332
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.975,139.4771853785052
2020-11-16,1 wk ahead inc death,34,2020-11-21,quantile,0.99,143.62581818447046
2020-11-16,2 wk ahead inc death,34,2020-11-28,quantile,0.01,109.00678604663088
2020-11-16,2 wk ahead inc death,34,2020-11-28,quantile,0.025,112.8371667754092
2020-11-16,2 wk ahead inc death,34,2020-11-28,quantile,0.05,115.72776340033488
2020-11-16,2 wk ahead inc death,34,2020-11-28,quantile,0.1,119.11296452153229
2020-11-16,2 wk ahead inc death,34,2020-11-28,quantile,0.15,121.62525072945354
2020-11-16,2 wk ahead inc death,34,2020-11-28,quantile,0.2,123.45213523261454
2020-11-16,2 wk ahead inc death,34,2020-11-28,quantile,0.25,125.07399439401289
2020-11-16,2 wk ahead inc death,34,2020-11-28,quantile,0.3,126.76306481331372
2020-11-16,2 wk ahead inc death,34,2020-11-28,quantile,0.35,128.2341453693196
2020-11-16,2 wk ahead inc death,34,2020-11-28,quantile,0.4,129.45213523261452
