forecast_date,target,location,target_end_date,type,quantile,value
2020-09-21,2 wk ahead cum death,33,2020-10-03,quantile,0.975,457
2020-09-21,2 wk ahead cum death,33,2020-10-03,quantile,0.99,459
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.01,447
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.025,448
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.05,449
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.1,451
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.15,452
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.2,453
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.25,453
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.3,454
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.35,454
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.4,455
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.45,455
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.5,456
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.55,457
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.6,457
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.65,458
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.7,458
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.75,459
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.8,460
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.85,461
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.9,462
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.95,463
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.975,465
2020-09-21,3 wk ahead cum death,33,2020-10-10,quantile,0.99,467
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.01,451
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.025,453
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.05,454
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.1,456
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.15,457
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.2,458
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.25,458
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.3,459
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.35,460
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.4,460
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.45,461
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.5,462
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.55,462
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.6,463
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.65,464
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.7,464
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.75,465
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.8,466
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.85,467
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.9,468
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.95,470
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.975,472
2020-09-21,4 wk ahead cum death,33,2020-10-17,quantile,0.99,474
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.01,455
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.025,457
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.05,458
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.1,460
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.15,461
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.2,462
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.25,463
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.3,464
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.35,465
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.4,466
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.45,466
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.5,467
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.55,468
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.6,468
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.65,469
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.7,470
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.75,471
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.8,472
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.85,473
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.9,475
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.95,477
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.975,479
2020-09-21,5 wk ahead cum death,33,2020-10-24,quantile,0.99,481
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.01,460
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.025,461
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.05,463
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.1,465
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.15,466
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.2,467
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.25,468
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.3,469
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.35,470
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.4,471
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.45,471
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.5,472
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.55,473
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.6,474
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.65,474
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.7,475
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.75,476
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.8,477
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.85,479
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.9,480
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.95,483
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.975,485
2020-09-21,6 wk ahead cum death,33,2020-10-31,quantile,0.99,487
2020-09-21,1 wk ahead inc death,33,2020-09-26,point,NA,6.567099567099567
2020-09-21,2 wk ahead inc death,33,2020-10-03,point,NA,6.413253413253413
2020-09-21,3 wk ahead inc death,33,2020-10-10,point,NA,6.122877122877123
2020-09-21,4 wk ahead inc death,33,2020-10-17,point,NA,5.69030969030969
2020-09-21,5 wk ahead inc death,33,2020-10-24,point,NA,5.375291375291376
2020-09-21,6 wk ahead inc death,33,2020-10-31,point,NA,5.097236097236097
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.01,2
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.025,2
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.05,3
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.1,3
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.15,4
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.2,4
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.25,5
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.3,5
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.35,5
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.4,6
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.45,6
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.5,6
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.55,7
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.6,7
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.65,7
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.7,8
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.75,8
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.8,9
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.85,9
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.9,10
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.95,11
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.975,12
2020-09-21,1 wk ahead inc death,33,2020-09-26,quantile,0.99,13
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.01,1.0199999999999996
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.025,2
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.05,3
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.1,3
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.15,4
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.2,4
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.25,5
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.3,5
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.35,5
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.4,6
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.45,6
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.5,6
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.55,7
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.6,7
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.65,7
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.7,8
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.75,8
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.8,8
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.85,9
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.9,10
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.95,11
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.975,12
2020-09-21,2 wk ahead inc death,33,2020-10-03,quantile,0.99,13
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.01,1
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.025,2
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.05,2
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.1,3
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.15,4
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.2,4
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.25,4
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.3,5
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.35,5
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.4,5
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.45,6
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.5,6
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.55,6
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.6,7
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.65,7
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.7,7
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.75,8
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.8,8
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.85,9
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.9,9
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.95,10
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.975,11
2020-09-21,3 wk ahead inc death,33,2020-10-10,quantile,0.99,12
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.01,1
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.025,2
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.05,2
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.1,3
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.15,3
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.2,4
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.25,4
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.3,4
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.35,5
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.4,5
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.45,5
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.5,6
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.55,6
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.6,6
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.65,6
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.7,7
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.75,7
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.8,8
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.85,8
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.9,9
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.95,10
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.975,11
2020-09-21,4 wk ahead inc death,33,2020-10-17,quantile,0.99,12
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.01,1
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.025,1
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.05,2
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.1,3
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.15,3
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.2,3
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.25,4
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.3,4
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.35,4
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.4,5
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.45,5
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.5,5
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.55,5
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.6,6
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.65,6
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.7,7
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.75,7
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.8,7
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.85,8
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.9,8
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.95,10
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.975,11
2020-09-21,5 wk ahead inc death,33,2020-10-24,quantile,0.99,12
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.01,1
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.025,1
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.05,2
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.1,2
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.15,3
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.2,3
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.25,3
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.3,4
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.35,4
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.4,4
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.45,5
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.5,5
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.55,5
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.6,6
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.65,6
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.7,6
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.75,7
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.8,7
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.85,7
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.9,8
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.95,9
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.975,10
2020-09-21,6 wk ahead inc death,33,2020-10-31,quantile,0.99,11
2020-09-21,1 wk ahead cum death,34,2020-09-26,point,NA,16100.951714951714
2020-09-21,2 wk ahead cum death,34,2020-10-03,point,NA,16142.569763569763
2020-09-21,3 wk ahead cum death,34,2020-10-10,point,NA,16187.938061938063
2020-09-21,4 wk ahead cum death,34,2020-10-17,point,NA,16239.161838161837
2020-09-21,5 wk ahead cum death,34,2020-10-24,point,NA,16298.837162837162
2020-09-21,6 wk ahead cum death,34,2020-10-31,point,NA,16371.461205461206
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.01,16088
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.025,16090
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.05,16092
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.1,16094
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.15,16095
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.2,16096
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.25,16097
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.3,16098
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.35,16099
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.4,16099
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.45,16100
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.5,16101
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.55,16102
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.6,16102
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.65,16103
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.7,16104
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.75,16105
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.8,16106
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.85,16107
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.9,16108
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.95,16111
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.975,16113
2020-09-21,1 wk ahead cum death,34,2020-09-26,quantile,0.99,16115
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.01,16123
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.025,16126
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.05,16128
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.1,16131
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.15,16134
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.2,16135
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.25,16136
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.3,16138
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.35,16139
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.4,16140
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.45,16141
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.5,16142
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.55,16144
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.6,16145
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.65,16146
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.7,16147
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.75,16149
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.8,16150
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.85,16152
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.9,16154
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.95,16157
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.975,16160.95
2020-09-21,2 wk ahead cum death,34,2020-10-03,quantile,0.99,16164
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.01,16162
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.025,16166
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.05,16169
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.1,16173
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.15,16176
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.2,16178
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.25,16180
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.3,16182
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.35,16183
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.4,16185
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.45,16186
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.5,16188
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.55,16189
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.6,16191
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.65,16192
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.7,16194
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.75,16196
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.8,16198
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.85,16200
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.9,16203
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.95,16208
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.975,16211
2020-09-21,3 wk ahead cum death,34,2020-10-10,quantile,0.99,16215
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.01,16208.02
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.025,16214
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.05,16217
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.1,16222
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.15,16225
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.2,16227
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.25,16229
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.3,16232
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.35,16234
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.4,16235
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.45,16237
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.5,16239
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.55,16241
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.6,16242
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.65,16244
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.7,16246
2020-09-21,4 wk ahead cum death,34,2020-10-17,quantile,0.75,16248
