forecast_date,target,location,target_end_date,type,quantile,value
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.025,4
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.05,5
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.1,10
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.15,104
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.2,109
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.25,113
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.3,116
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.35,118
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.4,120
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.45,122
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.5,123
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.55,125
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.6,126
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.65,128
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.7,130
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.75,132
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.8,134
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.85,136
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.9,139
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.95,144
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.975,147
2020-09-14,3 wk ahead inc death,29,2020-10-03,quantile,0.99,152
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.01,3
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.025,4
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.05,6
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.1,11
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.15,116
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.2,122
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.25,125
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.3,128
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.35,130
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.4,132
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.45,134
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.5,136
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.55,138
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.6,139
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.65,141
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.7,143
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.75,145
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.8,147
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.85,149
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.9,153
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.95,157
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.975,162
2020-09-14,4 wk ahead inc death,29,2020-10-10,quantile,0.99,166
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.01,3
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.025,5
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.05,7
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.1,12
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.15,130
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.2,136
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.25,140
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.3,142.60000000000002
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.35,144
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.4,147
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.45,149
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.5,151
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.55,153
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.6,155
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.65,156
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.7,158
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.75,160
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.8,163
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.85,165
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.9,169
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.95,174
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.975,178
2020-09-14,5 wk ahead inc death,29,2020-10-17,quantile,0.99,184
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.01,3
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.025,5
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.05,7
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.1,12
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.15,144
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.2,150
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.25,154
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.3,157
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.35,159
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.4,162
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.45,163
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.5,165
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.55,167
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.6,169
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.65,171
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.7,173
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.75,176
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.8,178
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.85,181
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.9,185
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.95,191
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.975,196
2020-09-14,6 wk ahead inc death,29,2020-10-24,quantile,0.99,201.98000000000002
2020-09-14,1 wk ahead cum death,28,2020-09-19,point,NA,2912.928071928072
2020-09-14,2 wk ahead cum death,28,2020-09-26,point,NA,3086.008991008991
2020-09-14,3 wk ahead cum death,28,2020-10-03,point,NA,3245.6898434898435
2020-09-14,4 wk ahead cum death,28,2020-10-10,point,NA,3394.6797868797867
2020-09-14,5 wk ahead cum death,28,2020-10-17,point,NA,3537.256010656011
2020-09-14,6 wk ahead cum death,28,2020-10-24,point,NA,3676.8098568098567
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.01,2879
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.025,2883.3999999999996
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.05,2888.4
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.1,2893.6
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.15,2897.2
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.2,2900.2
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.25,2902.8
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.3,2904.92
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.35,2907
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.4,2909
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.45,2910.8
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.5,2912.6000000000004
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.55,2914.6
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.6,2916.3999999999996
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.65,2918.3999999999996
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.7,2920.4
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.75,2922.6
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.8,2925.3999999999996
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.85,2928.6000000000004
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.9,2932.8
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.95,2938.6000000000004
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.975,2944
2020-09-14,1 wk ahead cum death,28,2020-09-19,quantile,0.99,2950.8
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.01,3038.008
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.025,3045.41
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.05,3052.3999999999996
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.1,3060
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.15,3065
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.2,3068.6
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.25,3071.8
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.3,3074.8
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.35,3078
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.4,3080.3999999999996
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.45,3082.6000000000004
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.5,3085.4
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.55,3088.3999999999996
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.6,3091
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.65,3093.8
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.7,3096.6000000000004
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.75,3099.8
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.8,3103.2
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.85,3107.6
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.9,3112.96
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.95,3121.3999999999996
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.975,3128.78
2020-09-14,2 wk ahead cum death,28,2020-09-26,quantile,0.99,3137.192
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.01,3188.2039999999997
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.025,3198.21
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.05,3203.6000000000004
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.1,3212.8
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.15,3219.4
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.2,3224.2
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.25,3228.3999999999996
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.3,3232.2
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.35,3235.34
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.4,3238.6
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.45,3241.6000000000004
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.5,3245
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.55,3248.2
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.6,3251.4399999999996
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.65,3254.6000000000004
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.7,3258.6000000000004
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.75,3263
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.8,3267.3999999999996
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.85,3272.54
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.9,3279.8
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.95,3289.18
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.975,3297.2
2020-09-14,3 wk ahead cum death,28,2020-10-03,quantile,0.99,3307.4
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.01,3328.4080000000004
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.025,3335.2099999999996
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.05,3346.4
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.1,3356.84
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.15,3363.6
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.2,3369.2
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.25,3374
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.3,3378.2
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.35,3382.2
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.4,3386
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.45,3389.58
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.5,3393.4
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.55,3397.4
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.6,3401.8
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.65,3405.6000000000004
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.7,3410.48
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.75,3415.2
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.8,3420.12
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.85,3426.34
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.9,3434
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.95,3446.78
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.975,3456.2
2020-09-14,4 wk ahead cum death,28,2020-10-10,quantile,0.99,3468.3880000000004
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.01,3459.808
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.025,3470.81
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.05,3480.6
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.1,3494.4
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.15,3502.2
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.2,3508.4800000000005
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.25,3513.2
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.3,3518.3999999999996
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.35,3523.1400000000003
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.4,3527.3599999999997
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.45,3532.3999999999996
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.5,3536.6000000000004
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.55,3541.22
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.6,3545.6400000000003
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.65,3550.2
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.7,3554.8
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.75,3560
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.8,3565.2000000000003
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.85,3571.6000000000004
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.9,3581.8
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.95,3596.18
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.975,3610.3699999999994
2020-09-14,5 wk ahead cum death,28,2020-10-17,quantile,0.99,3621.2000000000003
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.01,3590.208
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.025,3604.41
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.05,3616.22
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.1,3628.6
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.15,3637.6
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.2,3645.68
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.25,3650.8
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.3,3656.5200000000004
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.35,3661.6
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.4,3666.4
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.45,3671.3999999999996
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.5,3676.2
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.55,3681
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.6,3686
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.65,3690.7999999999997
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.7,3695.7599999999998
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.75,3700.8
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.8,3707.2
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.85,3715.6
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.9,3725.4
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.95,3741.6000000000004
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.975,3755.99
2020-09-14,6 wk ahead cum death,28,2020-10-24,quantile,0.99,3768.7960000000003
2020-09-14,1 wk ahead inc death,28,2020-09-19,point,NA,186.7948717948718
2020-09-14,2 wk ahead inc death,28,2020-09-26,point,NA,173.08091908091907
2020-09-14,3 wk ahead inc death,28,2020-10-03,point,NA,159.68085248085248
2020-09-14,4 wk ahead inc death,28,2020-10-10,point,NA,148.9899433899434
2020-09-14,5 wk ahead inc death,28,2020-10-17,point,NA,142.57622377622377
2020-09-14,6 wk ahead inc death,28,2020-10-24,point,NA,139.55384615384614
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.01,162.20399999999998
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.025,166.4
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.05,169.2
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.1,172.8
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.15,175.39999999999998
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.2,177.60000000000002
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.25,179.4
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.3,181.2
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.35,182.6
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.4,184
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.45,185.39999999999998
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.5,186.60000000000002
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.55,188.2
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.6,189.39999999999998
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.65,190.8
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.7,192.39999999999998
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.75,194
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.8,195.60000000000002
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.85,198
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.9,200.60000000000002
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.95,205.18
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.975,208.78999999999996
2020-09-14,1 wk ahead inc death,28,2020-09-19,quantile,0.99,213.39600000000002
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.01,149.004
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.025,152.6
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.05,155.8
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.1,159.2
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.15,161.66000000000003
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.2,163.8
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.25,165.4
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.3,167
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.35,168.6
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.4,170
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.45,171.6
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.5,173
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.55,174.4
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.6,175.64000000000001
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.65,177.2
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.7,178.60000000000002
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.75,180.39999999999998
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.8,182.2
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.85,184.13999999999996
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.9,186.6
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.95,191.78
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.975,195.79
2020-09-14,2 wk ahead inc death,28,2020-09-26,quantile,0.99,200.2
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.01,136.79999999999998
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.025,140.4
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.05,143.4
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.1,146.8
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.15,149
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.2,150.8
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.25,152.6
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.3,154
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.35,155.4
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.4,156.8
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.45,158.2
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.5,159.8
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.55,161
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.6,162.2
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.65,163.6
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.7,164.8
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.75,166.5
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.8,168.4
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.85,170.4
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.9,173
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.95,176.4
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.975,180.18999999999994
2020-09-14,3 wk ahead inc death,28,2020-10-03,quantile,0.99,184.196
2020-09-14,4 wk ahead inc death,28,2020-10-10,quantile,0.01,127.19999999999999
