forecast_date,target,location,target_end_date,type,quantile,value
2020-08-03,5 wk ahead inc death,30,2020-09-05,point,NA,43.25260453831883
2020-08-03,6 wk ahead inc death,30,2020-09-12,point,NA,48.72565529708387
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.01,3
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.025,4
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.05,5
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.1,7
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.15,8
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.2,10
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.25,11
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.3,12
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.35,14
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.4,15
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.45,16
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.5,18
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.55,19
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.6,21
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.65,23
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.7,24
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.75,27
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.8,29
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.85,33
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.9,37
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.95,45
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.975,52
2020-08-03,1 wk ahead inc death,30,2020-08-08,quantile,0.99,61
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.01,3
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.025,4
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.05,5
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.1,7
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.15,8
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.2,10
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.25,11
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.3,13
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.35,14
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.4,16
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.45,18
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.5,20
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.55,23
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.6,25
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.65,28
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.7,31
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.75,35
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.8,39
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.85,45
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.9,53
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.95,65
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.975,77
2020-08-03,2 wk ahead inc death,30,2020-08-15,quantile,0.99,94
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.01,2
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.025,3
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.05,4
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.1,6
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.15,8
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.2,9
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.25,11
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.3,12
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.35,14
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.4,16
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.45,18
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.5,21
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.55,24
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.6,28
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.65,33
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.7,38
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.75,44
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.8,51
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.85,59
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.9,72
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.95,92
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.975,111
2020-08-03,3 wk ahead inc death,30,2020-08-22,quantile,0.99,140
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.01,1
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.025,2
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.05,3
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.1,4
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.15,6
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.2,7
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.25,9
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.3,11
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.35,13
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.4,15
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.45,17
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.5,21
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.55,25
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.6,30
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.65,36
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.7,43
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.75,52
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.8,62
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.85,75
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.9,94
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.95,125
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.975,152
2020-08-03,4 wk ahead inc death,30,2020-08-29,quantile,0.99,193
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.01,0
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.025,1
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.05,1
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.1,3
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.15,4
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.2,5
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.25,7
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.3,9
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.35,11
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.4,13
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.45,16
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.5,19
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.55,23
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.6,28
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.65,36
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.7,46
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.75,58
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.8,74
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.85,92
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.9,119
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.95,163
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.975,201
2020-08-03,5 wk ahead inc death,30,2020-09-05,quantile,0.99,254.79999999999927
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.01,0
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.025,0
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.05,0
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.1,1
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.15,2
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.2,3
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.25,5
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.3,7
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.35,9
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.4,12
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.45,14
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.5,17
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.55,21
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.6,26
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.65,34
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.7,45
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.75,61
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.8,82
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.85,107
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.9,144
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.95,206
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.975,259
2020-08-03,6 wk ahead inc death,30,2020-09-12,quantile,0.99,335.59999999999854
2020-08-03,1 wk ahead cum death,37,2020-08-08,point,NA,1933.3749213749213
2020-08-03,2 wk ahead cum death,37,2020-08-15,point,NA,2010.6697746697746
2020-08-03,3 wk ahead cum death,37,2020-08-22,point,NA,2082.0832500832503
2020-08-03,4 wk ahead cum death,37,2020-08-29,point,NA,2147.268065268065
2020-08-03,5 wk ahead cum death,37,2020-09-05,point,NA,2208.2421652421654
2020-08-03,6 wk ahead cum death,37,2020-09-12,point,NA,2265.265364265364
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.01,1843
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.025,1853
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.05,1862
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.1,1873
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.15,1882
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.2,1890
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.25,1897
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.3,1903
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.35,1909
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.4,1914
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.45,1920
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.5,1925
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.55,1930
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.6,1936
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.65,1941
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.7,1948
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.75,1955
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.8,1964
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.85,1978
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.9,2015
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.95,2057
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.975,2077
2020-08-03,1 wk ahead cum death,37,2020-08-08,quantile,0.99,2095
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.01,1876.26
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.025,1888
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.05,1900
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.1,1915
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.15,1928
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.2,1939
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.25,1950
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.3,1961
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.35,1971
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.4,1980
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.45,1989
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.5,1997
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.55,2005
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.6,2014
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.65,2022
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.7,2031
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.75,2042
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.8,2055
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.85,2074
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.9,2153
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.95,2217
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.975,2247
2020-08-03,2 wk ahead cum death,37,2020-08-15,quantile,0.99,2275
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.01,1899
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.025,1914
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.05,1927
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.1,1945
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.15,1960
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.2,1974
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.25,1991
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.3,2008
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.35,2024
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.4,2038
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.45,2051
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.5,2063
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.55,2075
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.6,2087
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.65,2098
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.7,2111
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.75,2125
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.8,2142
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.85,2168
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.9,2297
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.95,2387
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.975,2431
2020-08-03,3 wk ahead cum death,37,2020-08-22,quantile,0.99,2468
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.01,1915
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.025,1931
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.05,1946
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.1,1966
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.15,1982
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.2,1999
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.25,2019
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.3,2044
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.35,2068
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.4,2089
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.45,2106
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.5,2122
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.55,2138
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.6,2152
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.65,2167
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.7,2183
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.75,2201
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.8,2223
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.85,2256
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.9,2443
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.95,2567
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.975,2623
2020-08-03,4 wk ahead cum death,37,2020-08-29,quantile,0.99,2676.739999999998
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.01,1925
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.025,1943
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.05,1958
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.1,1980
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.15,1997
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.2,2016
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.25,2039
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.3,2070
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.35,2105
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.4,2134
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.45,2156
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.5,2175
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.55,2194
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.6,2212
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.65,2230
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.7,2250
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.75,2272
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.8,2298
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.85,2339
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.9,2596
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.95,2761.699999999997
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.975,2839
2020-08-03,5 wk ahead cum death,37,2020-09-05,quantile,0.99,2906
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.01,1931
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.025,1950.65
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.05,1967
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.1,1990
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.15,2008
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.2,2027
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.25,2052
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.3,2088
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.35,2136
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.4,2174
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.45,2199
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.5,2222
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.55,2244
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.6,2265
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.65,2287
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.7,2310
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.75,2337
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.8,2369
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.85,2417
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.9,2749.4000000000015
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.95,2966
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.975,3060
2020-08-03,6 wk ahead cum death,37,2020-09-12,quantile,0.99,3154
2020-08-03,1 wk ahead inc death,37,2020-08-08,point,NA,83.79424279424279
2020-08-03,2 wk ahead inc death,37,2020-08-15,point,NA,77.2948532948533
2020-08-03,3 wk ahead inc death,37,2020-08-22,point,NA,71.41347541347541
2020-08-03,4 wk ahead inc death,37,2020-08-29,point,NA,65.18481518481518
2020-08-03,5 wk ahead inc death,37,2020-09-05,point,NA,60.97409997409997
2020-08-03,6 wk ahead inc death,37,2020-09-12,point,NA,57.02319902319903
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.01,40
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.025,44
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.05,48
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.1,54
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.15,58
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.2,61
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.25,65
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.3,68
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.35,71
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.4,74
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.45,77
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.5,80
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.55,82
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.6,85
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.65,88
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.7,91
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.75,95
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.8,100
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.85,107
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.9,124
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.95,145
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.975,156
2020-08-03,1 wk ahead inc death,37,2020-08-08,quantile,0.99,166
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.01,28
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.025,31
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.05,35
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.1,40
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.15,43
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.2,47
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.25,51
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.3,56
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.35,61
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.4,65
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.45,69
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.5,72
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.55,76
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.6,79
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.65,82
2020-08-03,2 wk ahead inc death,37,2020-08-15,quantile,0.7,86
