forecast_date,target,location,target_end_date,type,quantile,value
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.3,95.55173602125546
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.35,96.55173602125546
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.4,98.05365217019086
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.45,99.30269409572317
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.5,100.80461024465855
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.55,101.80461024465855
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.6,103.30652639359394
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.65,104.4310473563601
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.7,106.05748446806163
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.75,107.80844254252932
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.8,109.55940061699702
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.85,111.43487965423087
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.9,114.0613167659324
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.95,117.5632329148678
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.975,120.42625985582497
2020-10-26,4 wk ahead inc death,27,2020-11-21,quantile,0.99,123.81610713827088
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.01,75.43073732636635
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.025,78.79311335104622
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.05,81.41955046274776
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.1,84.92146661168314
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.15,86.796945648917
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.2,88.54790372338469
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.25,90.29886179785238
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.3,91.92529890955393
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.35,92.80077794678778
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.4,94.55173602125546
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.45,95.42721505848931
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.5,96.42721505848931
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.55,98.05365217019086
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.6,99.05365217019086
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.65,100.68008928189239
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.7,101.55556831912624
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.75,103.30652639359394
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.8,104.4310473563601
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.85,106.80844254252932
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.9,109.43487965423087
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.95,112.93679580316625
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.975,116.5632329148678
2020-10-26,5 wk ahead inc death,27,2020-11-28,quantile,0.99,119.94062810103702
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.01,70.03832297870775
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.025,71.78928105317544
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.05,74.41571816487699
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.1,77.91763431381237
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.15,79.66859238828008
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.2,81.41955046274776
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.25,82.41955046274776
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.3,84.0459875744493
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.35,84.92146661168314
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.4,86.67242468615085
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.45,87.54790372338469
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.5,89.29886179785238
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.55,90.17434083508623
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.6,91.04981987232007
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.65,92.80077794678778
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.7,93.67625698402162
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.75,95.42721505848931
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.8,96.42721505848931
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.85,98.9291312074247
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.9,100.68008928189239
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.95,104.18200543082779
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.975,106.92673745715715
2020-10-26,6 wk ahead inc death,27,2020-12-05,quantile,0.99,112.04629760444305
2020-10-26,1 wk ahead cum death,29,2020-10-31,point,NA,2958.82350982351
2020-10-26,2 wk ahead cum death,29,2020-11-07,point,NA,3140.107559107559
2020-10-26,3 wk ahead cum death,29,2020-11-14,point,NA,3305.949050949051
2020-10-26,4 wk ahead cum death,29,2020-11-21,point,NA,3481.909423909424
2020-10-26,5 wk ahead cum death,29,2020-11-28,point,NA,3696.282384282384
2020-10-26,6 wk ahead cum death,29,2020-12-05,point,NA,3907.998667998668
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.01,2931
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.025,2935
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.05,2940
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.1,2944
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.15,2947
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.2,2949
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.25,2951
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.3,2952
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.35,2954
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.4,2956
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.45,2957
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.5,2959
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.55,2960
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.6,2962
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.65,2963
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.7,2965
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.75,2967
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.8,2969
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.85,2971
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.9,2974
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.95,2979
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.975,2983
2020-10-26,1 wk ahead cum death,29,2020-10-31,quantile,0.99,2987
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.01,3098
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.025,3104
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.05,3110
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.1,3116
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.15,3120
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.2,3124
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.25,3127
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.3,3130
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.35,3133
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.4,3135
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.45,3138
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.5,3140
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.55,3142
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.6,3144
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.65,3147
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.7,3150
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.75,3153
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.8,3156
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.85,3159
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.9,3164
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.95,3172
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.975,3178
2020-10-26,2 wk ahead cum death,29,2020-11-07,quantile,0.99,3184
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.01,3252
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.025,3260.0499999999997
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.05,3267
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.1,3276
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.15,3282
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.2,3286
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.25,3290
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.3,3294
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.35,3297
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.4,3300
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.45,3302
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.5,3306
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.55,3309
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.6,3312
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.65,3315
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.7,3318
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.75,3322
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.8,3326
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.85,3330
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.9,3335
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.95,3345
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.975,3353
2020-10-26,3 wk ahead cum death,29,2020-11-14,quantile,0.99,3362.98
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.01,3418
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.025,3428
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.05,3437
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.1,3446.2
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.15,3453
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.2,3458
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.25,3462
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.3,3466
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.35,3470
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.4,3474
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.45,3477
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.5,3481
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.55,3484
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.6,3489
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.65,3493
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.7,3497
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.75,3501
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.8,3505.6
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.85,3511
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.9,3519
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.95,3530
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.975,3540.95
2020-10-26,4 wk ahead cum death,29,2020-11-21,quantile,0.99,3551.98
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.01,3618
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.025,3630
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.05,3641.1
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.1,3653
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.15,3662
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.2,3667
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.25,3673
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.3,3678
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.35,3683
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.4,3687
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.45,3692
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.5,3696
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.55,3700
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.6,3705
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.65,3709
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.7,3713
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.75,3719
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.8,3725
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.85,3731.7
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.9,3740
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.95,3753
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.975,3765
2020-10-26,5 wk ahead cum death,29,2020-11-28,quantile,0.99,3777.98
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.01,3818
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.025,3834
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.05,3846
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.1,3858.2
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.15,3867
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.2,3874
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.25,3881
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.3,3887
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.35,3893
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.4,3898
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.45,3903
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.5,3908
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.55,3912
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.6,3918
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.65,3923
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.7,3928.4
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.75,3934
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.8,3940
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.85,3948
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.9,3958
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.95,3973
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.975,3984
2020-10-26,6 wk ahead cum death,29,2020-12-05,quantile,0.99,4000.98
2020-10-26,1 wk ahead inc death,29,2020-10-31,point,NA,160.95571095571097
2020-10-26,2 wk ahead inc death,29,2020-11-07,point,NA,181.28404928404927
2020-10-26,3 wk ahead inc death,29,2020-11-14,point,NA,165.84149184149183
2020-10-26,4 wk ahead inc death,29,2020-11-21,point,NA,175.96037296037295
2020-10-26,5 wk ahead inc death,29,2020-11-28,point,NA,214.37296037296036
2020-10-26,6 wk ahead inc death,29,2020-12-05,point,NA,211.71628371628373
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.01,131
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.025,135.05
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.05,139
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.1,144.2
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.15,148
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.2,150
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.25,152
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.3,154
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.35,156
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.4,158
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.45,159
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.5,161
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.55,162
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.6,164
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.65,165.29999999999995
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.7,168
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.75,170
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.8,172
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.85,175
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.9,178
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.95,183
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.975,187
2020-10-26,1 wk ahead inc death,29,2020-10-31,quantile,0.99,191
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.01,150
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.025,155
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.05,159
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.1,164
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.15,167
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.2,170
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.25,172
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.3,174
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.35,176
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.4,177
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.45,179
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.5,181
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.55,182
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.6,184
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.65,186
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.7,188
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.75,190
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.8,193
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.85,196
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.9,200
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.95,205
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.975,209
2020-10-26,2 wk ahead inc death,29,2020-11-07,quantile,0.99,216
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.01,136
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.025,140
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.05,145
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.1,149
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.15,152
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.2,154
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.25,157
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.3,159
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.35,161
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.4,162
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.45,164
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.5,166
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.55,167
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.6,169
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.65,171
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.7,173
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.75,175
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.8,177
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.85,180
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.9,183
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.95,188
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.975,193
2020-10-26,3 wk ahead inc death,29,2020-11-14,quantile,0.99,198.98000000000002
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.01,146
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.025,150
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.05,154
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.1,159
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.15,162
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.2,164
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.25,166
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.3,168
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.35,170
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.4,172
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.45,174
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.5,176
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.55,177
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.6,179
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.65,181
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.7,183
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.75,185
2020-10-26,4 wk ahead inc death,29,2020-11-21,quantile,0.8,187
