forecast_date,target,location,target_end_date,type,quantile,value
2020-09-06,6 wk ahead inc death,33,2020-10-17,quantile,0.65,5
2020-09-06,6 wk ahead inc death,33,2020-10-17,quantile,0.7,5
2020-09-06,6 wk ahead inc death,33,2020-10-17,quantile,0.75,6
2020-09-06,6 wk ahead inc death,33,2020-10-17,quantile,0.8,6
2020-09-06,6 wk ahead inc death,33,2020-10-17,quantile,0.85,7
2020-09-06,6 wk ahead inc death,33,2020-10-17,quantile,0.9,7
2020-09-06,6 wk ahead inc death,33,2020-10-17,quantile,0.95,8
2020-09-06,6 wk ahead inc death,33,2020-10-17,quantile,0.975,9
2020-09-06,6 wk ahead inc death,33,2020-10-17,quantile,0.99,10
2020-09-06,1 wk ahead cum death,34,2020-09-12,point,NA,16022.202464202464
2020-09-06,2 wk ahead cum death,34,2020-09-19,point,NA,16059.219854219855
2020-09-06,3 wk ahead cum death,34,2020-09-26,point,NA,16096.330928330928
2020-09-06,4 wk ahead cum death,34,2020-10-03,point,NA,16134.457653457654
2020-09-06,5 wk ahead cum death,34,2020-10-10,point,NA,16175.118696118696
2020-09-06,6 wk ahead cum death,34,2020-10-17,point,NA,16220.317534317534
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.01,16006
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.025,16009
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.05,16011
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.1,16013
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.15,16015
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.2,16016
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.25,16017
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.3,16018
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.35,16019
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.4,16020
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.45,16021
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.5,16022
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.55,16023
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.6,16024
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.65,16025
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.7,16026
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.75,16027
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.8,16028
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.85,16030
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.9,16031
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.95,16034
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.975,16036
2020-09-06,1 wk ahead cum death,34,2020-09-12,quantile,0.99,16039
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.01,16030
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.025,16034
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.05,16038
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.1,16042
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.15,16046
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.2,16048
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.25,16051
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.3,16053
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.35,16055
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.4,16056
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.45,16058
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.5,16060
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.55,16061
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.6,16063
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.65,16064
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.7,16066
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.75,16068
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.8,16070
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.85,16072
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.9,16075
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.95,16079
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.975,16083
2020-09-06,2 wk ahead cum death,34,2020-09-19,quantile,0.99,16087
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.01,16051
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.025,16056
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.05,16061
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.1,16068
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.15,16074
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.2,16078
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.25,16082
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.3,16085
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.35,16088
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.4,16091
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.45,16094
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.5,16097
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.55,16100
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.6,16103
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.65,16106
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.7,16109
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.75,16112
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.8,16115
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.85,16118
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.9,16122
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.95,16128
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.975,16133
2020-09-06,3 wk ahead cum death,34,2020-09-26,quantile,0.99,16138
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.01,16068
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.025,16074
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.05,16079
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.1,16090
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.15,16100
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.2,16107
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.25,16112
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.3,16116
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.35,16120
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.4,16125
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.45,16130
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.5,16135
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.55,16140
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.6,16145
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.65,16150
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.7,16155
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.75,16160
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.8,16165
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.85,16170
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.9,16175
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.95,16183
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.975,16189
2020-09-06,4 wk ahead cum death,34,2020-10-03,quantile,0.99,16196
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.01,16083
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.025,16089
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.05,16095
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.1,16108
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.15,16123
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.2,16132
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.25,16139
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.3,16146
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.35,16152
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.4,16158
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.45,16165
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.5,16173
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.55,16182
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.6,16191
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.65,16200
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.7,16208
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.75,16215
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.8,16223
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.85,16230
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.9,16239
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.95,16249
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.975,16257
2020-09-06,5 wk ahead cum death,34,2020-10-10,quantile,0.99,16265
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.01,16095
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.025,16101
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.05,16109
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.1,16123
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.15,16141
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.2,16154
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.25,16167
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.3,16177
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.35,16185
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.4,16193
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.45,16200
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.5,16209
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.55,16225
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.6,16245
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.65,16256
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.7,16266
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.75,16278
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.8,16294
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.85,16308
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.9,16320
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.95,16332
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.975,16342
2020-09-06,6 wk ahead cum death,34,2020-10-17,quantile,0.99,16353
2020-09-06,1 wk ahead inc death,34,2020-09-12,point,NA,37.2024642024642
2020-09-06,2 wk ahead inc death,34,2020-09-19,point,NA,37.01739001739002
2020-09-06,3 wk ahead inc death,34,2020-09-26,point,NA,37.11107411107411
2020-09-06,4 wk ahead inc death,34,2020-10-03,point,NA,38.12672512672513
2020-09-06,5 wk ahead inc death,34,2020-10-10,point,NA,40.661042661042664
2020-09-06,6 wk ahead inc death,34,2020-10-17,point,NA,45.198838198838196
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.01,21
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.025,24
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.05,26
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.1,28
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.15,30
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.2,31
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.25,32
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.3,33
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.35,34
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.4,35
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.45,36
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.5,37
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.55,38
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.6,39
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.65,40
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.7,41
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.75,42
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.8,43
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.85,45
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.9,46
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.95,49
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.975,51
2020-09-06,1 wk ahead inc death,34,2020-09-12,quantile,0.99,54
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.01,19
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.025,21
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.05,23
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.1,26
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.15,28
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.2,30
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.25,31
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.3,32
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.35,34
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.4,35
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.45,36
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.5,37
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.55,38
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.6,39
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.65,40
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.7,41
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.75,43
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.8,44
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.85,46
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.9,48
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.95,51
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.975,53
2020-09-06,2 wk ahead inc death,34,2020-09-19,quantile,0.99,56
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.01,16
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.025,18
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.05,20
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.1,23
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.15,26
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.2,28
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.25,29
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.3,31
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.35,33
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.4,34
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.45,36
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.5,37
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.55,38
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.6,40
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.65,41
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.7,43
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.75,45
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.8,46
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.85,48
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.9,51
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.95,54
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.975,57
2020-09-06,3 wk ahead inc death,34,2020-09-26,quantile,0.99,60
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.01,13
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.025,15
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.05,17
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.1,21
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.15,23
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.2,26
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.25,28
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.3,30
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.35,32
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.4,34
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.45,35
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.5,37
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.55,39
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.6,42
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.65,44
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.7,46
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.75,48
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.8,51
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.85,53
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.9,56
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.95,60
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.975,64
2020-09-06,4 wk ahead inc death,34,2020-10-03,quantile,0.99,68
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.01,10
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.025,12
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.05,14
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.1,17
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.15,20
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.2,23
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.25,26
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.3,29
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.35,31
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.4,33
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.45,36
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.5,38
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.55,41
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.6,45
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.65,48
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.7,51
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.75,55
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.8,58
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.85,62
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.9,66
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.95,72
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.975,75
2020-09-06,5 wk ahead inc death,34,2020-10-10,quantile,0.99,80
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.01,8
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.025,10
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.05,12
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.1,14
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.15,17
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.2,20
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.25,26
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.3,29
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.35,32
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.4,34
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.45,37
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.5,40
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.55,44
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.6,49
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.65,54
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.7,59
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.75,64
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.8,71
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.85,77
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.9,82
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.95,89
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.975,93
2020-09-06,6 wk ahead inc death,34,2020-10-17,quantile,0.99,98
2020-09-06,1 wk ahead cum death,35,2020-09-12,point,NA,826.1439301439301
2020-09-06,2 wk ahead cum death,35,2020-09-19,point,NA,848.4227624227624
2020-09-06,3 wk ahead cum death,35,2020-09-26,point,NA,867.0643800643801
2020-09-06,4 wk ahead cum death,35,2020-10-03,point,NA,882.4414844414845
2020-09-06,5 wk ahead cum death,35,2020-10-10,point,NA,895.0799570799571
2020-09-06,6 wk ahead cum death,35,2020-10-17,point,NA,905.6901616901617
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.01,814
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.025,816
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.05,817
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.1,819
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.15,820
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.2,821
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.25,822
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.3,823
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.35,824
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.4,825
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.45,825
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.5,826
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.55,827
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.6,827
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.65,828
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.7,829
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.75,830
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.8,831
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.85,832
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.9,833
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.95,836
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.975,838
2020-09-06,1 wk ahead cum death,35,2020-09-12,quantile,0.99,840
2020-09-06,2 wk ahead cum death,35,2020-09-19,quantile,0.01,832
2020-09-06,2 wk ahead cum death,35,2020-09-19,quantile,0.025,834
2020-09-06,2 wk ahead cum death,35,2020-09-19,quantile,0.05,836
2020-09-06,2 wk ahead cum death,35,2020-09-19,quantile,0.1,838
