forecast_date,target,location,target_end_date,type,quantile,value
2020-08-10,2 wk ahead inc death,33,2020-08-22,quantile,0.4,2
2020-08-10,2 wk ahead inc death,33,2020-08-22,quantile,0.45,2
2020-08-10,2 wk ahead inc death,33,2020-08-22,quantile,0.5,2
2020-08-10,2 wk ahead inc death,33,2020-08-22,quantile,0.55,3
2020-08-10,2 wk ahead inc death,33,2020-08-22,quantile,0.6,3
2020-08-10,2 wk ahead inc death,33,2020-08-22,quantile,0.65,4
2020-08-10,2 wk ahead inc death,33,2020-08-22,quantile,0.7,4
2020-08-10,2 wk ahead inc death,33,2020-08-22,quantile,0.75,5
2020-08-10,2 wk ahead inc death,33,2020-08-22,quantile,0.8,6
2020-08-10,2 wk ahead inc death,33,2020-08-22,quantile,0.85,6
2020-08-10,2 wk ahead inc death,33,2020-08-22,quantile,0.9,8
2020-08-10,2 wk ahead inc death,33,2020-08-22,quantile,0.95,10
2020-08-10,2 wk ahead inc death,33,2020-08-22,quantile,0.975,11
2020-08-10,2 wk ahead inc death,33,2020-08-22,quantile,0.99,13
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.01,0
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.025,0
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.05,0
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.1,0
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.15,0
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.2,0
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.25,1
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.3,1
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.35,1
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.4,1
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.45,2
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.5,2
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.55,2
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.6,3
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.65,3
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.7,3
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.75,4
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.8,5
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.85,6
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.9,7
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.95,9
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.975,11
2020-08-10,3 wk ahead inc death,33,2020-08-29,quantile,0.99,13
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.01,0
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.025,0
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.05,0
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.1,0
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.15,0
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.2,0
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.25,0
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.3,0
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.35,1
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.4,1
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.45,1
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.5,1
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.55,2
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.6,2
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.65,2
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.7,3
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.75,3
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.8,4
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.85,5
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.9,6
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.95,8
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.975,10
2020-08-10,4 wk ahead inc death,33,2020-09-05,quantile,0.99,12
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.01,0
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.025,0
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.05,0
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.1,0
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.15,0
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.2,0
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.25,0
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.3,0
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.35,0
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.4,1
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.45,1
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.5,1
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.55,1
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.6,1
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.65,2
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.7,2
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.75,3
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.8,3
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.85,4
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.9,5
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.95,7
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.975,9
2020-08-10,5 wk ahead inc death,33,2020-09-12,quantile,0.99,12
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.01,0
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.025,0
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.05,0
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.1,0
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.15,0
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.2,0
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.25,0
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.3,0
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.35,0
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.4,0
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.45,0
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.5,1
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.55,1
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.6,1
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.65,1
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.7,2
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.75,2
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.8,3
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.85,4
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.9,5
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.95,7
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.975,8
2020-08-10,6 wk ahead inc death,33,2020-09-19,quantile,0.99,11
2020-08-10,1 wk ahead cum death,34,2020-08-15,point,NA,15973.375386518244
2020-08-10,2 wk ahead cum death,34,2020-08-22,point,NA,16029.514628228913
2020-08-10,3 wk ahead cum death,34,2020-08-29,point,NA,16077.638551924267
2020-08-10,4 wk ahead cum death,34,2020-09-05,point,NA,16119.721659293087
2020-08-10,5 wk ahead cum death,34,2020-09-12,point,NA,16156.06450692165
2020-08-10,6 wk ahead cum death,34,2020-09-19,point,NA,16189.378098092384
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.01,15855
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.025,15858
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.05,15861
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.1,15865
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.15,15899
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.2,15913
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.25,15923
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.3,15940
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.35,15951
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.4,15957
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.45,15963
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.5,15969
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.55,15977
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.6,15987
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.65,15996
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.7,16004
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.75,16011
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.8,16021
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.85,16041
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.9,16091
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.95,16108
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.975,16119.5
2020-08-10,1 wk ahead cum death,34,2020-08-15,quantile,0.99,16130
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.01,15862
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.025,15865
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.05,15868
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.1,15873
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.15,15921
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.2,15938
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.25,15949
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.3,15981
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.35,15996
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.4,16003
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.45,16010
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.5,16018
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.55,16030
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.6,16046
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.65,16060
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.7,16070
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.75,16080
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.8,16092
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.85,16119
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.9,16219
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.95,16242
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.975,16256
2020-08-10,2 wk ahead cum death,34,2020-08-22,quantile,0.99,16271
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.01,15866
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.025,15869
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.05,15873
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.1,15879
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.15,15937
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.2,15955
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.25,15967
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.3,16015
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.35,16031
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.4,16041
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.45,16049
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.5,16058
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.55,16072
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.6,16095
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.65,16111
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.7,16123
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.75,16135
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.8,16150
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.85,16182
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.9,16346
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.95,16375
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.975,16393
2020-08-10,3 wk ahead cum death,34,2020-08-29,quantile,0.99,16410
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.01,15869
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.025,15872
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.05,15876
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.1,15882
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.15,15948
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.2,15967
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.25,15980
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.3,16041
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.35,16061
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.4,16071
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.45,16081
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.5,16092
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.55,16108
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.6,16134
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.65,16152
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.7,16166
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.75,16179
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.8,16196
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.85,16232
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.9,16473
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.95,16507
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.975,16528
2020-08-10,4 wk ahead cum death,34,2020-09-05,quantile,0.99,16548
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.01,15870
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.025,15874
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.05,15878
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.1,15884
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.15,15954
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.2,15975
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.25,15989
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.3,16060
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.35,16083
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.4,16096
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.45,16109
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.5,16122
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.55,16141
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.6,16165
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.65,16184
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.7,16199
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.75,16214
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.8,16232
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.85,16272
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.9,16592
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.95,16633
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.975,16657
2020-08-10,5 wk ahead cum death,34,2020-09-12,quantile,0.99,16682
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.01,15871
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.025,15875
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.05,15879
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.1,15885
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.15,15959
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.2,15980
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.25,15995
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.3,16075
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.35,16101
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.4,16118
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.45,16134
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.5,16151
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.55,16170
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.6,16191
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.65,16209
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.7,16226
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.75,16241
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.8,16261
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.85,16304
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.9,16714
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.95,16760
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.975,16788
2020-08-10,6 wk ahead cum death,34,2020-09-19,quantile,0.99,16818
2020-08-10,1 wk ahead inc death,34,2020-08-15,point,NA,68.28785500214072
2020-08-10,2 wk ahead inc death,34,2020-08-22,point,NA,56.139241710670284
2020-08-10,3 wk ahead inc death,34,2020-08-29,point,NA,48.12392369535227
2020-08-10,4 wk ahead inc death,34,2020-09-05,point,NA,42.08310736882166
2020-08-10,5 wk ahead inc death,34,2020-09-12,point,NA,36.34284762856191
2020-08-10,6 wk ahead inc death,34,2020-09-19,point,NA,33.31359117073403
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.01,7
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.025,8
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.05,10
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.1,14
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.15,26
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.2,35
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.25,40
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.3,48
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.35,54
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.4,57
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.45,61
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.5,65
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.55,69
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.6,73
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.65,78
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.7,82
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.75,87
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.8,93
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.85,106
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.9,135
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.95,148
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.975,155
2020-08-10,1 wk ahead inc death,34,2020-08-15,quantile,0.99,162
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.01,4
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.025,5
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.05,6
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.1,9
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.15,17
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.2,24
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.25,29
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.3,36
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.35,41
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.4,45
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.45,48
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.5,51
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.55,55
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.6,58
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.65,62
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.7,66
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.75,70
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.8,75
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.85,87
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.9,124
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.95,136
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.975,143
2020-08-10,2 wk ahead inc death,34,2020-08-22,quantile,0.99,151
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.01,2
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.025,3
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.05,4
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.1,6
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.15,11
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.2,16
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.25,20
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.3,27
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.35,32
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.4,36
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.45,39
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.5,41
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.55,44
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.6,47
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.65,50
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.7,53
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.75,57
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.8,61
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.85,72
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.9,123
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.95,135
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.975,143
2020-08-10,3 wk ahead inc death,34,2020-08-29,quantile,0.99,150
2020-08-10,4 wk ahead inc death,34,2020-09-05,quantile,0.01,1
2020-08-10,4 wk ahead inc death,34,2020-09-05,quantile,0.025,1
2020-08-10,4 wk ahead inc death,34,2020-09-05,quantile,0.05,2
2020-08-10,4 wk ahead inc death,34,2020-09-05,quantile,0.1,4
2020-08-10,4 wk ahead inc death,34,2020-09-05,quantile,0.15,7
2020-08-10,4 wk ahead inc death,34,2020-09-05,quantile,0.2,11
