forecast_date,target,location,target_end_date,type,quantile,value
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.05,142
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.1,142
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.15,142
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.2,143
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.25,143
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.3,143
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.35,143
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.4,143
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.45,143
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.5,144
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.55,144
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.6,144
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.65,144
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.7,144
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.75,145
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.8,145
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.85,145
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.9,146
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.95,146
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.975,147
2020-10-05,2 wk ahead cum death,23,2020-10-17,quantile,0.99,147
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.01,142
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.025,142
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.05,142
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.1,143
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.15,143
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.2,143
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.25,144
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.3,144
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.35,144
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.4,144
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.45,144
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.5,145
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.55,145
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.6,145
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.65,145
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.7,145
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.75,146
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.8,146
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.85,146
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.9,147
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.95,148
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.975,148
2020-10-05,3 wk ahead cum death,23,2020-10-24,quantile,0.99,149
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.01,142
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.025,142
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.05,143
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.1,143
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.15,144
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.2,144
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.25,144
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.3,144
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.35,145
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.4,145
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.45,145
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.5,145
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.55,146
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.6,146
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.65,146
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.7,146
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.75,147
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.8,147
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.85,148
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.9,148
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.95,149
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.975,150
2020-10-05,4 wk ahead cum death,23,2020-10-31,quantile,0.99,151
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.01,142
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.025,143
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.05,143
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.1,144
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.15,144
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.2,145
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.25,145
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.3,145
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.35,145
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.4,146
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.45,146
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.5,146
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.55,147
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.6,147
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.65,147
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.7,147
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.75,148
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.8,148
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.85,148
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.9,149
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.95,150
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.975,151
2020-10-05,5 wk ahead cum death,23,2020-11-07,quantile,0.99,152
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.01,143
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.025,143
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.05,144
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.1,144
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.15,145
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.2,145
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.25,146
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.3,146
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.35,146
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.4,147
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.45,147
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.5,147
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.55,147
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.6,148
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.65,148
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.7,148
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.75,149
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.8,149
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.85,150
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.9,150
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.95,151
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.975,152
2020-10-05,6 wk ahead cum death,23,2020-11-14,quantile,0.99,153
2020-10-05,1 wk ahead inc death,23,2020-10-10,point,NA,1.013986013986014
2020-10-05,2 wk ahead inc death,23,2020-10-17,point,NA,0.9627039627039627
2020-10-05,3 wk ahead inc death,23,2020-10-24,point,NA,0.8794538794538794
2020-10-05,4 wk ahead inc death,23,2020-10-31,point,NA,0.8771228771228772
2020-10-05,5 wk ahead inc death,23,2020-11-07,point,NA,0.8148518148518149
2020-10-05,6 wk ahead inc death,23,2020-11-14,point,NA,0.8071928071928072
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.01,0
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.025,0
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.05,0
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.1,0
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.15,0
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.2,0
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.25,0
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.3,0
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.35,0
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.4,1
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.45,1
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.5,1
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.55,1
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.6,1
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.65,1
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.7,1
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.75,2
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.8,2
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.85,2
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.9,2
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.95,3
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.975,3
2020-10-05,1 wk ahead inc death,23,2020-10-10,quantile,0.99,4
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.01,0
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.025,0
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.05,0
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.1,0
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.15,0
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.2,0
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.25,0
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.3,0
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.35,0
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.4,1
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.45,1
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.5,1
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.55,1
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.6,1
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.65,1
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.7,1
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.75,1
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.8,2
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.85,2
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.9,2
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.95,3
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.975,3
2020-10-05,2 wk ahead inc death,23,2020-10-17,quantile,0.99,4
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.01,0
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.025,0
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.05,0
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.1,0
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.15,0
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.2,0
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.25,0
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.3,0
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.35,0
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.4,0
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.45,1
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.5,1
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.55,1
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.6,1
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.65,1
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.7,1
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.75,1
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.8,2
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.85,2
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.9,2
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.95,3
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.975,3
2020-10-05,3 wk ahead inc death,23,2020-10-24,quantile,0.99,4
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.01,0
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.025,0
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.05,0
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.1,0
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.15,0
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.2,0
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.25,0
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.3,0
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.35,0
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.4,0
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.45,1
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.5,1
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.55,1
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.6,1
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.65,1
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.7,1
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.75,1
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.8,2
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.85,2
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.9,2
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.95,3
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.975,3
2020-10-05,4 wk ahead inc death,23,2020-10-31,quantile,0.99,4
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.01,0
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.025,0
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.05,0
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.1,0
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.15,0
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.2,0
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.25,0
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.3,0
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.35,0
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.4,0
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.45,1
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.5,1
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.55,1
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.6,1
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.65,1
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.7,1
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.75,1
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.8,1
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.85,2
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.9,2
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.95,2.900000000000091
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.975,3
2020-10-05,5 wk ahead inc death,23,2020-11-07,quantile,0.99,4
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.01,0
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.025,0
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.05,0
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.1,0
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.15,0
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.2,0
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.25,0
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.3,0
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.35,0
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.4,0
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.45,0.900000000000091
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.5,1
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.55,1
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.6,1
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.65,1
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.7,1
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.75,1
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.8,1
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.85,2
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.9,2
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.95,3
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.975,3
2020-10-05,6 wk ahead inc death,23,2020-11-14,quantile,0.99,3
2020-10-05,1 wk ahead cum death,26,2020-10-10,point,NA,7153.315351315351
2020-10-05,2 wk ahead cum death,26,2020-10-17,point,NA,7187.502830502831
2020-10-05,3 wk ahead cum death,26,2020-10-24,point,NA,7220.572427572428
2020-10-05,4 wk ahead cum death,26,2020-10-31,point,NA,7252.0845820845825
2020-10-05,5 wk ahead cum death,26,2020-11-07,point,NA,7281.281385281385
2020-10-05,6 wk ahead cum death,26,2020-11-14,point,NA,7307.475857475857
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.01,7142
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.025,7143
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.05,7145
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.1,7147
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.15,7148
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.2,7149
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.25,7150
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.3,7150
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.35,7151
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.4,7152
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.45,7153
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.5,7153
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.55,7154
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.6,7155
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.65,7155
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.7,7156
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.75,7157
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.8,7158
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.85,7159
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.9,7160
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.95,7162
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.975,7164
2020-10-05,1 wk ahead cum death,26,2020-10-10,quantile,0.99,7166
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.01,7170
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.025,7173
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.05,7175
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.1,7177
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.15,7179
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.2,7181
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.25,7182
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.3,7183
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.35,7184
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.4,7185
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.45,7186
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.5,7187
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.55,7189
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.6,7189
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.65,7190
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.7,7192
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.75,7193
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.8,7194
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.85,7196
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.9,7198
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.95,7201
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.975,7203
2020-10-05,2 wk ahead cum death,26,2020-10-17,quantile,0.99,7206
2020-10-05,3 wk ahead cum death,26,2020-10-24,quantile,0.01,7199
2020-10-05,3 wk ahead cum death,26,2020-10-24,quantile,0.025,7202
2020-10-05,3 wk ahead cum death,26,2020-10-24,quantile,0.05,7205
2020-10-05,3 wk ahead cum death,26,2020-10-24,quantile,0.1,7208
2020-10-05,3 wk ahead cum death,26,2020-10-24,quantile,0.15,7211
2020-10-05,3 wk ahead cum death,26,2020-10-24,quantile,0.2,7212
