forecast_date,target,location,target_end_date,type,quantile,value
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.25,64.79538765393929
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.3,65.84528949673197
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.35,66.77355251634025
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.4,67.8758586893706
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.45,68.77136900258034
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.5,69.70804710354314
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.55,70.52526989508146
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.6,71.45976448228434
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.65,72.48159961988338
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.7,73.58390579291374
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.75,74.72988224114218
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.8,75.91952896456868
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.85,77.40954366580655
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.9,79.62320904059202
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.95,82.55184003801168
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.975,85.24425906948721
2020-11-02,1 wk ahead inc death,32,2020-11-07,quantile,0.99,87.82970558795996
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.01,48.91996566732067
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.025,51.357458309253985
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.05,53.48378313364329
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.1,55.94136410216772
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.15,57.81722279153833
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.2,59.18964672342652
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.25,60.40112858445207
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.3,61.525269895081465
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.35,62.496884216202716
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.4,63.335623171654944
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.45,64.20929834726564
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.5,65.10917568799519
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.55,65.94136410216773
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.6,66.75171737874122
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.65,67.61229147179249
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.7,68.48159961988338
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.75,69.57642298159664
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.8,70.8084887364987
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.85,72.3727429055733
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.9,74.32688911661533
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.95,77.26643768283452
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.975,79.66687931579007
2020-11-02,2 wk ahead inc death,32,2020-11-14,quantile,0.99,82.357021606502
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.01,44.81722279153833
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.025,46.98612613424575
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.05,48.425147235811004
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.1,50.989401404885605
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.15,52.671246343309896
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.2,53.9850343773658
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.25,54.98503437736579
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.3,55.94136410216772
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.35,56.77355251634025
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.4,57.56894017027953
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.45,58.44479885965014
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.5,59.27698727382267
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.55,60.19183023718642
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.6,61.065505412797116
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.65,61.81722279153833
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.7,62.79538765393929
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.75,63.79538765393929
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.8,65.00711483350574
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.85,66.39457804317234
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.9,68.34872425421439
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.95,71.33562317165494
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.975,73.0862487935162
2020-11-02,3 wk ahead inc death,32,2020-11-21,quantile,0.99,75.77355251634026
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.01,39.153282665945255
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.025,41.34249268661978
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.05,43.352723303922815
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.1,45.63444558307665
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.15,47.18123164207202
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.2,48.222963722051105
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.25,49.27698727382267
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.3,50.12227677055462
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.35,51.028704652563874
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.4,51.81722279153833
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.45,52.69089796714903
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.5,53.444798859650135
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.55,54.25515213622363
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.6,55.087340550396156
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.65,55.860893066736395
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.7,56.79538765393929
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.75,57.736751756107004
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.8,58.81722279153833
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.85,60.10917568799519
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.9,61.56894017027953
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.95,63.94136410216772
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.975,66.14413641021677
2020-11-02,4 wk ahead inc death,32,2020-11-28,quantile,0.99,68.08690384764418
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.01,33.98590778286975
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.025,36.25624389310358
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.05,38.36651133797872
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.1,40.19651623839135
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.15,41.34249268661978
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.2,42.34249268661978
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.25,43.34249268661978
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.3,44.15284596319327
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.35,45.028704652563874
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.4,45.83905792913737
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.45,46.63444558307665
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.5,47.32065754902074
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.55,48.1091756879952
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.6,48.736751756107004
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.65,49.50998529876213
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.7,50.29882241142171
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.75,51.13101082559423
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.8,52.15284596319327
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.85,53.40112858445207
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.9,54.81722279153833
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.95,57.27698727382267
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.975,59.520154586429925
2020-11-02,5 wk ahead inc death,32,2020-12-05,quantile,0.99,61.712433792295386
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.01,29.075294456726517
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.025,31.13101082559423
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.05,32.736751756107004
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.1,34.63444558307665
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.15,35.76513743498575
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.2,36.61261044547761
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.25,37.444798859650135
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.3,38.25515213622363
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.35,39.00686951496483
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.4,39.78042203130508
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.45,40.466633997249176
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.5,41.174681100792306
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.55,41.8608930667364
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.6,42.48846913484821
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.65,43.27698727382266
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.7,43.98503437736579
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.75,44.747669324906525
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.8,45.647546665636064
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.85,46.736751756107004
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.9,48.00686951496483
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.95,50.15284596319327
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.975,51.983942620485834
2020-11-02,6 wk ahead inc death,32,2020-12-12,quantile,0.99,54.44275273618953
2020-11-02,1 wk ahead cum death,36,2020-11-07,point,NA,33610.16280450566
2020-11-02,2 wk ahead cum death,36,2020-11-14,point,NA,33695.562307940076
2020-11-02,3 wk ahead cum death,36,2020-11-21,point,NA,33776.13392222567
2020-11-02,4 wk ahead cum death,36,2020-11-28,point,NA,33849.25669990374
2020-11-02,5 wk ahead cum death,36,2020-12-05,point,NA,33912.63657117751
2020-11-02,6 wk ahead cum death,36,2020-12-12,point,NA,33965.224034243576
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.01,33592.16455593689
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.025,33594.81760258057
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.05,33597.324253698454
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.1,33599.677238771095
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.15,33601.686082053784
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.2,33603.51548503925
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.25,33604.868470111884
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.3,33606.03022384373
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.35,33607.05970145268
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.4,33608.22145518452
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.45,33609.05970145268
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.5,33610.05970145268
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.55,33610.927425329784
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.6,33611.94798503257
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.65,33613.08917906163
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.7,33614.25093279347
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.75,33615.44216413426
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.8,33616.76567159795
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.85,33618.381846971126
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.9,33620.6039178661
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.95,33623.63339547505
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.975,33626.14004659294
2020-11-02,1 wk ahead cum death,36,2020-11-07,quantile,0.99,33628.49788427752
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.01,33669.22279097147
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.025,33673.096539102546
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.05,33676.60466410088
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.1,33680.92817156456
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.15,33683.66361931878
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.2,33685.64593275341
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.25,33687.501865586935
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.3,33689.31063424615
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.35,33690.854850659576
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.4,33692.50186558694
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.45,33693.72257453668
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.5,33695.3401118551
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.55,33696.72257453668
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.6,33698.23731334116
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.65,33699.91380587748
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.7,33701.56082080484
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.75,33703.090298413794
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.8,33705.25499990653
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.85,33707.590298413794
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.9,33710.637462588114
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.95,33715.4580222909
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.975,33718.48749989985
2020-11-02,2 wk ahead cum death,36,2020-11-14,quantile,0.99,33723.70761929742
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.01,33744.123973766946
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.025,33749.6429756312
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.05,33753.89830211559
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.1,33758.537984952454
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.15,33761.561567039615
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.2,33764.14690285862
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.25,33766.105783453044
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.3,33768.29701479383
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.35,33770.105783453044
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.4,33771.9440297212
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.45,33773.9440297212
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.5,33775.81175359831
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.55,33777.649999866466
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.6,33779.26753718488
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.65,33781.0029849391
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.7,33783.32649240278
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.75,33785.93684687766
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.8,33788.38544762069
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.85,33791.253171497796
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.9,33794.41492522964
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.95,33800.260578211775
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.975,33805.00044760734
2020-11-02,3 wk ahead cum death,36,2020-11-21,quantile,0.99,33810.68164909873
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.01,33813.53871626254
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.025,33819.02913230845
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.05,33823.25498118389
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.1,33828.2447013325
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.15,33832.468358043145
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.2,33835.30955207219
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.25,33837.9889923694
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.3,33840.488992369406
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.35,33842.95225729344
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.4,33845.224440123624
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.45,33847.224440123624
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.5,33849.06268639178
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.55,33851.03320878283
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.6,33853.09805952252
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.65,33855.283395341525
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.7,33857.60690280521
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.75,33860.12164160968
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.8,33862.95988787784
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.85,33866.18059682758
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.9,33870.21007443653
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.95,33875.68210801977
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.975,33881.26902965444
2020-11-02,4 wk ahead cum death,36,2020-11-28,quantile,0.99,33887.48973860418
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.01,33873.37829831765
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.025,33878.57114719576
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.05,33883.7277610019
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.1,33890.29850726339
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.15,33894.34998114384
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.2,33897.85451472039
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.25,33900.666231140494
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.3,33903.35746248129
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.35,33905.739925162874
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.4,33908.05753710477
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.45,33910.38694009024
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.5,33912.57817143103
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.55,33914.57817143103
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.6,33916.57817143103
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.65,33919.313619185246
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.7,33921.54596993162
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.75,33924.18134306236
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.8,33927.243022170725
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.85,33930.878469924945
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.9,33935.13720127241
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.95,33942.25360051603
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.975,33947.97427215403
2020-11-02,5 wk ahead cum death,36,2020-12-05,quantile,0.99,33956.11485424387
2020-11-02,6 wk ahead cum death,36,2020-12-12,quantile,0.01,33923.2841415763
2020-11-02,6 wk ahead cum death,36,2020-12-12,quantile,0.025,33929.12238784446
2020-11-02,6 wk ahead cum death,36,2020-12-12,quantile,0.05,33934.60356320429
2020-11-02,6 wk ahead cum death,36,2020-12-12,quantile,0.1,33941.08444007021
2020-11-02,6 wk ahead cum death,36,2020-12-12,quantile,0.15,33945.75503708474
2020-11-02,6 wk ahead cum death,36,2020-12-12,quantile,0.2,33949.1492908099
2020-11-02,6 wk ahead cum death,36,2020-12-12,quantile,0.25,33952.461007230006
2020-11-02,6 wk ahead cum death,36,2020-12-12,quantile,0.3,33955.00522364343
2020-11-02,6 wk ahead cum death,36,2020-12-12,quantile,0.35,33957.54944005686
2020-11-02,6 wk ahead cum death,36,2020-12-12,quantile,0.4,33960.225932593174
2020-11-02,6 wk ahead cum death,36,2020-12-12,quantile,0.45,33962.711193788695
2020-11-02,6 wk ahead cum death,36,2020-12-12,quantile,0.5,33964.93190273844
