forecast_date,target,location,target_end_date,type,quantile,value
2020-07-20,4 wk ahead cum death,25,2020-08-15,quantile,0.95,8994
2020-07-20,4 wk ahead cum death,25,2020-08-15,quantile,0.975,9013
2020-07-20,4 wk ahead cum death,25,2020-08-15,quantile,0.99,9037
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.01,8443
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.025,8449
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.05,8455
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.1,8463
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.15,8472
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.2,8484
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.25,8581
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.3,8595
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.35,8604
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.4,8613
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.45,8621
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.5,8632
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.55,8658
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.6,8713
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.65,8736
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.7,8755
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.75,8781
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.8,9019
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.85,9060
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.9,9091
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.95,9125
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.975,9149
2020-07-20,5 wk ahead cum death,25,2020-08-22,quantile,0.99,9175
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.01,8446
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.025,8452
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.05,8458
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.1,8466
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.15,8475
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.2,8489
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.25,8595
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.3,8611
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.35,8621
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.4,8630
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.45,8639.7
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.5,8652
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.55,8680
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.6,8755
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.65,8782
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.7,8804
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.75,8833
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.8,9128
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.85,9175
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.9,9210
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.95,9251
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.975,9281
2020-07-20,6 wk ahead cum death,25,2020-08-29,quantile,0.99,9312
2020-07-20,1 wk ahead inc death,25,2020-07-25,point,NA,80.44955044955044
2020-07-20,2 wk ahead inc death,25,2020-08-01,point,NA,68.07607207607208
2020-07-20,3 wk ahead inc death,25,2020-08-08,point,NA,59.11007511007511
2020-07-20,4 wk ahead inc death,25,2020-08-15,point,NA,52.45040145040145
2020-07-20,5 wk ahead inc death,25,2020-08-22,point,NA,47.404077404077405
2020-07-20,6 wk ahead inc death,25,2020-08-29,point,NA,43.44388944388945
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.01,20
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.025,22
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.05,25
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.1,29
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.15,32
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.2,38
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.25,55
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.3,61
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.35,65
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.4,68
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.45,71
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.5,75
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.55,79
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.6,83
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.65,87
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.7,93
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.75,101
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.8,123
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.85,135
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.9,143
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.95,152
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.975,159
2020-07-20,1 wk ahead inc death,25,2020-07-25,quantile,0.99,166
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.01,11
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.025,13
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.05,15
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.1,18
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.15,21
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.2,26
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.25,40
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.3,45
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.35,48
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.4,51
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.45,54
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.5,57
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.55,62
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.6,67
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.65,72
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.7,78
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.75,86
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.8,119
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.85,130
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.9,139
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.95,147
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.975,154
2020-07-20,2 wk ahead inc death,25,2020-08-01,quantile,0.99,162
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.01,6
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.025,8
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.05,9
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.1,12
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.15,14
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.2,18
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.25,29
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.3,33
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.35,36
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.4,38
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.45,41
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.5,44
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.55,49
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.6,56
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.65,62
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.7,67
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.75,75
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.8,115
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.85,126
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.9,134
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.95,144
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.975,151
2020-07-20,3 wk ahead inc death,25,2020-08-08,quantile,0.99,158
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.01,3
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.025,4
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.05,6
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.1,7
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.15,9
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.2,12
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.25,21
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.3,24
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.35,27
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.4,29
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.45,31
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.5,35
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.55,40
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.6,48
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.65,54
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.7,60
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.75,67
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.8,111
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.85,122
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.9,130
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.95,140
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.975,147
2020-07-20,4 wk ahead inc death,25,2020-08-15,quantile,0.99,155
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.01,1
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.025,2
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.05,3
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.1,5
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.15,6
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.2,8
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.25,15
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.3,18
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.35,20
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.4,22
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.45,25
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.5,28
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.55,33
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.6,43
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.65,49
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.7,54
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.75,61
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.8,106
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.85,117
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.9,126
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.95,135
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.975,142
2020-07-20,5 wk ahead inc death,25,2020-08-22,quantile,0.99,149
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.01,1
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.025,1
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.05,2
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.1,3
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.15,4
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.2,6
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.25,10
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.3,13
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.35,15
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.4,17
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.45,20
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.5,23
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.55,28
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.6,39
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.65,45
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.7,50
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.75,57
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.8,101
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.85,113
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.9,121
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.95,131
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.975,138
2020-07-20,6 wk ahead inc death,25,2020-08-29,quantile,0.99,146
2020-07-20,1 wk ahead cum death,24,2020-07-25,point,NA,3426.4198764198763
2020-07-20,2 wk ahead cum death,24,2020-08-01,point,NA,3480.5405335405335
2020-07-20,3 wk ahead cum death,24,2020-08-08,point,NA,3528.4262404262404
2020-07-20,4 wk ahead cum death,24,2020-08-15,point,NA,3570.7580937580938
2020-07-20,5 wk ahead cum death,24,2020-08-22,point,NA,3607.912346912347
2020-07-20,6 wk ahead cum death,24,2020-08-29,point,NA,3640.2884152884153
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.01,3376
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.025,3379
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.05,3383
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.1,3388
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.15,3391
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.2,3394
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.25,3397
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.3,3400
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.35,3403
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.4,3407
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.45,3411
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.5,3415
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.55,3422
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.6,3431
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.65,3442
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.7,3452
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.75,3460
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.8,3465
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.85,3471
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.9,3476
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.95,3484
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.975,3491
2020-07-20,1 wk ahead cum death,24,2020-07-25,quantile,0.99,3497
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.01,3391
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.025,3396
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.05,3402
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.1,3410
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.15,3416
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.2,3421
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.25,3426
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.3,3431
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.35,3436
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.4,3442
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.45,3449
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.5,3457
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.55,3471
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.6,3487
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.65,3506
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.7,3536
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.75,3548
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.8,3556
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.85,3564
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.9,3572
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.95,3584
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.975,3593
2020-07-20,2 wk ahead cum death,24,2020-08-01,quantile,0.99,3603
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.01,3401
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.025,3407
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.05,3414
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.1,3425
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.15,3434
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.2,3441
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.25,3448
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.3,3454
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.35,3461
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.4,3469
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.45,3479
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.5,3491
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.55,3512
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.6,3536
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.65,3560
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.7,3617
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.75,3632
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.8,3643
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.85,3653
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.9,3664
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.95,3678
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.975,3691
2020-07-20,3 wk ahead cum death,24,2020-08-08,quantile,0.99,3704
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.01,3408
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.025,3414
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.05,3422
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.1,3435
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.15,3447
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.2,3456
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.25,3464
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.3,3471
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.35,3480
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.4,3491
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.45,3504
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.5,3520
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.55,3547
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.6,3578
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.65,3606
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.7,3693
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.75,3711
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.8,3725
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.85,3736
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.9,3749
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.95,3767
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.975,3782
2020-07-20,4 wk ahead cum death,24,2020-08-15,quantile,0.99,3799
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.01,3412
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.025,3419
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.05,3427
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.1,3442
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.15,3457
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.2,3467
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.25,3476
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.3,3484
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.35,3494
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.4,3506
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.45,3524
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.5,3544
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.55,3578
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.6,3615
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.65,3648
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.7,3762
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.75,3784
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.8,3799
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.85,3813
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.9,3827
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.95,3848
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.975,3866
2020-07-20,5 wk ahead cum death,24,2020-08-22,quantile,0.99,3885
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.01,3414
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.025,3422
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.05,3430
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.1,3447
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.15,3464
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.2,3475
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.25,3485
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.3,3494
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.35,3504
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.4,3519
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.45,3540
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.5,3564
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.55,3603
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.6,3649
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.65,3685
2020-07-20,6 wk ahead cum death,24,2020-08-29,quantile,0.7,3825
