,location,target,type,quantile,forecast_date,target_end_date,value
10258,17,34 day ahead inc death,quantile,0.45,2020-05-04,2020-06-07,77.0
10259,17,34 day ahead inc death,quantile,0.5,2020-05-04,2020-06-07,81.0
10260,17,34 day ahead inc death,quantile,0.55,2020-05-04,2020-06-07,86.0
10261,17,34 day ahead inc death,quantile,0.6,2020-05-04,2020-06-07,88.0
10262,17,34 day ahead inc death,quantile,0.65,2020-05-04,2020-06-07,91.0
10263,17,34 day ahead inc death,quantile,0.7,2020-05-04,2020-06-07,94.0
10264,17,34 day ahead inc death,quantile,0.75,2020-05-04,2020-06-07,97.0
10265,17,34 day ahead inc death,quantile,0.8,2020-05-04,2020-06-07,99.0
10266,17,34 day ahead inc death,quantile,0.85,2020-05-04,2020-06-07,103.0
10267,17,34 day ahead inc death,quantile,0.9,2020-05-04,2020-06-07,107.0
10268,17,34 day ahead inc death,quantile,0.95,2020-05-04,2020-06-07,111.0
10269,17,34 day ahead inc death,quantile,0.975,2020-05-04,2020-06-07,118.0
10270,17,34 day ahead inc death,quantile,0.99,2020-05-04,2020-06-07,123.0
10271,17,34 day ahead inc death,point,,2020-05-04,2020-06-07,81.0
10272,18,34 day ahead inc death,quantile,0.01,2020-05-04,2020-06-07,2.99
10273,18,34 day ahead inc death,quantile,0.025,2020-05-04,2020-06-07,5.0
10274,18,34 day ahead inc death,quantile,0.05,2020-05-04,2020-06-07,6.0
10275,18,34 day ahead inc death,quantile,0.1,2020-05-04,2020-06-07,7.900000000000006
10276,18,34 day ahead inc death,quantile,0.15,2020-05-04,2020-06-07,9.0
10277,18,34 day ahead inc death,quantile,0.2,2020-05-04,2020-06-07,10.0
10278,18,34 day ahead inc death,quantile,0.25,2020-05-04,2020-06-07,11.0
10279,18,34 day ahead inc death,quantile,0.3,2020-05-04,2020-06-07,13.0
10280,18,34 day ahead inc death,quantile,0.35,2020-05-04,2020-06-07,14.0
10281,18,34 day ahead inc death,quantile,0.4,2020-05-04,2020-06-07,15.0
10282,18,34 day ahead inc death,quantile,0.45,2020-05-04,2020-06-07,16.0
10283,18,34 day ahead inc death,quantile,0.5,2020-05-04,2020-06-07,18.0
10284,18,34 day ahead inc death,quantile,0.55,2020-05-04,2020-06-07,19.0
10285,18,34 day ahead inc death,quantile,0.6,2020-05-04,2020-06-07,20.0
10286,18,34 day ahead inc death,quantile,0.65,2020-05-04,2020-06-07,21.0
10287,18,34 day ahead inc death,quantile,0.7,2020-05-04,2020-06-07,23.0
10288,18,34 day ahead inc death,quantile,0.75,2020-05-04,2020-06-07,25.0
10289,18,34 day ahead inc death,quantile,0.8,2020-05-04,2020-06-07,27.0
10290,18,34 day ahead inc death,quantile,0.85,2020-05-04,2020-06-07,31.150000000000034
10291,18,34 day ahead inc death,quantile,0.9,2020-05-04,2020-06-07,101.10000000000008
10292,18,34 day ahead inc death,quantile,0.95,2020-05-04,2020-06-07,119.04999999999997
10293,18,34 day ahead inc death,quantile,0.975,2020-05-04,2020-06-07,129.0
10294,18,34 day ahead inc death,quantile,0.99,2020-05-04,2020-06-07,140.01
10295,18,34 day ahead inc death,point,,2020-05-04,2020-06-07,18.0
10296,21,34 day ahead inc death,quantile,0.01,2020-05-04,2020-06-07,0.0
10297,21,34 day ahead inc death,quantile,0.025,2020-05-04,2020-06-07,0.0
10298,21,34 day ahead inc death,quantile,0.05,2020-05-04,2020-06-07,0.0
10299,21,34 day ahead inc death,quantile,0.1,2020-05-04,2020-06-07,0.0
10300,21,34 day ahead inc death,quantile,0.15,2020-05-04,2020-06-07,0.0
10301,21,34 day ahead inc death,quantile,0.2,2020-05-04,2020-06-07,0.0
10302,21,34 day ahead inc death,quantile,0.25,2020-05-04,2020-06-07,0.0
10303,21,34 day ahead inc death,quantile,0.3,2020-05-04,2020-06-07,1.0
10304,21,34 day ahead inc death,quantile,0.35,2020-05-04,2020-06-07,1.0
10305,21,34 day ahead inc death,quantile,0.4,2020-05-04,2020-06-07,1.0
10306,21,34 day ahead inc death,quantile,0.45,2020-05-04,2020-06-07,2.0
10307,21,34 day ahead inc death,quantile,0.5,2020-05-04,2020-06-07,3.0
10308,21,34 day ahead inc death,quantile,0.55,2020-05-04,2020-06-07,4.0
10309,21,34 day ahead inc death,quantile,0.6,2020-05-04,2020-06-07,5.0
10310,21,34 day ahead inc death,quantile,0.65,2020-05-04,2020-06-07,5.35000000000008
10311,21,34 day ahead inc death,quantile,0.7,2020-05-04,2020-06-07,7.0
10312,21,34 day ahead inc death,quantile,0.75,2020-05-04,2020-06-07,8.0
10313,21,34 day ahead inc death,quantile,0.8,2020-05-04,2020-06-07,9.200000000000044
10314,21,34 day ahead inc death,quantile,0.85,2020-05-04,2020-06-07,11.0
10315,21,34 day ahead inc death,quantile,0.9,2020-05-04,2020-06-07,13.100000000000081
10316,21,34 day ahead inc death,quantile,0.95,2020-05-04,2020-06-07,33.09999999999991
10317,21,34 day ahead inc death,quantile,0.975,2020-05-04,2020-06-07,55.524999999999984
10318,21,34 day ahead inc death,quantile,0.99,2020-05-04,2020-06-07,70.00999999999999
10319,21,34 day ahead inc death,point,,2020-05-04,2020-06-07,3.0
10320,26,34 day ahead inc death,quantile,0.01,2020-05-04,2020-06-07,10.0
10321,26,34 day ahead inc death,quantile,0.025,2020-05-04,2020-06-07,11.475
10322,26,34 day ahead inc death,quantile,0.05,2020-05-04,2020-06-07,13.950000000000005
10323,26,34 day ahead inc death,quantile,0.1,2020-05-04,2020-06-07,15.0
10324,26,34 day ahead inc death,quantile,0.15,2020-05-04,2020-06-07,18.0
10325,26,34 day ahead inc death,quantile,0.2,2020-05-04,2020-06-07,21.800000000000008
10326,26,34 day ahead inc death,quantile,0.25,2020-05-04,2020-06-07,24.0
10327,26,34 day ahead inc death,quantile,0.3,2020-05-04,2020-06-07,26.0
10328,26,34 day ahead inc death,quantile,0.35,2020-05-04,2020-06-07,27.0
10329,26,34 day ahead inc death,quantile,0.4,2020-05-04,2020-06-07,29.0
10330,26,34 day ahead inc death,quantile,0.45,2020-05-04,2020-06-07,32.0
10331,26,34 day ahead inc death,quantile,0.5,2020-05-04,2020-06-07,34.0
10332,26,34 day ahead inc death,quantile,0.55,2020-05-04,2020-06-07,35.0
10333,26,34 day ahead inc death,quantile,0.6,2020-05-04,2020-06-07,38.0
10334,26,34 day ahead inc death,quantile,0.65,2020-05-04,2020-06-07,41.0
10335,26,34 day ahead inc death,quantile,0.7,2020-05-04,2020-06-07,43.0
10336,26,34 day ahead inc death,quantile,0.75,2020-05-04,2020-06-07,45.0
10337,26,34 day ahead inc death,quantile,0.8,2020-05-04,2020-06-07,48.0
10338,26,34 day ahead inc death,quantile,0.85,2020-05-04,2020-06-07,51.0
10339,26,34 day ahead inc death,quantile,0.9,2020-05-04,2020-06-07,54.0
10340,26,34 day ahead inc death,quantile,0.95,2020-05-04,2020-06-07,60.0
10341,26,34 day ahead inc death,quantile,0.975,2020-05-04,2020-06-07,66.0
10342,26,34 day ahead inc death,quantile,0.99,2020-05-04,2020-06-07,74.00999999999998
10343,26,34 day ahead inc death,point,,2020-05-04,2020-06-07,34.0
10344,27,34 day ahead inc death,quantile,0.01,2020-05-04,2020-06-07,0.0
10345,27,34 day ahead inc death,quantile,0.025,2020-05-04,2020-06-07,0.4750000000000014
10346,27,34 day ahead inc death,quantile,0.05,2020-05-04,2020-06-07,1.0
10347,27,34 day ahead inc death,quantile,0.1,2020-05-04,2020-06-07,3.0
10348,27,34 day ahead inc death,quantile,0.15,2020-05-04,2020-06-07,4.0
10349,27,34 day ahead inc death,quantile,0.2,2020-05-04,2020-06-07,5.800000000000012
10350,27,34 day ahead inc death,quantile,0.25,2020-05-04,2020-06-07,8.0
10351,27,34 day ahead inc death,quantile,0.3,2020-05-04,2020-06-07,14.699999999999989
10352,27,34 day ahead inc death,quantile,0.35,2020-05-04,2020-06-07,28.0
10353,27,34 day ahead inc death,quantile,0.4,2020-05-04,2020-06-07,36.0
10354,27,34 day ahead inc death,quantile,0.45,2020-05-04,2020-06-07,42.0
10355,27,34 day ahead inc death,quantile,0.5,2020-05-04,2020-06-07,46.0
10356,27,34 day ahead inc death,quantile,0.55,2020-05-04,2020-06-07,51.0
10357,27,34 day ahead inc death,quantile,0.6,2020-05-04,2020-06-07,54.0
10358,27,34 day ahead inc death,quantile,0.65,2020-05-04,2020-06-07,59.0
10359,27,34 day ahead inc death,quantile,0.7,2020-05-04,2020-06-07,63.0
10360,27,34 day ahead inc death,quantile,0.75,2020-05-04,2020-06-07,72.0
10361,27,34 day ahead inc death,quantile,0.8,2020-05-04,2020-06-07,81.0
10362,27,34 day ahead inc death,quantile,0.85,2020-05-04,2020-06-07,92.15000000000003
10363,27,34 day ahead inc death,quantile,0.9,2020-05-04,2020-06-07,101.0
10364,27,34 day ahead inc death,quantile,0.95,2020-05-04,2020-06-07,110.0
10365,27,34 day ahead inc death,quantile,0.975,2020-05-04,2020-06-07,118.52499999999998
10366,27,34 day ahead inc death,quantile,0.99,2020-05-04,2020-06-07,124.01999999999998
10367,27,34 day ahead inc death,point,,2020-05-04,2020-06-07,46.0
10368,39,34 day ahead inc death,quantile,0.01,2020-05-04,2020-06-07,4.99
10369,39,34 day ahead inc death,quantile,0.025,2020-05-04,2020-06-07,8.0
10370,39,34 day ahead inc death,quantile,0.05,2020-05-04,2020-06-07,10.0
10371,39,34 day ahead inc death,quantile,0.1,2020-05-04,2020-06-07,14.0
10372,39,34 day ahead inc death,quantile,0.15,2020-05-04,2020-06-07,16.0
10373,39,34 day ahead inc death,quantile,0.2,2020-05-04,2020-06-07,18.0
10374,39,34 day ahead inc death,quantile,0.25,2020-05-04,2020-06-07,20.0
10375,39,34 day ahead inc death,quantile,0.3,2020-05-04,2020-06-07,23.0
10376,39,34 day ahead inc death,quantile,0.35,2020-05-04,2020-06-07,25.0
10377,39,34 day ahead inc death,quantile,0.4,2020-05-04,2020-06-07,28.0
10378,39,34 day ahead inc death,quantile,0.45,2020-05-04,2020-06-07,32.0
10379,39,34 day ahead inc death,quantile,0.5,2020-05-04,2020-06-07,38.0
10380,39,34 day ahead inc death,quantile,0.55,2020-05-04,2020-06-07,46.0
10381,39,34 day ahead inc death,quantile,0.6,2020-05-04,2020-06-07,50.0
10382,39,34 day ahead inc death,quantile,0.65,2020-05-04,2020-06-07,54.0
10383,39,34 day ahead inc death,quantile,0.7,2020-05-04,2020-06-07,58.0
10384,39,34 day ahead inc death,quantile,0.75,2020-05-04,2020-06-07,64.0
10385,39,34 day ahead inc death,quantile,0.8,2020-05-04,2020-06-07,119.8000000000002
10386,39,34 day ahead inc death,quantile,0.85,2020-05-04,2020-06-07,157.60000000000014
10387,39,34 day ahead inc death,quantile,0.9,2020-05-04,2020-06-07,197.0
10388,39,34 day ahead inc death,quantile,0.95,2020-05-04,2020-06-07,229.0
10389,39,34 day ahead inc death,quantile,0.975,2020-05-04,2020-06-07,251.525
10390,39,34 day ahead inc death,quantile,0.99,2020-05-04,2020-06-07,276.02
10391,39,34 day ahead inc death,point,,2020-05-04,2020-06-07,38.0
10392,55,34 day ahead inc death,quantile,0.01,2020-05-04,2020-06-07,0.0
10393,55,34 day ahead inc death,quantile,0.025,2020-05-04,2020-06-07,0.0
10394,55,34 day ahead inc death,quantile,0.05,2020-05-04,2020-06-07,0.0
10395,55,34 day ahead inc death,quantile,0.1,2020-05-04,2020-06-07,0.0
10396,55,34 day ahead inc death,quantile,0.15,2020-05-04,2020-06-07,0.0
10397,55,34 day ahead inc death,quantile,0.2,2020-05-04,2020-06-07,0.0
10398,55,34 day ahead inc death,quantile,0.25,2020-05-04,2020-06-07,1.0
10399,55,34 day ahead inc death,quantile,0.3,2020-05-04,2020-06-07,1.0
10400,55,34 day ahead inc death,quantile,0.35,2020-05-04,2020-06-07,1.0
10401,55,34 day ahead inc death,quantile,0.4,2020-05-04,2020-06-07,2.0
10402,55,34 day ahead inc death,quantile,0.45,2020-05-04,2020-06-07,2.0
10403,55,34 day ahead inc death,quantile,0.5,2020-05-04,2020-06-07,3.0
10404,55,34 day ahead inc death,quantile,0.55,2020-05-04,2020-06-07,4.0
10405,55,34 day ahead inc death,quantile,0.6,2020-05-04,2020-06-07,5.0
10406,55,34 day ahead inc death,quantile,0.65,2020-05-04,2020-06-07,6.0
10407,55,34 day ahead inc death,quantile,0.7,2020-05-04,2020-06-07,8.0
10408,55,34 day ahead inc death,quantile,0.75,2020-05-04,2020-06-07,11.0
10409,55,34 day ahead inc death,quantile,0.8,2020-05-04,2020-06-07,19.40000000000009
10410,55,34 day ahead inc death,quantile,0.85,2020-05-04,2020-06-07,31.0
10411,55,34 day ahead inc death,quantile,0.9,2020-05-04,2020-06-07,36.10000000000008
10412,55,34 day ahead inc death,quantile,0.95,2020-05-04,2020-06-07,46.04999999999996
10413,55,34 day ahead inc death,quantile,0.975,2020-05-04,2020-06-07,57.04999999999996
10414,55,34 day ahead inc death,quantile,0.99,2020-05-04,2020-06-07,93.05999999999996
10415,55,34 day ahead inc death,point,,2020-05-04,2020-06-07,3.0
10416,17,35 day ahead cum death,quantile,0.01,2020-05-04,2020-06-08,1677.33
10417,17,35 day ahead cum death,quantile,0.025,2020-05-04,2020-06-08,1862.325
10418,17,35 day ahead cum death,quantile,0.05,2020-05-04,2020-06-08,2231.8
10419,17,35 day ahead cum death,quantile,0.1,2020-05-04,2020-06-08,2654.4
10420,17,35 day ahead cum death,quantile,0.15,2020-05-04,2020-06-08,2989.9
10421,17,35 day ahead cum death,quantile,0.2,2020-05-04,2020-06-08,3254.8
10422,17,35 day ahead cum death,quantile,0.25,2020-05-04,2020-06-08,3538.0
10423,17,35 day ahead cum death,quantile,0.3,2020-05-04,2020-06-08,3757.7
10424,17,35 day ahead cum death,quantile,0.35,2020-05-04,2020-06-08,3961.55
10425,17,35 day ahead cum death,quantile,0.4,2020-05-04,2020-06-08,4160.2
10426,17,35 day ahead cum death,quantile,0.45,2020-05-04,2020-06-08,4294.9
10427,17,35 day ahead cum death,quantile,0.5,2020-05-04,2020-06-08,4482.0
10428,17,35 day ahead cum death,quantile,0.55,2020-05-04,2020-06-08,4667.7
10429,17,35 day ahead cum death,quantile,0.6,2020-05-04,2020-06-08,4980.200000000002
10430,17,35 day ahead cum death,quantile,0.65,2020-05-04,2020-06-08,5276.9000000000015
10431,17,35 day ahead cum death,quantile,0.7,2020-05-04,2020-06-08,5633.4000000000015
10432,17,35 day ahead cum death,quantile,0.75,2020-05-04,2020-06-08,5930.750000000003
10433,17,35 day ahead cum death,quantile,0.8,2020-05-04,2020-06-08,6118.0
10434,17,35 day ahead cum death,quantile,0.85,2020-05-04,2020-06-08,6536.700000000002
10435,17,35 day ahead cum death,quantile,0.9,2020-05-04,2020-06-08,7009.2000000000035
10436,17,35 day ahead cum death,quantile,0.95,2020-05-04,2020-06-08,7865.049999999998
10437,17,35 day ahead cum death,quantile,0.975,2020-05-04,2020-06-08,8550.224999999999
10438,17,35 day ahead cum death,quantile,0.99,2020-05-04,2020-06-08,10020.64
10439,17,35 day ahead cum death,point,,2020-05-04,2020-06-08,4482.0
10440,18,35 day ahead cum death,quantile,0.01,2020-05-04,2020-06-08,654.5500000000002
10441,18,35 day ahead cum death,quantile,0.025,2020-05-04,2020-06-08,836.225
10442,18,35 day ahead cum death,quantile,0.05,2020-05-04,2020-06-08,1005.8000000000003
10443,18,35 day ahead cum death,quantile,0.1,2020-05-04,2020-06-08,1263.7
10444,18,35 day ahead cum death,quantile,0.15,2020-05-04,2020-06-08,1478.5000000000002
10445,18,35 day ahead cum death,quantile,0.2,2020-05-04,2020-06-08,1588.0
10446,18,35 day ahead cum death,quantile,0.25,2020-05-04,2020-06-08,1721.0
10447,18,35 day ahead cum death,quantile,0.3,2020-05-04,2020-06-08,1853.5
10448,18,35 day ahead cum death,quantile,0.35,2020-05-04,2020-06-08,1978.0
10449,18,35 day ahead cum death,quantile,0.4,2020-05-04,2020-06-08,2102.600000000001
10450,18,35 day ahead cum death,quantile,0.45,2020-05-04,2020-06-08,2199.0
10451,18,35 day ahead cum death,quantile,0.5,2020-05-04,2020-06-08,2316.0
10452,18,35 day ahead cum death,quantile,0.55,2020-05-04,2020-06-08,2471.7000000000007
10453,18,35 day ahead cum death,quantile,0.6,2020-05-04,2020-06-08,2636.600000000001
10454,18,35 day ahead cum death,quantile,0.65,2020-05-04,2020-06-08,2812.1500000000005
10455,18,35 day ahead cum death,quantile,0.7,2020-05-04,2020-06-08,3049.2
10456,18,35 day ahead cum death,quantile,0.75,2020-05-04,2020-06-08,3256.25
10457,18,35 day ahead cum death,quantile,0.8,2020-05-04,2020-06-08,3656.200000000001
10458,18,35 day ahead cum death,quantile,0.85,2020-05-04,2020-06-08,3998.900000000001
10459,18,35 day ahead cum death,quantile,0.9,2020-05-04,2020-06-08,4700.300000000005
10460,18,35 day ahead cum death,quantile,0.95,2020-05-04,2020-06-08,5469.949999999999
10461,18,35 day ahead cum death,quantile,0.975,2020-05-04,2020-06-08,6299.2
10462,18,35 day ahead cum death,quantile,0.99,2020-05-04,2020-06-08,7021.379999999997
10463,18,35 day ahead cum death,point,,2020-05-04,2020-06-08,2316.0
10464,21,35 day ahead cum death,quantile,0.01,2020-05-04,2020-06-08,56.99
10465,21,35 day ahead cum death,quantile,0.025,2020-05-04,2020-06-08,79.0
10466,21,35 day ahead cum death,quantile,0.05,2020-05-04,2020-06-08,101.0
10467,21,35 day ahead cum death,quantile,0.1,2020-05-04,2020-06-08,147.8
10468,21,35 day ahead cum death,quantile,0.15,2020-05-04,2020-06-08,184.85
10469,21,35 day ahead cum death,quantile,0.2,2020-05-04,2020-06-08,215.60000000000008
10470,21,35 day ahead cum death,quantile,0.25,2020-05-04,2020-06-08,261.75
10471,21,35 day ahead cum death,quantile,0.3,2020-05-04,2020-06-08,291.49999999999994
10472,21,35 day ahead cum death,quantile,0.35,2020-05-04,2020-06-08,330.65
10473,21,35 day ahead cum death,quantile,0.4,2020-05-04,2020-06-08,368.60000000000014
10474,21,35 day ahead cum death,quantile,0.45,2020-05-04,2020-06-08,406.55
10475,21,35 day ahead cum death,quantile,0.5,2020-05-04,2020-06-08,439.5
10476,21,35 day ahead cum death,quantile,0.55,2020-05-04,2020-06-08,491.90000000000015
10477,21,35 day ahead cum death,quantile,0.6,2020-05-04,2020-06-08,555.8000000000002
10478,21,35 day ahead cum death,quantile,0.65,2020-05-04,2020-06-08,586.7000000000003
10479,21,35 day ahead cum death,quantile,0.7,2020-05-04,2020-06-08,660.7
10480,21,35 day ahead cum death,quantile,0.75,2020-05-04,2020-06-08,757.0
10481,21,35 day ahead cum death,quantile,0.8,2020-05-04,2020-06-08,823.6000000000001
10482,21,35 day ahead cum death,quantile,0.85,2020-05-04,2020-06-08,956.2500000000003
10483,21,35 day ahead cum death,quantile,0.9,2020-05-04,2020-06-08,1131.9000000000024
10484,21,35 day ahead cum death,quantile,0.95,2020-05-04,2020-06-08,1515.1999999999996
10485,21,35 day ahead cum death,quantile,0.975,2020-05-04,2020-06-08,1857.3249999999966
10486,21,35 day ahead cum death,quantile,0.99,2020-05-04,2020-06-08,2584.02
10487,21,35 day ahead cum death,point,,2020-05-04,2020-06-08,439.5
10488,26,35 day ahead cum death,quantile,0.01,2020-05-04,2020-06-08,3435.41
10489,26,35 day ahead cum death,quantile,0.025,2020-05-04,2020-06-08,3889.35
10490,26,35 day ahead cum death,quantile,0.05,2020-05-04,2020-06-08,4494.1500000000015
10491,26,35 day ahead cum death,quantile,0.1,2020-05-04,2020-06-08,5033.6
10492,26,35 day ahead cum death,quantile,0.15,2020-05-04,2020-06-08,5550.6
10493,26,35 day ahead cum death,quantile,0.2,2020-05-04,2020-06-08,6029.000000000001
10494,26,35 day ahead cum death,quantile,0.25,2020-05-04,2020-06-08,6305.75
10495,26,35 day ahead cum death,quantile,0.3,2020-05-04,2020-06-08,6497.799999999998
10496,26,35 day ahead cum death,quantile,0.35,2020-05-04,2020-06-08,6669.65
10497,26,35 day ahead cum death,quantile,0.4,2020-05-04,2020-06-08,6864.200000000002
10498,26,35 day ahead cum death,quantile,0.45,2020-05-04,2020-06-08,7068.75
10499,26,35 day ahead cum death,quantile,0.5,2020-05-04,2020-06-08,7228.5
10500,26,35 day ahead cum death,quantile,0.55,2020-05-04,2020-06-08,7392.950000000002
10501,26,35 day ahead cum death,quantile,0.6,2020-05-04,2020-06-08,7563.4
10502,26,35 day ahead cum death,quantile,0.65,2020-05-04,2020-06-08,7769.0
10503,26,35 day ahead cum death,quantile,0.7,2020-05-04,2020-06-08,7967.0
10504,26,35 day ahead cum death,quantile,0.75,2020-05-04,2020-06-08,8271.25
10505,26,35 day ahead cum death,quantile,0.8,2020-05-04,2020-06-08,8487.8
10506,26,35 day ahead cum death,quantile,0.85,2020-05-04,2020-06-08,8698.35
10507,26,35 day ahead cum death,quantile,0.9,2020-05-04,2020-06-08,9177.7
10508,26,35 day ahead cum death,quantile,0.95,2020-05-04,2020-06-08,9619.149999999998
10509,26,35 day ahead cum death,quantile,0.975,2020-05-04,2020-06-08,10017.55
10510,26,35 day ahead cum death,quantile,0.99,2020-05-04,2020-06-08,10469.239999999998
10511,26,35 day ahead cum death,point,,2020-05-04,2020-06-08,7228.5
10512,27,35 day ahead cum death,quantile,0.01,2020-05-04,2020-06-08,173.84
10513,27,35 day ahead cum death,quantile,0.025,2020-05-04,2020-06-08,208.7
10514,27,35 day ahead cum death,quantile,0.05,2020-05-04,2020-06-08,281.75
10515,27,35 day ahead cum death,quantile,0.1,2020-05-04,2020-06-08,397.90000000000015
10516,27,35 day ahead cum death,quantile,0.15,2020-05-04,2020-06-08,514.7
