,location,target,type,quantile,forecast_date,target_end_date,value
9207,39,31 day ahead cum death,quantile,0.7,2020-06-29,2020-07-30,4090.0
9208,39,31 day ahead cum death,quantile,0.75,2020-06-29,2020-07-30,4130.25
9209,39,31 day ahead cum death,quantile,0.8,2020-06-29,2020-07-30,4250.0
9210,39,31 day ahead cum death,quantile,0.85,2020-06-29,2020-07-30,4429.35
9211,39,31 day ahead cum death,quantile,0.9,2020-06-29,2020-07-30,4629.000000000002
9212,39,31 day ahead cum death,quantile,0.95,2020-06-29,2020-07-30,4969.35
9213,39,31 day ahead cum death,quantile,0.975,2020-06-29,2020-07-30,5042.525
9214,39,31 day ahead cum death,quantile,0.99,2020-06-29,2020-07-30,5120.799999999998
9215,39,31 day ahead cum death,point,,2020-06-29,2020-07-30,3989.0
9216,55,31 day ahead cum death,quantile,0.01,2020-06-29,2020-07-30,814.98
9217,55,31 day ahead cum death,quantile,0.025,2020-06-29,2020-07-30,849.2750000000002
9218,55,31 day ahead cum death,quantile,0.05,2020-06-29,2020-07-30,886.0
9219,55,31 day ahead cum death,quantile,0.1,2020-06-29,2020-07-30,915.9
9220,55,31 day ahead cum death,quantile,0.15,2020-06-29,2020-07-30,941.0
9221,55,31 day ahead cum death,quantile,0.2,2020-06-29,2020-07-30,960.0
9222,55,31 day ahead cum death,quantile,0.25,2020-06-29,2020-07-30,973.75
9223,55,31 day ahead cum death,quantile,0.3,2020-06-29,2020-07-30,1001.0
9224,55,31 day ahead cum death,quantile,0.35,2020-06-29,2020-07-30,1017.65
9225,55,31 day ahead cum death,quantile,0.4,2020-06-29,2020-07-30,1029.6
9226,55,31 day ahead cum death,quantile,0.45,2020-06-29,2020-07-30,1051.0
9227,55,31 day ahead cum death,quantile,0.5,2020-06-29,2020-07-30,1073.0
9228,55,31 day ahead cum death,quantile,0.55,2020-06-29,2020-07-30,1096.0
9229,55,31 day ahead cum death,quantile,0.6,2020-06-29,2020-07-30,1129.8
9230,55,31 day ahead cum death,quantile,0.65,2020-06-29,2020-07-30,1188.7000000000005
9231,55,31 day ahead cum death,quantile,0.7,2020-06-29,2020-07-30,1285.3000000000004
9232,55,31 day ahead cum death,quantile,0.75,2020-06-29,2020-07-30,1360.0
9233,55,31 day ahead cum death,quantile,0.8,2020-06-29,2020-07-30,1445.0000000000002
9234,55,31 day ahead cum death,quantile,0.85,2020-06-29,2020-07-30,1498.0
9235,55,31 day ahead cum death,quantile,0.9,2020-06-29,2020-07-30,1717.3000000000004
9236,55,31 day ahead cum death,quantile,0.95,2020-06-29,2020-07-30,2058.05
9237,55,31 day ahead cum death,quantile,0.975,2020-06-29,2020-07-30,2198.775
9238,55,31 day ahead cum death,quantile,0.99,2020-06-29,2020-07-30,2546.1
9239,55,31 day ahead cum death,point,,2020-06-29,2020-07-30,1073.0
9240,17,31 day ahead inc death,quantile,0.01,2020-06-29,2020-07-30,9.99
9241,17,31 day ahead inc death,quantile,0.025,2020-06-29,2020-07-30,14.0
9242,17,31 day ahead inc death,quantile,0.05,2020-06-29,2020-07-30,18.950000000000006
9243,17,31 day ahead inc death,quantile,0.1,2020-06-29,2020-07-30,24.0
9244,17,31 day ahead inc death,quantile,0.15,2020-06-29,2020-07-30,28.0
9245,17,31 day ahead inc death,quantile,0.2,2020-06-29,2020-07-30,32.0
9246,17,31 day ahead inc death,quantile,0.25,2020-06-29,2020-07-30,35.75
9247,17,31 day ahead inc death,quantile,0.3,2020-06-29,2020-07-30,40.0
9248,17,31 day ahead inc death,quantile,0.35,2020-06-29,2020-07-30,44.0
9249,17,31 day ahead inc death,quantile,0.4,2020-06-29,2020-07-30,47.600000000000016
9250,17,31 day ahead inc death,quantile,0.45,2020-06-29,2020-07-30,51.0
9251,17,31 day ahead inc death,quantile,0.5,2020-06-29,2020-07-30,55.0
9252,17,31 day ahead inc death,quantile,0.55,2020-06-29,2020-07-30,59.0
9253,17,31 day ahead inc death,quantile,0.6,2020-06-29,2020-07-30,63.0
9254,17,31 day ahead inc death,quantile,0.65,2020-06-29,2020-07-30,70.0
9255,17,31 day ahead inc death,quantile,0.7,2020-06-29,2020-07-30,76.0
9256,17,31 day ahead inc death,quantile,0.75,2020-06-29,2020-07-30,84.0
9257,17,31 day ahead inc death,quantile,0.8,2020-06-29,2020-07-30,95.0
9258,17,31 day ahead inc death,quantile,0.85,2020-06-29,2020-07-30,104.15000000000003
9259,17,31 day ahead inc death,quantile,0.9,2020-06-29,2020-07-30,119.10000000000008
9260,17,31 day ahead inc death,quantile,0.95,2020-06-29,2020-07-30,143.14999999999986
9261,17,31 day ahead inc death,quantile,0.975,2020-06-29,2020-07-30,176.09999999999994
9262,17,31 day ahead inc death,quantile,0.99,2020-06-29,2020-07-30,233.07999999999996
9263,17,31 day ahead inc death,point,,2020-06-29,2020-07-30,55.0
9264,18,31 day ahead inc death,quantile,0.01,2020-06-29,2020-07-30,0.0
9265,18,31 day ahead inc death,quantile,0.025,2020-06-29,2020-07-30,1.0
9266,18,31 day ahead inc death,quantile,0.05,2020-06-29,2020-07-30,2.0
9267,18,31 day ahead inc death,quantile,0.1,2020-06-29,2020-07-30,4.0
9268,18,31 day ahead inc death,quantile,0.15,2020-06-29,2020-07-30,5.0
9269,18,31 day ahead inc death,quantile,0.2,2020-06-29,2020-07-30,7.0
9270,18,31 day ahead inc death,quantile,0.25,2020-06-29,2020-07-30,8.0
9271,18,31 day ahead inc death,quantile,0.3,2020-06-29,2020-07-30,9.0
9272,18,31 day ahead inc death,quantile,0.35,2020-06-29,2020-07-30,10.0
9273,18,31 day ahead inc death,quantile,0.4,2020-06-29,2020-07-30,11.0
9274,18,31 day ahead inc death,quantile,0.45,2020-06-29,2020-07-30,13.0
9275,18,31 day ahead inc death,quantile,0.5,2020-06-29,2020-07-30,14.0
9276,18,31 day ahead inc death,quantile,0.55,2020-06-29,2020-07-30,16.0
9277,18,31 day ahead inc death,quantile,0.6,2020-06-29,2020-07-30,18.0
9278,18,31 day ahead inc death,quantile,0.65,2020-06-29,2020-07-30,21.0
9279,18,31 day ahead inc death,quantile,0.7,2020-06-29,2020-07-30,23.0
9280,18,31 day ahead inc death,quantile,0.75,2020-06-29,2020-07-30,29.0
9281,18,31 day ahead inc death,quantile,0.8,2020-06-29,2020-07-30,36.0
9282,18,31 day ahead inc death,quantile,0.85,2020-06-29,2020-07-30,46.0
9283,18,31 day ahead inc death,quantile,0.9,2020-06-29,2020-07-30,57.10000000000008
9284,18,31 day ahead inc death,quantile,0.95,2020-06-29,2020-07-30,71.0
9285,18,31 day ahead inc death,quantile,0.975,2020-06-29,2020-07-30,81.6249999999999
9286,18,31 day ahead inc death,quantile,0.99,2020-06-29,2020-07-30,128.06999999999994
9287,18,31 day ahead inc death,point,,2020-06-29,2020-07-30,14.0
9288,21,31 day ahead inc death,quantile,0.01,2020-06-29,2020-07-30,0.0
9289,21,31 day ahead inc death,quantile,0.025,2020-06-29,2020-07-30,0.0
9290,21,31 day ahead inc death,quantile,0.05,2020-06-29,2020-07-30,1.0
9291,21,31 day ahead inc death,quantile,0.1,2020-06-29,2020-07-30,2.0
9292,21,31 day ahead inc death,quantile,0.15,2020-06-29,2020-07-30,3.0
9293,21,31 day ahead inc death,quantile,0.2,2020-06-29,2020-07-30,4.0
9294,21,31 day ahead inc death,quantile,0.25,2020-06-29,2020-07-30,4.0
9295,21,31 day ahead inc death,quantile,0.3,2020-06-29,2020-07-30,5.699999999999988
9296,21,31 day ahead inc death,quantile,0.35,2020-06-29,2020-07-30,7.0
9297,21,31 day ahead inc death,quantile,0.4,2020-06-29,2020-07-30,9.0
9298,21,31 day ahead inc death,quantile,0.45,2020-06-29,2020-07-30,10.0
9299,21,31 day ahead inc death,quantile,0.5,2020-06-29,2020-07-30,12.0
9300,21,31 day ahead inc death,quantile,0.55,2020-06-29,2020-07-30,14.0
9301,21,31 day ahead inc death,quantile,0.6,2020-06-29,2020-07-30,16.0
9302,21,31 day ahead inc death,quantile,0.65,2020-06-29,2020-07-30,18.0
9303,21,31 day ahead inc death,quantile,0.7,2020-06-29,2020-07-30,20.0
9304,21,31 day ahead inc death,quantile,0.75,2020-06-29,2020-07-30,23.0
9305,21,31 day ahead inc death,quantile,0.8,2020-06-29,2020-07-30,27.0
9306,21,31 day ahead inc death,quantile,0.85,2020-06-29,2020-07-30,35.150000000000034
9307,21,31 day ahead inc death,quantile,0.9,2020-06-29,2020-07-30,59.20000000000015
9308,21,31 day ahead inc death,quantile,0.95,2020-06-29,2020-07-30,98.0
9309,21,31 day ahead inc death,quantile,0.975,2020-06-29,2020-07-30,125.67499999999984
9310,21,31 day ahead inc death,quantile,0.99,2020-06-29,2020-07-30,144.02999999999997
9311,21,31 day ahead inc death,point,,2020-06-29,2020-07-30,12.0
9312,26,31 day ahead inc death,quantile,0.01,2020-06-29,2020-07-30,8.0
9313,26,31 day ahead inc death,quantile,0.025,2020-06-29,2020-07-30,12.475
9314,26,31 day ahead inc death,quantile,0.05,2020-06-29,2020-07-30,16.0
9315,26,31 day ahead inc death,quantile,0.1,2020-06-29,2020-07-30,21.90000000000001
9316,26,31 day ahead inc death,quantile,0.15,2020-06-29,2020-07-30,25.0
9317,26,31 day ahead inc death,quantile,0.2,2020-06-29,2020-07-30,28.800000000000008
9318,26,31 day ahead inc death,quantile,0.25,2020-06-29,2020-07-30,32.0
9319,26,31 day ahead inc death,quantile,0.3,2020-06-29,2020-07-30,35.0
9320,26,31 day ahead inc death,quantile,0.35,2020-06-29,2020-07-30,38.0
9321,26,31 day ahead inc death,quantile,0.4,2020-06-29,2020-07-30,40.0
9322,26,31 day ahead inc death,quantile,0.45,2020-06-29,2020-07-30,42.0
9323,26,31 day ahead inc death,quantile,0.5,2020-06-29,2020-07-30,44.0
9324,26,31 day ahead inc death,quantile,0.55,2020-06-29,2020-07-30,46.0
9325,26,31 day ahead inc death,quantile,0.6,2020-06-29,2020-07-30,49.0
9326,26,31 day ahead inc death,quantile,0.65,2020-06-29,2020-07-30,50.35000000000008
9327,26,31 day ahead inc death,quantile,0.7,2020-06-29,2020-07-30,53.0
9328,26,31 day ahead inc death,quantile,0.75,2020-06-29,2020-07-30,55.0
9329,26,31 day ahead inc death,quantile,0.8,2020-06-29,2020-07-30,57.0
9330,26,31 day ahead inc death,quantile,0.85,2020-06-29,2020-07-30,60.0
9331,26,31 day ahead inc death,quantile,0.9,2020-06-29,2020-07-30,62.0
9332,26,31 day ahead inc death,quantile,0.95,2020-06-29,2020-07-30,65.04999999999995
9333,26,31 day ahead inc death,quantile,0.975,2020-06-29,2020-07-30,68.0
9334,26,31 day ahead inc death,quantile,0.99,2020-06-29,2020-07-30,73.0
9335,26,31 day ahead inc death,point,,2020-06-29,2020-07-30,44.0
9336,27,31 day ahead inc death,quantile,0.01,2020-06-29,2020-07-30,3.99
9337,27,31 day ahead inc death,quantile,0.025,2020-06-29,2020-07-30,5.0
9338,27,31 day ahead inc death,quantile,0.05,2020-06-29,2020-07-30,6.950000000000002
9339,27,31 day ahead inc death,quantile,0.1,2020-06-29,2020-07-30,9.0
9340,27,31 day ahead inc death,quantile,0.15,2020-06-29,2020-07-30,10.850000000000007
9341,27,31 day ahead inc death,quantile,0.2,2020-06-29,2020-07-30,13.0
9342,27,31 day ahead inc death,quantile,0.25,2020-06-29,2020-07-30,16.0
9343,27,31 day ahead inc death,quantile,0.3,2020-06-29,2020-07-30,18.0
9344,27,31 day ahead inc death,quantile,0.35,2020-06-29,2020-07-30,20.650000000000006
9345,27,31 day ahead inc death,quantile,0.4,2020-06-29,2020-07-30,23.600000000000023
9346,27,31 day ahead inc death,quantile,0.45,2020-06-29,2020-07-30,26.0
9347,27,31 day ahead inc death,quantile,0.5,2020-06-29,2020-07-30,28.5
9348,27,31 day ahead inc death,quantile,0.55,2020-06-29,2020-07-30,30.45000000000005
9349,27,31 day ahead inc death,quantile,0.6,2020-06-29,2020-07-30,34.0
9350,27,31 day ahead inc death,quantile,0.65,2020-06-29,2020-07-30,36.0
9351,27,31 day ahead inc death,quantile,0.7,2020-06-29,2020-07-30,39.0
9352,27,31 day ahead inc death,quantile,0.75,2020-06-29,2020-07-30,41.0
9353,27,31 day ahead inc death,quantile,0.8,2020-06-29,2020-07-30,44.0
9354,27,31 day ahead inc death,quantile,0.85,2020-06-29,2020-07-30,50.0
9355,27,31 day ahead inc death,quantile,0.9,2020-06-29,2020-07-30,55.0
9356,27,31 day ahead inc death,quantile,0.95,2020-06-29,2020-07-30,64.04999999999995
9357,27,31 day ahead inc death,quantile,0.975,2020-06-29,2020-07-30,78.52499999999998
9358,27,31 day ahead inc death,quantile,0.99,2020-06-29,2020-07-30,88.00999999999998
9359,27,31 day ahead inc death,point,,2020-06-29,2020-07-30,28.5
9360,39,31 day ahead inc death,quantile,0.01,2020-06-29,2020-07-30,8.99
9361,39,31 day ahead inc death,quantile,0.025,2020-06-29,2020-07-30,13.475
9362,39,31 day ahead inc death,quantile,0.05,2020-06-29,2020-07-30,18.0
9363,39,31 day ahead inc death,quantile,0.1,2020-06-29,2020-07-30,21.0
9364,39,31 day ahead inc death,quantile,0.15,2020-06-29,2020-07-30,24.0
9365,39,31 day ahead inc death,quantile,0.2,2020-06-29,2020-07-30,27.0
9366,39,31 day ahead inc death,quantile,0.25,2020-06-29,2020-07-30,29.0
9367,39,31 day ahead inc death,quantile,0.3,2020-06-29,2020-07-30,30.0
9368,39,31 day ahead inc death,quantile,0.35,2020-06-29,2020-07-30,32.0
9369,39,31 day ahead inc death,quantile,0.4,2020-06-29,2020-07-30,33.0
9370,39,31 day ahead inc death,quantile,0.45,2020-06-29,2020-07-30,34.0
9371,39,31 day ahead inc death,quantile,0.5,2020-06-29,2020-07-30,34.5
9372,39,31 day ahead inc death,quantile,0.55,2020-06-29,2020-07-30,36.0
9373,39,31 day ahead inc death,quantile,0.6,2020-06-29,2020-07-30,37.0
9374,39,31 day ahead inc death,quantile,0.65,2020-06-29,2020-07-30,39.0
9375,39,31 day ahead inc death,quantile,0.7,2020-06-29,2020-07-30,41.30000000000001
9376,39,31 day ahead inc death,quantile,0.75,2020-06-29,2020-07-30,45.250000000000064
9377,39,31 day ahead inc death,quantile,0.8,2020-06-29,2020-07-30,52.0
9378,39,31 day ahead inc death,quantile,0.85,2020-06-29,2020-07-30,63.0
9379,39,31 day ahead inc death,quantile,0.9,2020-06-29,2020-07-30,78.10000000000008
9380,39,31 day ahead inc death,quantile,0.95,2020-06-29,2020-07-30,93.04999999999997
9381,39,31 day ahead inc death,quantile,0.975,2020-06-29,2020-07-30,100.52499999999998
9382,39,31 day ahead inc death,quantile,0.99,2020-06-29,2020-07-30,106.01
9383,39,31 day ahead inc death,point,,2020-06-29,2020-07-30,34.5
9384,55,31 day ahead inc death,quantile,0.01,2020-06-29,2020-07-30,1.0
9385,55,31 day ahead inc death,quantile,0.025,2020-06-29,2020-07-30,2.0
9386,55,31 day ahead inc death,quantile,0.05,2020-06-29,2020-07-30,3.0
9387,55,31 day ahead inc death,quantile,0.1,2020-06-29,2020-07-30,5.0
9388,55,31 day ahead inc death,quantile,0.15,2020-06-29,2020-07-30,5.0
9389,55,31 day ahead inc death,quantile,0.2,2020-06-29,2020-07-30,7.0
9390,55,31 day ahead inc death,quantile,0.25,2020-06-29,2020-07-30,8.0
9391,55,31 day ahead inc death,quantile,0.3,2020-06-29,2020-07-30,9.0
9392,55,31 day ahead inc death,quantile,0.35,2020-06-29,2020-07-30,10.0
9393,55,31 day ahead inc death,quantile,0.4,2020-06-29,2020-07-30,11.0
9394,55,31 day ahead inc death,quantile,0.45,2020-06-29,2020-07-30,12.0
9395,55,31 day ahead inc death,quantile,0.5,2020-06-29,2020-07-30,13.0
9396,55,31 day ahead inc death,quantile,0.55,2020-06-29,2020-07-30,14.0
9397,55,31 day ahead inc death,quantile,0.6,2020-06-29,2020-07-30,16.0
9398,55,31 day ahead inc death,quantile,0.65,2020-06-29,2020-07-30,19.0
9399,55,31 day ahead inc death,quantile,0.7,2020-06-29,2020-07-30,22.0
9400,55,31 day ahead inc death,quantile,0.75,2020-06-29,2020-07-30,27.0
9401,55,31 day ahead inc death,quantile,0.8,2020-06-29,2020-07-30,32.0
9402,55,31 day ahead inc death,quantile,0.85,2020-06-29,2020-07-30,37.0
9403,55,31 day ahead inc death,quantile,0.9,2020-06-29,2020-07-30,52.0
9404,55,31 day ahead inc death,quantile,0.95,2020-06-29,2020-07-30,69.0
9405,55,31 day ahead inc death,quantile,0.975,2020-06-29,2020-07-30,83.0
9406,55,31 day ahead inc death,quantile,0.99,2020-06-29,2020-07-30,101.03999999999996
9407,55,31 day ahead inc death,point,,2020-06-29,2020-07-30,13.0
9408,17,32 day ahead cum death,quantile,0.01,2020-06-29,2020-07-31,7326.95
9409,17,32 day ahead cum death,quantile,0.025,2020-06-29,2020-07-31,7551.025
9410,17,32 day ahead cum death,quantile,0.05,2020-06-29,2020-07-31,7647.05
9411,17,32 day ahead cum death,quantile,0.1,2020-06-29,2020-07-31,7819.9
9412,17,32 day ahead cum death,quantile,0.15,2020-06-29,2020-07-31,7983.4
9413,17,32 day ahead cum death,quantile,0.2,2020-06-29,2020-07-31,8089.8
9414,17,32 day ahead cum death,quantile,0.25,2020-06-29,2020-07-31,8189.5
9415,17,32 day ahead cum death,quantile,0.3,2020-06-29,2020-07-31,8312.5
9416,17,32 day ahead cum death,quantile,0.35,2020-06-29,2020-07-31,8444.65
9417,17,32 day ahead cum death,quantile,0.4,2020-06-29,2020-07-31,8574.2
9418,17,32 day ahead cum death,quantile,0.45,2020-06-29,2020-07-31,8646.65
9419,17,32 day ahead cum death,quantile,0.5,2020-06-29,2020-07-31,8790.0
9420,17,32 day ahead cum death,quantile,0.55,2020-06-29,2020-07-31,8939.150000000001
9421,17,32 day ahead cum death,quantile,0.6,2020-06-29,2020-07-31,9053.2
9422,17,32 day ahead cum death,quantile,0.65,2020-06-29,2020-07-31,9257.8
9423,17,32 day ahead cum death,quantile,0.7,2020-06-29,2020-07-31,9444.6
9424,17,32 day ahead cum death,quantile,0.75,2020-06-29,2020-07-31,9616.75
9425,17,32 day ahead cum death,quantile,0.8,2020-06-29,2020-07-31,9831.8
9426,17,32 day ahead cum death,quantile,0.85,2020-06-29,2020-07-31,10106.1
9427,17,32 day ahead cum death,quantile,0.9,2020-06-29,2020-07-31,10487.0
9428,17,32 day ahead cum death,quantile,0.95,2020-06-29,2020-07-31,10936.05
9429,17,32 day ahead cum death,quantile,0.975,2020-06-29,2020-07-31,11566.95
9430,17,32 day ahead cum death,quantile,0.99,2020-06-29,2020-07-31,13240.879999999996
9431,17,32 day ahead cum death,point,,2020-06-29,2020-07-31,8790.0
9432,18,32 day ahead cum death,quantile,0.01,2020-06-29,2020-07-31,2668.98
9433,18,32 day ahead cum death,quantile,0.025,2020-06-29,2020-07-31,2684.9
9434,18,32 day ahead cum death,quantile,0.05,2020-06-29,2020-07-31,2734.9
9435,18,32 day ahead cum death,quantile,0.1,2020-06-29,2020-07-31,2780.8
9436,18,32 day ahead cum death,quantile,0.15,2020-06-29,2020-07-31,2835.0
9437,18,32 day ahead cum death,quantile,0.2,2020-06-29,2020-07-31,2874.0
9438,18,32 day ahead cum death,quantile,0.25,2020-06-29,2020-07-31,2910.5
9439,18,32 day ahead cum death,quantile,0.3,2020-06-29,2020-07-31,2951.7
9440,18,32 day ahead cum death,quantile,0.35,2020-06-29,2020-07-31,2979.3
9441,18,32 day ahead cum death,quantile,0.4,2020-06-29,2020-07-31,3004.2
9442,18,32 day ahead cum death,quantile,0.45,2020-06-29,2020-07-31,3035.100000000001
9443,18,32 day ahead cum death,quantile,0.5,2020-06-29,2020-07-31,3075.5
9444,18,32 day ahead cum death,quantile,0.55,2020-06-29,2020-07-31,3108.9
9445,18,32 day ahead cum death,quantile,0.6,2020-06-29,2020-07-31,3159.8
9446,18,32 day ahead cum death,quantile,0.65,2020-06-29,2020-07-31,3207.35
9447,18,32 day ahead cum death,quantile,0.7,2020-06-29,2020-07-31,3287.0000000000005
9448,18,32 day ahead cum death,quantile,0.75,2020-06-29,2020-07-31,3416.5
9449,18,32 day ahead cum death,quantile,0.8,2020-06-29,2020-07-31,3581.4000000000005
9450,18,32 day ahead cum death,quantile,0.85,2020-06-29,2020-07-31,3812.8
9451,18,32 day ahead cum death,quantile,0.9,2020-06-29,2020-07-31,3963.2
9452,18,32 day ahead cum death,quantile,0.95,2020-06-29,2020-07-31,4182.299999999998
9453,18,32 day ahead cum death,quantile,0.975,2020-06-29,2020-07-31,4613.9749999999985
9454,18,32 day ahead cum death,quantile,0.99,2020-06-29,2020-07-31,4769.01
9455,18,32 day ahead cum death,point,,2020-06-29,2020-07-31,3075.5
9456,21,32 day ahead cum death,quantile,0.01,2020-06-29,2020-07-31,574.98
9457,21,32 day ahead cum death,quantile,0.025,2020-06-29,2020-07-31,592.0
9458,21,32 day ahead cum death,quantile,0.05,2020-06-29,2020-07-31,603.95
9459,21,32 day ahead cum death,quantile,0.1,2020-06-29,2020-07-31,623.0
9460,21,32 day ahead cum death,quantile,0.15,2020-06-29,2020-07-31,640.0
9461,21,32 day ahead cum death,quantile,0.2,2020-06-29,2020-07-31,662.0
9462,21,32 day ahead cum death,quantile,0.25,2020-06-29,2020-07-31,683.0
9463,21,32 day ahead cum death,quantile,0.3,2020-06-29,2020-07-31,713.7
9464,21,32 day ahead cum death,quantile,0.35,2020-06-29,2020-07-31,742.6500000000002
9465,21,32 day ahead cum death,quantile,0.4,2020-06-29,2020-07-31,776.8000000000002
9466,21,32 day ahead cum death,quantile,0.45,2020-06-29,2020-07-31,807.2
9467,21,32 day ahead cum death,quantile,0.5,2020-06-29,2020-07-31,840.0
9468,21,32 day ahead cum death,quantile,0.55,2020-06-29,2020-07-31,892.45
9469,21,32 day ahead cum death,quantile,0.6,2020-06-29,2020-07-31,933.0000000000003
9470,21,32 day ahead cum death,quantile,0.65,2020-06-29,2020-07-31,975.0500000000003
9471,21,32 day ahead cum death,quantile,0.7,2020-06-29,2020-07-31,1009.6
9472,21,32 day ahead cum death,quantile,0.75,2020-06-29,2020-07-31,1046.25
9473,21,32 day ahead cum death,quantile,0.8,2020-06-29,2020-07-31,1108.0000000000002
9474,21,32 day ahead cum death,quantile,0.85,2020-06-29,2020-07-31,1256.3000000000004
9475,21,32 day ahead cum death,quantile,0.9,2020-06-29,2020-07-31,1765.4000000000021
9476,21,32 day ahead cum death,quantile,0.95,2020-06-29,2020-07-31,2234.749999999993
