,location,target,type,quantile,forecast_date,target_end_date,value
10048,39,33 day ahead inc death,quantile,0.75,2020-06-01,2020-07-04,214.0
10049,39,33 day ahead inc death,quantile,0.8,2020-06-01,2020-07-04,259.20000000000005
10050,39,33 day ahead inc death,quantile,0.85,2020-06-01,2020-07-04,310.1500000000001
10051,39,33 day ahead inc death,quantile,0.9,2020-06-01,2020-07-04,361.0
10052,39,33 day ahead inc death,quantile,0.95,2020-06-01,2020-07-04,455.05
10053,39,33 day ahead inc death,quantile,0.975,2020-06-01,2020-07-04,506.77499999999975
10054,39,33 day ahead inc death,quantile,0.99,2020-06-01,2020-07-04,581.0
10055,39,33 day ahead inc death,point,,2020-06-01,2020-07-04,98.0
10056,55,33 day ahead inc death,quantile,0.01,2020-06-01,2020-07-04,0.0
10057,55,33 day ahead inc death,quantile,0.025,2020-06-01,2020-07-04,0.0
10058,55,33 day ahead inc death,quantile,0.05,2020-06-01,2020-07-04,0.0
10059,55,33 day ahead inc death,quantile,0.1,2020-06-01,2020-07-04,2.0
10060,55,33 day ahead inc death,quantile,0.15,2020-06-01,2020-07-04,4.0
10061,55,33 day ahead inc death,quantile,0.2,2020-06-01,2020-07-04,6.0
10062,55,33 day ahead inc death,quantile,0.25,2020-06-01,2020-07-04,8.0
10063,55,33 day ahead inc death,quantile,0.3,2020-06-01,2020-07-04,10.699999999999989
10064,55,33 day ahead inc death,quantile,0.35,2020-06-01,2020-07-04,13.0
10065,55,33 day ahead inc death,quantile,0.4,2020-06-01,2020-07-04,17.600000000000023
10066,55,33 day ahead inc death,quantile,0.45,2020-06-01,2020-07-04,21.0
10067,55,33 day ahead inc death,quantile,0.5,2020-06-01,2020-07-04,25.0
10068,55,33 day ahead inc death,quantile,0.55,2020-06-01,2020-07-04,34.0
10069,55,33 day ahead inc death,quantile,0.6,2020-06-01,2020-07-04,40.400000000000034
10070,55,33 day ahead inc death,quantile,0.65,2020-06-01,2020-07-04,46.0
10071,55,33 day ahead inc death,quantile,0.7,2020-06-01,2020-07-04,55.0
10072,55,33 day ahead inc death,quantile,0.75,2020-06-01,2020-07-04,62.0
10073,55,33 day ahead inc death,quantile,0.8,2020-06-01,2020-07-04,76.0
10074,55,33 day ahead inc death,quantile,0.85,2020-06-01,2020-07-04,100.0
10075,55,33 day ahead inc death,quantile,0.9,2020-06-01,2020-07-04,129.0
10076,55,33 day ahead inc death,quantile,0.95,2020-06-01,2020-07-04,169.14999999999986
10077,55,33 day ahead inc death,quantile,0.975,2020-06-01,2020-07-04,204.525
10078,55,33 day ahead inc death,quantile,0.99,2020-06-01,2020-07-04,236.02
10079,55,33 day ahead inc death,point,,2020-06-01,2020-07-04,25.0
10080,17,34 day ahead cum death,quantile,0.01,2020-06-01,2020-07-05,327.13000000000005
10081,17,34 day ahead cum death,quantile,0.025,2020-06-01,2020-07-05,974.725
10082,17,34 day ahead cum death,quantile,0.05,2020-06-01,2020-07-05,1788.5500000000004
10083,17,34 day ahead cum death,quantile,0.1,2020-06-01,2020-07-05,2826.4000000000005
10084,17,34 day ahead cum death,quantile,0.15,2020-06-01,2020-07-05,3728.2500000000014
10085,17,34 day ahead cum death,quantile,0.2,2020-06-01,2020-07-05,4347.200000000002
10086,17,34 day ahead cum death,quantile,0.25,2020-06-01,2020-07-05,5024.75
10087,17,34 day ahead cum death,quantile,0.3,2020-06-01,2020-07-05,5638.9
10088,17,34 day ahead cum death,quantile,0.35,2020-06-01,2020-07-05,6280.200000000002
10089,17,34 day ahead cum death,quantile,0.4,2020-06-01,2020-07-05,6963.4
10090,17,34 day ahead cum death,quantile,0.45,2020-06-01,2020-07-05,7379.3
10091,17,34 day ahead cum death,quantile,0.5,2020-06-01,2020-07-05,7758.0
10092,17,34 day ahead cum death,quantile,0.55,2020-06-01,2020-07-05,8230.45
10093,17,34 day ahead cum death,quantile,0.6,2020-06-01,2020-07-05,8873.4
10094,17,34 day ahead cum death,quantile,0.65,2020-06-01,2020-07-05,9303.05
10095,17,34 day ahead cum death,quantile,0.7,2020-06-01,2020-07-05,10153.6
10096,17,34 day ahead cum death,quantile,0.75,2020-06-01,2020-07-05,10653.25
10097,17,34 day ahead cum death,quantile,0.8,2020-06-01,2020-07-05,11652.4
10098,17,34 day ahead cum death,quantile,0.85,2020-06-01,2020-07-05,12549.65
10099,17,34 day ahead cum death,quantile,0.9,2020-06-01,2020-07-05,13828.3
10100,17,34 day ahead cum death,quantile,0.95,2020-06-01,2020-07-05,15607.149999999998
10101,17,34 day ahead cum death,quantile,0.975,2020-06-01,2020-07-05,17133.074999999993
10102,17,34 day ahead cum death,quantile,0.99,2020-06-01,2020-07-05,19611.91
10103,17,34 day ahead cum death,point,,2020-06-01,2020-07-05,7758.0
10104,18,34 day ahead cum death,quantile,0.01,2020-06-01,2020-07-05,93.8
10105,18,34 day ahead cum death,quantile,0.025,2020-06-01,2020-07-05,310.7000000000001
10106,18,34 day ahead cum death,quantile,0.05,2020-06-01,2020-07-05,548.5500000000002
10107,18,34 day ahead cum death,quantile,0.1,2020-06-01,2020-07-05,1099.3000000000004
10108,18,34 day ahead cum death,quantile,0.15,2020-06-01,2020-07-05,1334.8
10109,18,34 day ahead cum death,quantile,0.2,2020-06-01,2020-07-05,1691.0000000000002
10110,18,34 day ahead cum death,quantile,0.25,2020-06-01,2020-07-05,1947.25
10111,18,34 day ahead cum death,quantile,0.3,2020-06-01,2020-07-05,2198.6
10112,18,34 day ahead cum death,quantile,0.35,2020-06-01,2020-07-05,2504.7000000000007
10113,18,34 day ahead cum death,quantile,0.4,2020-06-01,2020-07-05,2755.200000000001
10114,18,34 day ahead cum death,quantile,0.45,2020-06-01,2020-07-05,3001.0
10115,18,34 day ahead cum death,quantile,0.5,2020-06-01,2020-07-05,3292.0
10116,18,34 day ahead cum death,quantile,0.55,2020-06-01,2020-07-05,3527.45
10117,18,34 day ahead cum death,quantile,0.6,2020-06-01,2020-07-05,3854.0
10118,18,34 day ahead cum death,quantile,0.65,2020-06-01,2020-07-05,4225.400000000003
10119,18,34 day ahead cum death,quantile,0.7,2020-06-01,2020-07-05,4679.4
10120,18,34 day ahead cum death,quantile,0.75,2020-06-01,2020-07-05,5011.0
10121,18,34 day ahead cum death,quantile,0.8,2020-06-01,2020-07-05,5444.800000000003
10122,18,34 day ahead cum death,quantile,0.85,2020-06-01,2020-07-05,5984.050000000001
10123,18,34 day ahead cum death,quantile,0.9,2020-06-01,2020-07-05,6626.900000000002
10124,18,34 day ahead cum death,quantile,0.95,2020-06-01,2020-07-05,8415.699999999999
10125,18,34 day ahead cum death,quantile,0.975,2020-06-01,2020-07-05,9599.049999999996
10126,18,34 day ahead cum death,quantile,0.99,2020-06-01,2020-07-05,11125.269999999995
10127,18,34 day ahead cum death,point,,2020-06-01,2020-07-05,3292.0
10128,21,34 day ahead cum death,quantile,0.01,2020-06-01,2020-07-05,29.99
10129,21,34 day ahead cum death,quantile,0.025,2020-06-01,2020-07-05,49.0
10130,21,34 day ahead cum death,quantile,0.05,2020-06-01,2020-07-05,86.85000000000002
10131,21,34 day ahead cum death,quantile,0.1,2020-06-01,2020-07-05,145.0
10132,21,34 day ahead cum death,quantile,0.15,2020-06-01,2020-07-05,206.85
10133,21,34 day ahead cum death,quantile,0.2,2020-06-01,2020-07-05,242.0
10134,21,34 day ahead cum death,quantile,0.25,2020-06-01,2020-07-05,298.25
10135,21,34 day ahead cum death,quantile,0.3,2020-06-01,2020-07-05,340.0
10136,21,34 day ahead cum death,quantile,0.35,2020-06-01,2020-07-05,411.65
10137,21,34 day ahead cum death,quantile,0.4,2020-06-01,2020-07-05,469.60000000000025
10138,21,34 day ahead cum death,quantile,0.45,2020-06-01,2020-07-05,524.2
10139,21,34 day ahead cum death,quantile,0.5,2020-06-01,2020-07-05,616.5
10140,21,34 day ahead cum death,quantile,0.55,2020-06-01,2020-07-05,672.45
10141,21,34 day ahead cum death,quantile,0.6,2020-06-01,2020-07-05,747.4000000000002
10142,21,34 day ahead cum death,quantile,0.65,2020-06-01,2020-07-05,868.6000000000013
10143,21,34 day ahead cum death,quantile,0.7,2020-06-01,2020-07-05,1007.5
10144,21,34 day ahead cum death,quantile,0.75,2020-06-01,2020-07-05,1182.7500000000007
10145,21,34 day ahead cum death,quantile,0.8,2020-06-01,2020-07-05,1353.2
10146,21,34 day ahead cum death,quantile,0.85,2020-06-01,2020-07-05,1596.0
10147,21,34 day ahead cum death,quantile,0.9,2020-06-01,2020-07-05,1926.9000000000005
10148,21,34 day ahead cum death,quantile,0.95,2020-06-01,2020-07-05,2341.7499999999945
10149,21,34 day ahead cum death,quantile,0.975,2020-06-01,2020-07-05,2847.549999999997
10150,21,34 day ahead cum death,quantile,0.99,2020-06-01,2020-07-05,3677.089999999999
10151,21,34 day ahead cum death,point,,2020-06-01,2020-07-05,616.5
10152,26,34 day ahead cum death,quantile,0.01,2020-06-01,2020-07-05,0.0
10153,26,34 day ahead cum death,quantile,0.025,2020-06-01,2020-07-05,0.0
10154,26,34 day ahead cum death,quantile,0.05,2020-06-01,2020-07-05,1.9500000000000028
10155,26,34 day ahead cum death,quantile,0.1,2020-06-01,2020-07-05,50.50000000000003
10156,26,34 day ahead cum death,quantile,0.15,2020-06-01,2020-07-05,206.55
10157,26,34 day ahead cum death,quantile,0.2,2020-06-01,2020-07-05,735.0000000000003
10158,26,34 day ahead cum death,quantile,0.25,2020-06-01,2020-07-05,1482.5
10159,26,34 day ahead cum death,quantile,0.3,2020-06-01,2020-07-05,2223.6999999999994
10160,26,34 day ahead cum death,quantile,0.35,2020-06-01,2020-07-05,3214.5
10161,26,34 day ahead cum death,quantile,0.4,2020-06-01,2020-07-05,4451.800000000001
10162,26,34 day ahead cum death,quantile,0.45,2020-06-01,2020-07-05,5212.200000000002
10163,26,34 day ahead cum death,quantile,0.5,2020-06-01,2020-07-05,5808.5
10164,26,34 day ahead cum death,quantile,0.55,2020-06-01,2020-07-05,6737.450000000002
10165,26,34 day ahead cum death,quantile,0.6,2020-06-01,2020-07-05,7436.800000000002
10166,26,34 day ahead cum death,quantile,0.65,2020-06-01,2020-07-05,8424.500000000004
10167,26,34 day ahead cum death,quantile,0.7,2020-06-01,2020-07-05,9823.7
10168,26,34 day ahead cum death,quantile,0.75,2020-06-01,2020-07-05,10990.750000000002
10169,26,34 day ahead cum death,quantile,0.8,2020-06-01,2020-07-05,12426.0
10170,26,34 day ahead cum death,quantile,0.85,2020-06-01,2020-07-05,13270.850000000002
10171,26,34 day ahead cum death,quantile,0.9,2020-06-01,2020-07-05,14681.700000000004
10172,26,34 day ahead cum death,quantile,0.95,2020-06-01,2020-07-05,16650.05
10173,26,34 day ahead cum death,quantile,0.975,2020-06-01,2020-07-05,19486.625
10174,26,34 day ahead cum death,quantile,0.99,2020-06-01,2020-07-05,21108.049999999992
10175,26,34 day ahead cum death,point,,2020-06-01,2020-07-05,5808.5
10176,27,34 day ahead cum death,quantile,0.01,2020-06-01,2020-07-05,49.58000000000001
10177,27,34 day ahead cum death,quantile,0.025,2020-06-01,2020-07-05,219.175
10178,27,34 day ahead cum death,quantile,0.05,2020-06-01,2020-07-05,431.7000000000001
10179,27,34 day ahead cum death,quantile,0.1,2020-06-01,2020-07-05,630.9000000000002
10180,27,34 day ahead cum death,quantile,0.15,2020-06-01,2020-07-05,935.1000000000003
10181,27,34 day ahead cum death,quantile,0.2,2020-06-01,2020-07-05,1231.4000000000005
10182,27,34 day ahead cum death,quantile,0.25,2020-06-01,2020-07-05,1493.25
10183,27,34 day ahead cum death,quantile,0.3,2020-06-01,2020-07-05,1656.4
10184,27,34 day ahead cum death,quantile,0.35,2020-06-01,2020-07-05,1813.8
10185,27,34 day ahead cum death,quantile,0.4,2020-06-01,2020-07-05,2008.2
10186,27,34 day ahead cum death,quantile,0.45,2020-06-01,2020-07-05,2250.5
10187,27,34 day ahead cum death,quantile,0.5,2020-06-01,2020-07-05,2409.0
10188,27,34 day ahead cum death,quantile,0.55,2020-06-01,2020-07-05,2659.05
10189,27,34 day ahead cum death,quantile,0.6,2020-06-01,2020-07-05,2840.600000000001
10190,27,34 day ahead cum death,quantile,0.65,2020-06-01,2020-07-05,3081.350000000001
10191,27,34 day ahead cum death,quantile,0.7,2020-06-01,2020-07-05,3386.8
10192,27,34 day ahead cum death,quantile,0.75,2020-06-01,2020-07-05,3752.2500000000014
10193,27,34 day ahead cum death,quantile,0.8,2020-06-01,2020-07-05,3990.400000000001
10194,27,34 day ahead cum death,quantile,0.85,2020-06-01,2020-07-05,4371.35
10195,27,34 day ahead cum death,quantile,0.9,2020-06-01,2020-07-05,5056.300000000007
10196,27,34 day ahead cum death,quantile,0.95,2020-06-01,2020-07-05,6100.649999999996
10197,27,34 day ahead cum death,quantile,0.975,2020-06-01,2020-07-05,6538.374999999994
10198,27,34 day ahead cum death,quantile,0.99,2020-06-01,2020-07-05,8345.219999999998
10199,27,34 day ahead cum death,point,,2020-06-01,2020-07-05,2409.0
10200,39,34 day ahead cum death,quantile,0.01,2020-06-01,2020-07-05,36.82000000000001
10201,39,34 day ahead cum death,quantile,0.025,2020-06-01,2020-07-05,181.375
10202,39,34 day ahead cum death,quantile,0.05,2020-06-01,2020-07-05,438.7000000000001
10203,39,34 day ahead cum death,quantile,0.1,2020-06-01,2020-07-05,774.8000000000002
10204,39,34 day ahead cum death,quantile,0.15,2020-06-01,2020-07-05,1160.35
10205,39,34 day ahead cum death,quantile,0.2,2020-06-01,2020-07-05,1478.4
10206,39,34 day ahead cum death,quantile,0.25,2020-06-01,2020-07-05,1850.25
10207,39,34 day ahead cum death,quantile,0.3,2020-06-01,2020-07-05,2197.1
10208,39,34 day ahead cum death,quantile,0.35,2020-06-01,2020-07-05,2582.25
10209,39,34 day ahead cum death,quantile,0.4,2020-06-01,2020-07-05,3141.2
10210,39,34 day ahead cum death,quantile,0.45,2020-06-01,2020-07-05,3604.55
10211,39,34 day ahead cum death,quantile,0.5,2020-06-01,2020-07-05,4090.5
10212,39,34 day ahead cum death,quantile,0.55,2020-06-01,2020-07-05,4627.200000000002
10213,39,34 day ahead cum death,quantile,0.6,2020-06-01,2020-07-05,5194.0
10214,39,34 day ahead cum death,quantile,0.65,2020-06-01,2020-07-05,5792.4
10215,39,34 day ahead cum death,quantile,0.7,2020-06-01,2020-07-05,6626.1
10216,39,34 day ahead cum death,quantile,0.75,2020-06-01,2020-07-05,7302.250000000003
10217,39,34 day ahead cum death,quantile,0.8,2020-06-01,2020-07-05,8389.2
10218,39,34 day ahead cum death,quantile,0.85,2020-06-01,2020-07-05,9202.500000000002
10219,39,34 day ahead cum death,quantile,0.9,2020-06-01,2020-07-05,10164.3
10220,39,34 day ahead cum death,quantile,0.95,2020-06-01,2020-07-05,12491.049999999988
10221,39,34 day ahead cum death,quantile,0.975,2020-06-01,2020-07-05,15130.824999999983
10222,39,34 day ahead cum death,quantile,0.99,2020-06-01,2020-07-05,19441.47
10223,39,34 day ahead cum death,point,,2020-06-01,2020-07-05,4090.5
10224,55,34 day ahead cum death,quantile,0.01,2020-06-01,2020-07-05,1.99
10225,55,34 day ahead cum death,quantile,0.025,2020-06-01,2020-07-05,22.700000000000014
10226,55,34 day ahead cum death,quantile,0.05,2020-06-01,2020-07-05,93.70000000000002
10227,55,34 day ahead cum death,quantile,0.1,2020-06-01,2020-07-05,213.8
10228,55,34 day ahead cum death,quantile,0.15,2020-06-01,2020-07-05,297.2000000000001
10229,55,34 day ahead cum death,quantile,0.2,2020-06-01,2020-07-05,422.8
10230,55,34 day ahead cum death,quantile,0.25,2020-06-01,2020-07-05,565.75
10231,55,34 day ahead cum death,quantile,0.3,2020-06-01,2020-07-05,677.8
10232,55,34 day ahead cum death,quantile,0.35,2020-06-01,2020-07-05,785.6500000000002
10233,55,34 day ahead cum death,quantile,0.4,2020-06-01,2020-07-05,984.4
10234,55,34 day ahead cum death,quantile,0.45,2020-06-01,2020-07-05,1112.2
10235,55,34 day ahead cum death,quantile,0.5,2020-06-01,2020-07-05,1264.5
10236,55,34 day ahead cum death,quantile,0.55,2020-06-01,2020-07-05,1444.45
10237,55,34 day ahead cum death,quantile,0.6,2020-06-01,2020-07-05,1626.8000000000004
10238,55,34 day ahead cum death,quantile,0.65,2020-06-01,2020-07-05,1800.0500000000018
10239,55,34 day ahead cum death,quantile,0.7,2020-06-01,2020-07-05,2034.1000000000006
10240,55,34 day ahead cum death,quantile,0.75,2020-06-01,2020-07-05,2300.25
10241,55,34 day ahead cum death,quantile,0.8,2020-06-01,2020-07-05,2577.600000000001
10242,55,34 day ahead cum death,quantile,0.85,2020-06-01,2020-07-05,2864.550000000001
10243,55,34 day ahead cum death,quantile,0.9,2020-06-01,2020-07-05,3531.800000000001
10244,55,34 day ahead cum death,quantile,0.95,2020-06-01,2020-07-05,4355.099999999997
10245,55,34 day ahead cum death,quantile,0.975,2020-06-01,2020-07-05,4924.05
10246,55,34 day ahead cum death,quantile,0.99,2020-06-01,2020-07-05,6500.6399999999985
10247,55,34 day ahead cum death,point,,2020-06-01,2020-07-05,1264.5
10248,17,34 day ahead inc death,quantile,0.01,2020-06-01,2020-07-05,0.0
10249,17,34 day ahead inc death,quantile,0.025,2020-06-01,2020-07-05,2.4750000000000014
10250,17,34 day ahead inc death,quantile,0.05,2020-06-01,2020-07-05,5.0
10251,17,34 day ahead inc death,quantile,0.1,2020-06-01,2020-07-05,11.0
10252,17,34 day ahead inc death,quantile,0.15,2020-06-01,2020-07-05,15.0
10253,17,34 day ahead inc death,quantile,0.2,2020-06-01,2020-07-05,20.80000000000001
10254,17,34 day ahead inc death,quantile,0.25,2020-06-01,2020-07-05,25.0
10255,17,34 day ahead inc death,quantile,0.3,2020-06-01,2020-07-05,30.0
10256,17,34 day ahead inc death,quantile,0.35,2020-06-01,2020-07-05,36.0
10257,17,34 day ahead inc death,quantile,0.4,2020-06-01,2020-07-05,43.600000000000016
10258,17,34 day ahead inc death,quantile,0.45,2020-06-01,2020-07-05,50.55000000000001
10259,17,34 day ahead inc death,quantile,0.5,2020-06-01,2020-07-05,61.5
10260,17,34 day ahead inc death,quantile,0.55,2020-06-01,2020-07-05,72.45000000000005
10261,17,34 day ahead inc death,quantile,0.6,2020-06-01,2020-07-05,83.0
10262,17,34 day ahead inc death,quantile,0.65,2020-06-01,2020-07-05,100.0
10263,17,34 day ahead inc death,quantile,0.7,2020-06-01,2020-07-05,110.0
10264,17,34 day ahead inc death,quantile,0.75,2020-06-01,2020-07-05,121.0
10265,17,34 day ahead inc death,quantile,0.8,2020-06-01,2020-07-05,137.4000000000001
10266,17,34 day ahead inc death,quantile,0.85,2020-06-01,2020-07-05,156.15000000000003
10267,17,34 day ahead inc death,quantile,0.9,2020-06-01,2020-07-05,181.60000000000045
10268,17,34 day ahead inc death,quantile,0.95,2020-06-01,2020-07-05,234.19999999999985
10269,17,34 day ahead inc death,quantile,0.975,2020-06-01,2020-07-05,279.62499999999994
10270,17,34 day ahead inc death,quantile,0.99,2020-06-01,2020-07-05,389.1299999999998
10271,17,34 day ahead inc death,point,,2020-06-01,2020-07-05,61.5
10272,18,34 day ahead inc death,quantile,0.01,2020-06-01,2020-07-05,0.0
10273,18,34 day ahead inc death,quantile,0.025,2020-06-01,2020-07-05,1.0
10274,18,34 day ahead inc death,quantile,0.05,2020-06-01,2020-07-05,2.0
10275,18,34 day ahead inc death,quantile,0.1,2020-06-01,2020-07-05,6.0
10276,18,34 day ahead inc death,quantile,0.15,2020-06-01,2020-07-05,8.0
10277,18,34 day ahead inc death,quantile,0.2,2020-06-01,2020-07-05,11.0
10278,18,34 day ahead inc death,quantile,0.25,2020-06-01,2020-07-05,14.0
10279,18,34 day ahead inc death,quantile,0.3,2020-06-01,2020-07-05,20.0
10280,18,34 day ahead inc death,quantile,0.35,2020-06-01,2020-07-05,25.0
10281,18,34 day ahead inc death,quantile,0.4,2020-06-01,2020-07-05,33.0
10282,18,34 day ahead inc death,quantile,0.45,2020-06-01,2020-07-05,37.55000000000001
10283,18,34 day ahead inc death,quantile,0.5,2020-06-01,2020-07-05,44.0
10284,18,34 day ahead inc death,quantile,0.55,2020-06-01,2020-07-05,54.450000000000045
10285,18,34 day ahead inc death,quantile,0.6,2020-06-01,2020-07-05,65.0
10286,18,34 day ahead inc death,quantile,0.65,2020-06-01,2020-07-05,77.0
10287,18,34 day ahead inc death,quantile,0.7,2020-06-01,2020-07-05,88.0
10288,18,34 day ahead inc death,quantile,0.75,2020-06-01,2020-07-05,100.25000000000006
10289,18,34 day ahead inc death,quantile,0.8,2020-06-01,2020-07-05,111.0
10290,18,34 day ahead inc death,quantile,0.85,2020-06-01,2020-07-05,130.0
10291,18,34 day ahead inc death,quantile,0.9,2020-06-01,2020-07-05,154.0
10292,18,34 day ahead inc death,quantile,0.95,2020-06-01,2020-07-05,193.0
10293,18,34 day ahead inc death,quantile,0.975,2020-06-01,2020-07-05,217.57499999999996
10294,18,34 day ahead inc death,quantile,0.99,2020-06-01,2020-07-05,238.03
10295,18,34 day ahead inc death,point,,2020-06-01,2020-07-05,44.0
10296,21,34 day ahead inc death,quantile,0.01,2020-06-01,2020-07-05,0.0
10297,21,34 day ahead inc death,quantile,0.025,2020-06-01,2020-07-05,0.0
10298,21,34 day ahead inc death,quantile,0.05,2020-06-01,2020-07-05,0.0
10299,21,34 day ahead inc death,quantile,0.1,2020-06-01,2020-07-05,0.0
