,location,target,type,quantile,forecast_date,target_end_date,value
6962,26,26 day ahead inc death,quantile,0.05,2020-06-22,2020-07-18,4.0
6963,26,26 day ahead inc death,quantile,0.1,2020-06-22,2020-07-18,8.0
6964,26,26 day ahead inc death,quantile,0.15,2020-06-22,2020-07-18,11.0
6965,26,26 day ahead inc death,quantile,0.2,2020-06-22,2020-07-18,16.0
6966,26,26 day ahead inc death,quantile,0.25,2020-06-22,2020-07-18,22.0
6967,26,26 day ahead inc death,quantile,0.3,2020-06-22,2020-07-18,29.0
6968,26,26 day ahead inc death,quantile,0.35,2020-06-22,2020-07-18,38.0
6969,26,26 day ahead inc death,quantile,0.4,2020-06-22,2020-07-18,47.600000000000016
6970,26,26 day ahead inc death,quantile,0.45,2020-06-22,2020-07-18,57.0
6971,26,26 day ahead inc death,quantile,0.5,2020-06-22,2020-07-18,62.0
6972,26,26 day ahead inc death,quantile,0.55,2020-06-22,2020-07-18,67.45000000000005
6973,26,26 day ahead inc death,quantile,0.6,2020-06-22,2020-07-18,74.0
6974,26,26 day ahead inc death,quantile,0.65,2020-06-22,2020-07-18,82.0
6975,26,26 day ahead inc death,quantile,0.7,2020-06-22,2020-07-18,93.0
6976,26,26 day ahead inc death,quantile,0.75,2020-06-22,2020-07-18,106.0
6977,26,26 day ahead inc death,quantile,0.8,2020-06-22,2020-07-18,117.0
6978,26,26 day ahead inc death,quantile,0.85,2020-06-22,2020-07-18,130.0
6979,26,26 day ahead inc death,quantile,0.9,2020-06-22,2020-07-18,149.0
6980,26,26 day ahead inc death,quantile,0.95,2020-06-22,2020-07-18,180.04999999999995
6981,26,26 day ahead inc death,quantile,0.975,2020-06-22,2020-07-18,208.09999999999994
6982,26,26 day ahead inc death,quantile,0.99,2020-06-22,2020-07-18,240.06999999999996
6983,26,26 day ahead inc death,point,,2020-06-22,2020-07-18,62.0
6984,27,26 day ahead inc death,quantile,0.01,2020-06-22,2020-07-18,2.99
6985,27,26 day ahead inc death,quantile,0.025,2020-06-22,2020-07-18,5.0
6986,27,26 day ahead inc death,quantile,0.05,2020-06-22,2020-07-18,7.0
6987,27,26 day ahead inc death,quantile,0.1,2020-06-22,2020-07-18,10.0
6988,27,26 day ahead inc death,quantile,0.15,2020-06-22,2020-07-18,14.0
6989,27,26 day ahead inc death,quantile,0.2,2020-06-22,2020-07-18,19.0
6990,27,26 day ahead inc death,quantile,0.25,2020-06-22,2020-07-18,24.75
6991,27,26 day ahead inc death,quantile,0.3,2020-06-22,2020-07-18,29.0
6992,27,26 day ahead inc death,quantile,0.35,2020-06-22,2020-07-18,34.0
6993,27,26 day ahead inc death,quantile,0.4,2020-06-22,2020-07-18,37.60000000000002
6994,27,26 day ahead inc death,quantile,0.45,2020-06-22,2020-07-18,41.0
6995,27,26 day ahead inc death,quantile,0.5,2020-06-22,2020-07-18,46.0
6996,27,26 day ahead inc death,quantile,0.55,2020-06-22,2020-07-18,49.0
6997,27,26 day ahead inc death,quantile,0.6,2020-06-22,2020-07-18,52.0
6998,27,26 day ahead inc death,quantile,0.65,2020-06-22,2020-07-18,56.0
6999,27,26 day ahead inc death,quantile,0.7,2020-06-22,2020-07-18,61.0
7000,27,26 day ahead inc death,quantile,0.75,2020-06-22,2020-07-18,67.0
7001,27,26 day ahead inc death,quantile,0.8,2020-06-22,2020-07-18,74.20000000000005
7002,27,26 day ahead inc death,quantile,0.85,2020-06-22,2020-07-18,91.0
7003,27,26 day ahead inc death,quantile,0.9,2020-06-22,2020-07-18,105.10000000000008
7004,27,26 day ahead inc death,quantile,0.95,2020-06-22,2020-07-18,119.09999999999992
7005,27,26 day ahead inc death,quantile,0.975,2020-06-22,2020-07-18,153.04999999999995
7006,27,26 day ahead inc death,quantile,0.99,2020-06-22,2020-07-18,212.02
7007,27,26 day ahead inc death,point,,2020-06-22,2020-07-18,46.0
7008,39,26 day ahead inc death,quantile,0.01,2020-06-22,2020-07-18,2.0
7009,39,26 day ahead inc death,quantile,0.025,2020-06-22,2020-07-18,5.0
7010,39,26 day ahead inc death,quantile,0.05,2020-06-22,2020-07-18,6.0
7011,39,26 day ahead inc death,quantile,0.1,2020-06-22,2020-07-18,10.0
7012,39,26 day ahead inc death,quantile,0.15,2020-06-22,2020-07-18,12.0
7013,39,26 day ahead inc death,quantile,0.2,2020-06-22,2020-07-18,14.0
7014,39,26 day ahead inc death,quantile,0.25,2020-06-22,2020-07-18,18.0
7015,39,26 day ahead inc death,quantile,0.3,2020-06-22,2020-07-18,24.0
7016,39,26 day ahead inc death,quantile,0.35,2020-06-22,2020-07-18,30.0
7017,39,26 day ahead inc death,quantile,0.4,2020-06-22,2020-07-18,35.0
7018,39,26 day ahead inc death,quantile,0.45,2020-06-22,2020-07-18,38.55000000000001
7019,39,26 day ahead inc death,quantile,0.5,2020-06-22,2020-07-18,44.0
7020,39,26 day ahead inc death,quantile,0.55,2020-06-22,2020-07-18,48.0
7021,39,26 day ahead inc death,quantile,0.6,2020-06-22,2020-07-18,53.0
7022,39,26 day ahead inc death,quantile,0.65,2020-06-22,2020-07-18,60.0
7023,39,26 day ahead inc death,quantile,0.7,2020-06-22,2020-07-18,67.30000000000001
7024,39,26 day ahead inc death,quantile,0.75,2020-06-22,2020-07-18,76.0
7025,39,26 day ahead inc death,quantile,0.8,2020-06-22,2020-07-18,89.20000000000003
7026,39,26 day ahead inc death,quantile,0.85,2020-06-22,2020-07-18,105.0
7027,39,26 day ahead inc death,quantile,0.9,2020-06-22,2020-07-18,138.40000000000032
7028,39,26 day ahead inc death,quantile,0.95,2020-06-22,2020-07-18,162.04999999999995
7029,39,26 day ahead inc death,quantile,0.975,2020-06-22,2020-07-18,172.04999999999995
7030,39,26 day ahead inc death,quantile,0.99,2020-06-22,2020-07-18,222.02
7031,39,26 day ahead inc death,point,,2020-06-22,2020-07-18,44.0
7032,55,26 day ahead inc death,quantile,0.01,2020-06-22,2020-07-18,0.0
7033,55,26 day ahead inc death,quantile,0.025,2020-06-22,2020-07-18,1.0
7034,55,26 day ahead inc death,quantile,0.05,2020-06-22,2020-07-18,1.0
7035,55,26 day ahead inc death,quantile,0.1,2020-06-22,2020-07-18,3.0
7036,55,26 day ahead inc death,quantile,0.15,2020-06-22,2020-07-18,4.0
7037,55,26 day ahead inc death,quantile,0.2,2020-06-22,2020-07-18,5.0
7038,55,26 day ahead inc death,quantile,0.25,2020-06-22,2020-07-18,7.0
7039,55,26 day ahead inc death,quantile,0.3,2020-06-22,2020-07-18,9.0
7040,55,26 day ahead inc death,quantile,0.35,2020-06-22,2020-07-18,11.0
7041,55,26 day ahead inc death,quantile,0.4,2020-06-22,2020-07-18,14.0
7042,55,26 day ahead inc death,quantile,0.45,2020-06-22,2020-07-18,17.0
7043,55,26 day ahead inc death,quantile,0.5,2020-06-22,2020-07-18,20.0
7044,55,26 day ahead inc death,quantile,0.55,2020-06-22,2020-07-18,22.0
7045,55,26 day ahead inc death,quantile,0.6,2020-06-22,2020-07-18,30.0
7046,55,26 day ahead inc death,quantile,0.65,2020-06-22,2020-07-18,44.35000000000008
7047,55,26 day ahead inc death,quantile,0.7,2020-06-22,2020-07-18,68.30000000000001
7048,55,26 day ahead inc death,quantile,0.75,2020-06-22,2020-07-18,83.5000000000001
7049,55,26 day ahead inc death,quantile,0.8,2020-06-22,2020-07-18,101.20000000000003
7050,55,26 day ahead inc death,quantile,0.85,2020-06-22,2020-07-18,117.0
7051,55,26 day ahead inc death,quantile,0.9,2020-06-22,2020-07-18,142.20000000000016
7052,55,26 day ahead inc death,quantile,0.95,2020-06-22,2020-07-18,173.0
7053,55,26 day ahead inc death,quantile,0.975,2020-06-22,2020-07-18,203.0
7054,55,26 day ahead inc death,quantile,0.99,2020-06-22,2020-07-18,247.19999999999985
7055,55,26 day ahead inc death,point,,2020-06-22,2020-07-18,20.0
7056,17,27 day ahead cum death,quantile,0.01,2020-06-22,2020-07-19,7500.95
7057,17,27 day ahead cum death,quantile,0.025,2020-06-22,2020-07-19,7735.35
7058,17,27 day ahead cum death,quantile,0.05,2020-06-22,2020-07-19,8070.75
7059,17,27 day ahead cum death,quantile,0.1,2020-06-22,2020-07-19,8383.5
7060,17,27 day ahead cum death,quantile,0.15,2020-06-22,2020-07-19,8764.4
7061,17,27 day ahead cum death,quantile,0.2,2020-06-22,2020-07-19,9138.4
7062,17,27 day ahead cum death,quantile,0.25,2020-06-22,2020-07-19,9358.5
7063,17,27 day ahead cum death,quantile,0.3,2020-06-22,2020-07-19,9601.2
7064,17,27 day ahead cum death,quantile,0.35,2020-06-22,2020-07-19,9865.0
7065,17,27 day ahead cum death,quantile,0.4,2020-06-22,2020-07-19,10053.6
7066,17,27 day ahead cum death,quantile,0.45,2020-06-22,2020-07-19,10209.1
7067,17,27 day ahead cum death,quantile,0.5,2020-06-22,2020-07-19,10330.0
7068,17,27 day ahead cum death,quantile,0.55,2020-06-22,2020-07-19,10449.0
7069,17,27 day ahead cum death,quantile,0.6,2020-06-22,2020-07-19,10558.8
7070,17,27 day ahead cum death,quantile,0.65,2020-06-22,2020-07-19,10662.1
7071,17,27 day ahead cum death,quantile,0.7,2020-06-22,2020-07-19,10740.2
7072,17,27 day ahead cum death,quantile,0.75,2020-06-22,2020-07-19,10797.25
7073,17,27 day ahead cum death,quantile,0.8,2020-06-22,2020-07-19,10858.0
7074,17,27 day ahead cum death,quantile,0.85,2020-06-22,2020-07-19,10930.75
7075,17,27 day ahead cum death,quantile,0.9,2020-06-22,2020-07-19,10996.2
7076,17,27 day ahead cum death,quantile,0.95,2020-06-22,2020-07-19,11103.15
7077,17,27 day ahead cum death,quantile,0.975,2020-06-22,2020-07-19,11263.775
7078,17,27 day ahead cum death,quantile,0.99,2020-06-22,2020-07-19,11338.06
7079,17,27 day ahead cum death,point,,2020-06-22,2020-07-19,10330.0
7080,18,27 day ahead cum death,quantile,0.01,2020-06-22,2020-07-19,2628.96
7081,18,27 day ahead cum death,quantile,0.025,2020-06-22,2020-07-19,2691.025
7082,18,27 day ahead cum death,quantile,0.05,2020-06-22,2020-07-19,2779.65
7083,18,27 day ahead cum death,quantile,0.1,2020-06-22,2020-07-19,2920.7
7084,18,27 day ahead cum death,quantile,0.15,2020-06-22,2020-07-19,3025.85
7085,18,27 day ahead cum death,quantile,0.2,2020-06-22,2020-07-19,3126.600000000001
7086,18,27 day ahead cum death,quantile,0.25,2020-06-22,2020-07-19,3316.25
7087,18,27 day ahead cum death,quantile,0.3,2020-06-22,2020-07-19,3410.7
7088,18,27 day ahead cum death,quantile,0.35,2020-06-22,2020-07-19,3469.65
7089,18,27 day ahead cum death,quantile,0.4,2020-06-22,2020-07-19,3526.0
7090,18,27 day ahead cum death,quantile,0.45,2020-06-22,2020-07-19,3578.55
7091,18,27 day ahead cum death,quantile,0.5,2020-06-22,2020-07-19,3631.0
7092,18,27 day ahead cum death,quantile,0.55,2020-06-22,2020-07-19,3743.0
7093,18,27 day ahead cum death,quantile,0.6,2020-06-22,2020-07-19,3851.8
7094,18,27 day ahead cum death,quantile,0.65,2020-06-22,2020-07-19,3968.75
7095,18,27 day ahead cum death,quantile,0.7,2020-06-22,2020-07-19,4074.0
7096,18,27 day ahead cum death,quantile,0.75,2020-06-22,2020-07-19,4156.5
7097,18,27 day ahead cum death,quantile,0.8,2020-06-22,2020-07-19,4245.200000000002
7098,18,27 day ahead cum death,quantile,0.85,2020-06-22,2020-07-19,4374.1
7099,18,27 day ahead cum death,quantile,0.9,2020-06-22,2020-07-19,4998.200000000004
7100,18,27 day ahead cum death,quantile,0.95,2020-06-22,2020-07-19,5660.099999999998
7101,18,27 day ahead cum death,quantile,0.975,2020-06-22,2020-07-19,6025.675
7102,18,27 day ahead cum death,quantile,0.99,2020-06-22,2020-07-19,6378.039999999997
7103,18,27 day ahead cum death,point,,2020-06-22,2020-07-19,3631.0
7104,21,27 day ahead cum death,quantile,0.01,2020-06-22,2020-07-19,534.99
7105,21,27 day ahead cum death,quantile,0.025,2020-06-22,2020-07-19,540.95
7106,21,27 day ahead cum death,quantile,0.05,2020-06-22,2020-07-19,549.0
7107,21,27 day ahead cum death,quantile,0.1,2020-06-22,2020-07-19,562.0
7108,21,27 day ahead cum death,quantile,0.15,2020-06-22,2020-07-19,580.7
7109,21,27 day ahead cum death,quantile,0.2,2020-06-22,2020-07-19,608.0
7110,21,27 day ahead cum death,quantile,0.25,2020-06-22,2020-07-19,637.75
7111,21,27 day ahead cum death,quantile,0.3,2020-06-22,2020-07-19,658.7
7112,21,27 day ahead cum death,quantile,0.35,2020-06-22,2020-07-19,694.0
7113,21,27 day ahead cum death,quantile,0.4,2020-06-22,2020-07-19,720.4000000000002
7114,21,27 day ahead cum death,quantile,0.45,2020-06-22,2020-07-19,752.55
7115,21,27 day ahead cum death,quantile,0.5,2020-06-22,2020-07-19,781.5
7116,21,27 day ahead cum death,quantile,0.55,2020-06-22,2020-07-19,813.45
7117,21,27 day ahead cum death,quantile,0.6,2020-06-22,2020-07-19,868.4000000000002
7118,21,27 day ahead cum death,quantile,0.65,2020-06-22,2020-07-19,935.7500000000003
7119,21,27 day ahead cum death,quantile,0.7,2020-06-22,2020-07-19,1001.6
7120,21,27 day ahead cum death,quantile,0.75,2020-06-22,2020-07-19,1122.0000000000002
7121,21,27 day ahead cum death,quantile,0.8,2020-06-22,2020-07-19,1245.6
7122,21,27 day ahead cum death,quantile,0.85,2020-06-22,2020-07-19,1497.15
7123,21,27 day ahead cum death,quantile,0.9,2020-06-22,2020-07-19,1726.6000000000006
7124,21,27 day ahead cum death,quantile,0.95,2020-06-22,2020-07-19,2125.05
7125,21,27 day ahead cum death,quantile,0.975,2020-06-22,2020-07-19,2338.05
7126,21,27 day ahead cum death,quantile,0.99,2020-06-22,2020-07-19,2572.3899999999994
7127,21,27 day ahead cum death,point,,2020-06-22,2020-07-19,781.5
7128,26,27 day ahead cum death,quantile,0.01,2020-06-22,2020-07-19,6112.990000000002
7129,26,27 day ahead cum death,quantile,0.025,2020-06-22,2020-07-19,6149.225
7130,26,27 day ahead cum death,quantile,0.05,2020-06-22,2020-07-19,6186.950000000002
7131,26,27 day ahead cum death,quantile,0.1,2020-06-22,2020-07-19,6292.0
7132,26,27 day ahead cum death,quantile,0.15,2020-06-22,2020-07-19,6373.0
7133,26,27 day ahead cum death,quantile,0.2,2020-06-22,2020-07-19,6467.4
7134,26,27 day ahead cum death,quantile,0.25,2020-06-22,2020-07-19,6590.25
7135,26,27 day ahead cum death,quantile,0.3,2020-06-22,2020-07-19,6734.8
7136,26,27 day ahead cum death,quantile,0.35,2020-06-22,2020-07-19,6853.549999999998
7137,26,27 day ahead cum death,quantile,0.4,2020-06-22,2020-07-19,6997.200000000002
7138,26,27 day ahead cum death,quantile,0.45,2020-06-22,2020-07-19,7155.75
7139,26,27 day ahead cum death,quantile,0.5,2020-06-22,2020-07-19,7235.5
7140,26,27 day ahead cum death,quantile,0.55,2020-06-22,2020-07-19,7326.950000000002
7141,26,27 day ahead cum death,quantile,0.6,2020-06-22,2020-07-19,7400.799999999998
7142,26,27 day ahead cum death,quantile,0.65,2020-06-22,2020-07-19,7575.300000000001
7143,26,27 day ahead cum death,quantile,0.7,2020-06-22,2020-07-19,7781.5
7144,26,27 day ahead cum death,quantile,0.75,2020-06-22,2020-07-19,7967.000000000001
7145,26,27 day ahead cum death,quantile,0.8,2020-06-22,2020-07-19,8149.8
7146,26,27 day ahead cum death,quantile,0.85,2020-06-22,2020-07-19,8353.2
7147,26,27 day ahead cum death,quantile,0.9,2020-06-22,2020-07-19,8617.2
7148,26,27 day ahead cum death,quantile,0.95,2020-06-22,2020-07-19,9246.099999999997
7149,26,27 day ahead cum death,quantile,0.975,2020-06-22,2020-07-19,9611.35
7150,26,27 day ahead cum death,quantile,0.99,2020-06-22,2020-07-19,9978.22
7151,26,27 day ahead cum death,point,,2020-06-22,2020-07-19,7235.5
7152,27,27 day ahead cum death,quantile,0.01,2020-06-22,2020-07-19,1487.93
7153,27,27 day ahead cum death,quantile,0.025,2020-06-22,2020-07-19,1552.9
7154,27,27 day ahead cum death,quantile,0.05,2020-06-22,2020-07-19,1590.8000000000004
7155,27,27 day ahead cum death,quantile,0.1,2020-06-22,2020-07-19,1664.7
7156,27,27 day ahead cum death,quantile,0.15,2020-06-22,2020-07-19,1714.85
7157,27,27 day ahead cum death,quantile,0.2,2020-06-22,2020-07-19,1807.8
7158,27,27 day ahead cum death,quantile,0.25,2020-06-22,2020-07-19,1981.25
7159,27,27 day ahead cum death,quantile,0.3,2020-06-22,2020-07-19,2049.0
7160,27,27 day ahead cum death,quantile,0.35,2020-06-22,2020-07-19,2106.25
7161,27,27 day ahead cum death,quantile,0.4,2020-06-22,2020-07-19,2172.600000000001
7162,27,27 day ahead cum death,quantile,0.45,2020-06-22,2020-07-19,2274.55
7163,27,27 day ahead cum death,quantile,0.5,2020-06-22,2020-07-19,2354.5
7164,27,27 day ahead cum death,quantile,0.55,2020-06-22,2020-07-19,2476.7000000000007
7165,27,27 day ahead cum death,quantile,0.6,2020-06-22,2020-07-19,2586.4
7166,27,27 day ahead cum death,quantile,0.65,2020-06-22,2020-07-19,2670.7000000000007
7167,27,27 day ahead cum death,quantile,0.7,2020-06-22,2020-07-19,2728.6
7168,27,27 day ahead cum death,quantile,0.75,2020-06-22,2020-07-19,2780.25
7169,27,27 day ahead cum death,quantile,0.8,2020-06-22,2020-07-19,2881.2000000000007
7170,27,27 day ahead cum death,quantile,0.85,2020-06-22,2020-07-19,2980.0
7171,27,27 day ahead cum death,quantile,0.9,2020-06-22,2020-07-19,3206.5000000000005
7172,27,27 day ahead cum death,quantile,0.95,2020-06-22,2020-07-19,3416.25
7173,27,27 day ahead cum death,quantile,0.975,2020-06-22,2020-07-19,3696.424999999999
7174,27,27 day ahead cum death,quantile,0.99,2020-06-22,2020-07-19,4401.41
7175,27,27 day ahead cum death,point,,2020-06-22,2020-07-19,2354.5
7176,39,27 day ahead cum death,quantile,0.01,2020-06-22,2020-07-19,2741.92
7177,39,27 day ahead cum death,quantile,0.025,2020-06-22,2020-07-19,2810.425
7178,39,27 day ahead cum death,quantile,0.05,2020-06-22,2020-07-19,2857.0
7179,39,27 day ahead cum death,quantile,0.1,2020-06-22,2020-07-19,2903.8
7180,39,27 day ahead cum death,quantile,0.15,2020-06-22,2020-07-19,2993.5
7181,39,27 day ahead cum death,quantile,0.2,2020-06-22,2020-07-19,3037.0
7182,39,27 day ahead cum death,quantile,0.25,2020-06-22,2020-07-19,3067.5
7183,39,27 day ahead cum death,quantile,0.3,2020-06-22,2020-07-19,3165.2
7184,39,27 day ahead cum death,quantile,0.35,2020-06-22,2020-07-19,3287.6
7185,39,27 day ahead cum death,quantile,0.4,2020-06-22,2020-07-19,3389.4
7186,39,27 day ahead cum death,quantile,0.45,2020-06-22,2020-07-19,3489.85
7187,39,27 day ahead cum death,quantile,0.5,2020-06-22,2020-07-19,3545.0
7188,39,27 day ahead cum death,quantile,0.55,2020-06-22,2020-07-19,3615.6
7189,39,27 day ahead cum death,quantile,0.6,2020-06-22,2020-07-19,3687.6
7190,39,27 day ahead cum death,quantile,0.65,2020-06-22,2020-07-19,3771.7
7191,39,27 day ahead cum death,quantile,0.7,2020-06-22,2020-07-19,3931.8
7192,39,27 day ahead cum death,quantile,0.75,2020-06-22,2020-07-19,4129.500000000001
7193,39,27 day ahead cum death,quantile,0.8,2020-06-22,2020-07-19,4355.4000000000015
7194,39,27 day ahead cum death,quantile,0.85,2020-06-22,2020-07-19,4646.3
7195,39,27 day ahead cum death,quantile,0.9,2020-06-22,2020-07-19,4971.7
7196,39,27 day ahead cum death,quantile,0.95,2020-06-22,2020-07-19,5264.5999999999985
7197,39,27 day ahead cum death,quantile,0.975,2020-06-22,2020-07-19,5617.525
7198,39,27 day ahead cum death,quantile,0.99,2020-06-22,2020-07-19,6282.16
7199,39,27 day ahead cum death,point,,2020-06-22,2020-07-19,3545.0
7200,55,27 day ahead cum death,quantile,0.01,2020-06-22,2020-07-19,743.95
7201,55,27 day ahead cum death,quantile,0.025,2020-06-22,2020-07-19,751.0
7202,55,27 day ahead cum death,quantile,0.05,2020-06-22,2020-07-19,764.9
7203,55,27 day ahead cum death,quantile,0.1,2020-06-22,2020-07-19,784.9
7204,55,27 day ahead cum death,quantile,0.15,2020-06-22,2020-07-19,814.85
7205,55,27 day ahead cum death,quantile,0.2,2020-06-22,2020-07-19,857.6
7206,55,27 day ahead cum death,quantile,0.25,2020-06-22,2020-07-19,888.0
7207,55,27 day ahead cum death,quantile,0.3,2020-06-22,2020-07-19,917.4
7208,55,27 day ahead cum death,quantile,0.35,2020-06-22,2020-07-19,955.3
7209,55,27 day ahead cum death,quantile,0.4,2020-06-22,2020-07-19,995.0
7210,55,27 day ahead cum death,quantile,0.45,2020-06-22,2020-07-19,1036.1
7211,55,27 day ahead cum death,quantile,0.5,2020-06-22,2020-07-19,1088.0
7212,55,27 day ahead cum death,quantile,0.55,2020-06-22,2020-07-19,1157.8000000000004
7213,55,27 day ahead cum death,quantile,0.6,2020-06-22,2020-07-19,1241.8000000000004
7214,55,27 day ahead cum death,quantile,0.65,2020-06-22,2020-07-19,1442.4000000000021
7215,55,27 day ahead cum death,quantile,0.7,2020-06-22,2020-07-19,1710.4000000000005
7216,55,27 day ahead cum death,quantile,0.75,2020-06-22,2020-07-19,1919.5000000000007
7217,55,27 day ahead cum death,quantile,0.8,2020-06-22,2020-07-19,2158.600000000001
7218,55,27 day ahead cum death,quantile,0.85,2020-06-22,2020-07-19,2348.05
7219,55,27 day ahead cum death,quantile,0.9,2020-06-22,2020-07-19,2597.400000000001
7220,55,27 day ahead cum death,quantile,0.95,2020-06-22,2020-07-19,3063.9499999999944
7221,55,27 day ahead cum death,quantile,0.975,2020-06-22,2020-07-19,3604.05
7222,55,27 day ahead cum death,quantile,0.99,2020-06-22,2020-07-19,4383.06
7223,55,27 day ahead cum death,point,,2020-06-22,2020-07-19,1088.0
7224,17,27 day ahead inc death,quantile,0.01,2020-06-22,2020-07-19,35.92
7225,17,27 day ahead inc death,quantile,0.025,2020-06-22,2020-07-19,46.0
