forecast_date,target,target_end_date,type,quantile,location,value
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,24,24.047487966027003
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,25,18.53307428763645
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,26,123.28801963935791
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,27,17.069913396144845
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,28,8.11347340212893
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,29,21.645578820532695
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,30,5.841214813513346
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,31,6.75253838998356
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,32,17.6583439847821
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,33,6.571501609446946
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,34,43.846922369322016
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,35,10.767846346408273
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,36,122.25472117175234
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,37,54.44067652349368
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,38,2.0017402118485843
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,39,8.285714149475098
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,40,7.684293157648025
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,41,6.033614839336063
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,42,119.9456604668928
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,44,3.41063691404963
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,45,17.96324069786828
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,46,1.7804624140897467
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,47,13.819223973036223
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,48,145.9878024228633
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,49,6.059034228910477
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,50,1.519940323435632
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,51,19.31995919833107
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,53,21.43694544054552
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,54,9.913197993060477
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,55,11.832719099927145
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.01,56,1.7725480695655347
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,02,3.4987540884000006
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,60,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,66,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,69,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,72,35.10714264521529
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,78,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,01,21.54691989908912
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,04,34.12998266075739
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,05,8.175149375463972
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,06,146.76902325194513
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,08,23.759449904986504
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,09,22.33134869936703
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,10,6.445746722793898
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,11,1.8856818199506191
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,12,238.96472257333141
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,13,87.79491809443121
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,15,2.0637797628590584
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,16,6.2921347338441045
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,17,77.79135487847446
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,18,27.828958733531497
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,19,10.7856045342287
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,20,8.181758810651413
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,21,25.81250943199148
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,22,20.53178785717789
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,23,3.86516845730611
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,24,33.87783714002221
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,25,27.703824492642877
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,26,136.51940269570775
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,27,30.263057560014442
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,28,8.91139389338301
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,29,23.393513947491833
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,30,6.402736818343822
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,31,6.900506332136484
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,32,20.687890747772986
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,33,7.215497046991989
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,34,64.61957388566067
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,35,11.898256322116458
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,36,137.9860945620099
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,37,59.51698421997379
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,38,2.3484146347814505
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,39,8.285714149475098
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,40,10.592864122319888
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,41,6.57182452294324
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,42,130.61375562735765
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,44,4.361988995078403
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,45,31.669834814968436
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,46,2.0105946653940396
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,47,26.227470732608836
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,48,166.71663210505199
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,49,7.4075851163208615
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,50,1.7032458269540012
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,51,30.289612672644957
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,53,28.396974860048182
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,54,12.768844440003772
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,55,27.257034003463982
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.025,56,1.7725480695655347
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,02,4.9489796262440855
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,60,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,66,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,69,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,72,36.85302277711722
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,78,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,01,26.484490965253894
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,04,39.43707672178425
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,05,8.478276694317836
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,06,171.57730881807188
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,08,28.14534069171073
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,09,26.172207377866545
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,10,7.004516551447267
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,11,2.2175087907494406
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,12,253.94627203312717
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,13,94.84913999810234
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,15,2.4935558974560266
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,16,6.608067433094945
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,17,99.21047205760965
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,18,34.164823368773234
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,19,12.72369980623332
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,20,8.50686734548984
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,21,28.43878852092533
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,22,25.597105889609914
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,23,4.353974800422749
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,24,39.89035255206114
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,25,32.149392594815204
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,26,156.20418968325106
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,27,34.82456066102855
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,28,9.576478585732023
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,29,30.211121226548556
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,30,6.752143487712022
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,31,7.189385060956121
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,32,22.867408924974683
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,33,7.687474698814043
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,34,72.48425726329904
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,35,14.257005494614088
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,36,173.90860491608169
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,37,71.0286683533964
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,38,2.4558894893086833
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,39,8.285714149475098
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,40,12.811632521961338
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,41,12.08319226126159
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,42,140.1102038792681
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,44,4.452004815090818
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,45,37.489138362919974
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,46,2.312504493869172
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,47,32.19318261106333
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,48,208.09707425193517
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,49,8.026835293304028
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,50,2.08152585435909
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,51,35.647310034869044
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,53,35.047726477001326
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,54,15.365256135675661
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,55,30.714797314243974
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.05,56,1.8212652779044527
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,02,6.5167354985378285
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,60,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,66,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,69,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,72,43.7805183187838
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,78,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,01,31.5525564931586
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,04,44.98276468654619
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,05,9.192327105086335
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,06,185.8010027430156
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,08,40.50444470211278
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,09,29.40396148283362
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,10,7.599513887463095
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,11,2.7058024191097667
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,12,264.9501871584927
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,13,108.5119176576255
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,15,2.72853413871014
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,16,7.402825920076895
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,17,121.33887269641144
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,18,38.48685418548645
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,19,14.435873969520756
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,20,9.136971985421013
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,21,35.94091561371441
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,22,29.926634493824793
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,23,4.755514404011233
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,24,45.549381265581374
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,25,36.34586340080389
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,26,166.01610945381202
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,27,39.717838464901725
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,28,10.722199020995891
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,29,35.69387627010295
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,30,7.670566161426045
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,31,8.112487250483806
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,32,30.215642541537402
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,33,8.162421276632617
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,34,85.38712641271741
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,35,17.77509060004097
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,36,183.60185467658994
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,37,83.05703962897395
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,38,2.7127189768427584
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,39,8.352628310553332
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,40,13.470909171434123
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,41,14.260705414517282
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,42,150.6870497057794
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,44,4.610561862536576
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,45,43.7589800662571
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,46,2.7548482358540625
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,47,38.948061400953385
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,48,254.04167890163387
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,49,9.385982072329693
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,50,2.3851597511036835
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,51,42.89976644270804
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,53,40.42792660538376
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,54,16.848053649984593
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,55,34.319583325593825
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.1,56,2.0292645963437757
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,02,7.906294703209524
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,60,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,66,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,69,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,72,48.76971427255762
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,78,0.0
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,01,35.19873792860597
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,04,52.31819201822404
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,05,10.62006205867008
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,06,197.9923562006169
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,08,43.552014873671794
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,09,30.062946685375966
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,10,8.196297241215763
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,11,3.05185099591388
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,12,290.0586473869863
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,13,114.45251956889905
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,15,3.0070547847037243
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,16,7.834421745236979
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,17,132.04511624961287
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,18,43.354769439168656
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,19,16.49196822069353
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,20,10.036614327813604
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,21,38.722813300856046
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,22,32.697564253543135
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,23,5.408734597468298
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,24,48.9052976527544
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,25,38.9790138342671
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,26,173.97462024179114
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,27,41.745975538028205
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,28,11.849514067818212
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,29,37.98555806819549
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,30,8.353713526765253
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,31,8.80420468938632
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,32,33.746946815196196
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,33,9.14916071937649
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,34,92.646604086006
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,35,19.022927406000797
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,36,194.0040335943626
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,37,90.60725983936942
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,38,2.831961418345913
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,39,9.746680201952529
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,40,14.810153235614324
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,41,15.534417842933372
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,42,160.16038791336032
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,44,4.710744577570231
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,45,47.69092154242662
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,46,2.944730709868747
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,47,41.56889532071535
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,48,267.1626039177268
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,49,10.421738530150556
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,50,2.731666906109221
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,51,47.313578932788204
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,53,43.53717318775551
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,54,17.559783262493024
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,55,35.10736314745628
2021-05-02,4 wk ahead inc death,2021-05-29,quantile,0.15,56,2.2710421608986278
