forecast_date,target,target_end_date,type,quantile,location,value
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,08,302.89796229771207
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,09,199.57142639160156
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,10,39.071428298950195
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,11,23.571428298950195
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,12,935.8571533203125
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,13,327.2857157389323
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,15,15.846153438780394
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,16,162.2857208251953
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,17,864.1739183508831
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,18,771.5714111328125
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,19,296.10713958740234
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,20,186.77142944335938
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,21,196.79591587611608
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,22,201.23809814453125
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,23,25.904762994672637
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,24,204.34286193847657
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,25,341.3571472167969
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,26,799.0357360839844
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,27,404.71429443359375
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,28,212.0952385796441
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,29,301.8367396763393
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,30,80.85714467366536
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,31,184.57142639160156
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,32,186.42857360839844
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,33,45.85714340209961
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,34,306.4285583496094
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,35,190.83672877720423
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,36,814.1904907226562
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,37,303.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,38,94.95237986246745
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,39,942.2618916829427
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,40,196.57142639160156
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,41,194.64285278320312
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,42,876.8195575914884
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,44,82.07142720904085
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,45,218.55357360839844
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,46,131.21428680419922
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,47,385.7142906188965
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,48,872.945063664363
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,49,148.6666717529297
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,50,10.428571701049805
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,51,204.82142639160156
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,53,196.1904754638672
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,54,96.68571166992187
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,55,382.8571533203125
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,56,67.71428680419922
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,60,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,66,1.285714057733383
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,69,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,72,88.64285659790039
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.35,78,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,01,295.1071319580078
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,02,45.85714340209961
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,04,344.07141876220703
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,05,203.05713806152343
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,06,970.8452301025391
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,08,306.6233659224077
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,09,204.04762268066406
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,10,42.21428680419922
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,11,23.714284896850586
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,12,955.5828564453125
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,13,342.47618611653644
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,15,16.658729506127766
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,16,167.14285278320312
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,17,885.1714324951172
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,18,786.7142944335938
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,19,297.8571472167969
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,20,189.14285278320312
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,21,200.0714340209961
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,22,206.52380879720053
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,23,26.8035717351122
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,24,206.57142639160156
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,25,347.48213958740234
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,26,807.7217985454358
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,27,418.28570556640625
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,28,214.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,29,302.92857360839844
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,30,82.85714340209961
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,31,188.9047597249349
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,32,192.21428680419922
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,33,48.35714340209961
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,34,311.4642906188965
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,35,195.32142639160156
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,36,831.0476277669271
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,37,306.5714172363281
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,38,98.76190694173177
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,39,966.1224539620536
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,40,199.57142639160156
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,41,199.57142639160156
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,42,903.2857157389323
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,44,83.99999491373698
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,45,222.71428680419922
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,46,134.42857360839844
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,47,402.8095296223958
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,48,895.2527559720553
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,49,152.14285278320312
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,50,10.619048209419512
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,51,212.92857615152994
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,53,203.47619120279947
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,54,100.35714340209961
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,55,404.3955998897588
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,56,68.43955876277043
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,60,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,66,1.5714285373687744
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,69,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,72,91.50000190734863
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.4,78,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,01,297.71671544178
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,02,48.38095219930013
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,04,348.63265555245533
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,05,204.52380879720053
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,06,976.4404754638672
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,08,308.3846177321214
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,09,212.17142333984376
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,10,44.82142843519874
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,11,24.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,12,966.4451847519986
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,13,348.61903889973956
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,15,18.285715103149414
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,16,177.57142639160156
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,17,909.3571624755859
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,18,795.3440443392885
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,19,299.07142639160156
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,20,192.47142639160157
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,21,204.0816367013114
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,22,219.71428680419922
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,23,27.714284896850586
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,24,217.9285774230957
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,25,350.81817626953125
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,26,827.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,27,423.21429138183595
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,28,218.4545468417081
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,29,306.9047546386719
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,30,84.85713958740234
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,31,193.4285670689174
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,32,195.551021030971
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,33,53.42856979370117
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,34,314.3061261858259
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,35,198.04081290108817
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,36,848.5454545454545
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,37,310.25
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,38,100.85713958740234
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,39,967.7550920758929
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,40,202.28571065266928
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,41,201.67857360839844
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,42,931.1428527832031
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,44,85.76691631806132
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,45,229.57142639160156
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,46,137.57142639160156
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,47,411.9464340209961
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,48,923.3428527832032
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,49,153.25714721679688
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,50,10.857142448425293
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,51,221.71428680419922
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,53,208.38095092773438
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,54,102.91558240239533
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,55,408.1428629557292
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,56,71.64285659790039
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,60,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,66,2.9999978201740305
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,69,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,72,94.42857360839844
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.45,78,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,01,299.3928451538086
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,02,50.28571319580078
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,04,350.87012273615056
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,05,206.4285685221354
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,06,994.9254495371943
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,08,310.4107208251953
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,09,218.9047597249349
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,10,48.771429443359374
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,11,24.380952835083008
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,12,967.7740762400073
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,13,352.6825425889757
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,15,18.428571701049805
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,16,182.87755475725447
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,17,935.8571533203125
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,18,805.6211096722146
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,19,299.49999237060547
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,20,196.20408194405692
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,21,214.5714340209961
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,22,227.40816170828683
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,23,28.14285659790039
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,24,221.47619120279947
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,25,353.38345818770557
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,26,858.3602507218071
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,27,441.590488688151
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,28,219.64285278320312
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,29,309.628564453125
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,30,87.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,31,196.57142639160156
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,32,200.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,33,56.03571557998657
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,34,316.28570556640625
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,35,202.78571319580078
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,36,861.4285753038195
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,37,311.90476277669273
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,38,102.71428680419922
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,39,969.1244093371976
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,40,204.5
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,41,203.71428298950195
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,42,949.8074473505435
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,44,88.1785535811614
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,45,231.7142791748047
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,46,139.5
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,47,418.28570556640625
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,48,942.4658256199049
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,49,156.23809305826822
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,50,11.285714149475098
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,51,229.92857360839844
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,53,222.78571319580078
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,54,105.11059822093064
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,55,418.22448294503346
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,56,74.19047546386719
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,60,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,66,3.5714285373687744
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,69,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,72,95.85713958740234
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.5,78,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,01,302.85713958740234
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,02,51.785715103149414
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,04,353.7142822265625
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,05,213.80951944986978
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,06,1002.0062176248301
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,08,311.52381388346356
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,09,225.8479290187167
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,10,51.714284896850586
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,11,24.952380407426972
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,12,968.9420693887247
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,13,360.74285888671875
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,15,18.602968023199356
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,16,184.96429061889648
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,17,959.0136079334077
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,18,812.3291917883831
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,19,301.4285583496094
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,20,200.85714721679688
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,21,228.04762268066406
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,22,234.5
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,23,29.5238094329834
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,24,225.93877737862724
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,25,355.4920586480035
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,26,874.4969031292459
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,27,446.4642918904622
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,28,226.28571319580078
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,29,310.9075730267693
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,30,88.0
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,31,202.7142791748047
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,32,204.2857208251953
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,33,57.42856979370117
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,34,332.11427612304686
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,35,204.42857360839844
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,36,879.6153799203726
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,37,313.8392906188965
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,38,103.28571319580078
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,39,970.2304057459677
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,40,206.57142791748046
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,41,207.9285659790039
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,42,966.2271102514022
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,44,92.21428271703189
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,45,236.28571319580078
2020-12-06,4 wk ahead inc death,2021-01-02,quantile,0.55,46,144.46428298950195
