target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.05,4457.2
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.05,4482.6
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.1,4427.2
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.1,4450.3
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.1,4467.4
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.1,4492.1
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.15,4434.1
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.15,4454.3
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.15,4477.6
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.15,4500.7
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.2,4438.2
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.2,4456.5
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.2,4482.1
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.2,4507.8
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.25,4440.0
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.25,4461.0
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.25,4485.6
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.25,4514.4
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.3,4440.1
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.3,4462.3
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.3,4487.9
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.3,4518.4
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.35,4442.6
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.35,4463.5
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.35,4492.0
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.35,4522.5
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.4,4442.7
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.4,4464.7
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.4,4492.6
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.4,4525.3
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.45,4443.2
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.45,4468.1
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.45,4494.9
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.45,4528.0
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.5,4445.3
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.5,4468.4
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.5,4497.3
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.5,4531.1
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.55,4445.4
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.55,4469.4
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.55,4500.8
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.55,4534.8
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.6,4446.1
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.6,4472.2
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.6,4504.9
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.6,4539.0
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.65,4448.4
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.65,4474.4
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.65,4508.1
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.65,4543.1
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.7,4448.6
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.7,4476.9
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.7,4510.3
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.7,4544.8
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.75,4452.6
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.75,4479.8
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.75,4514.5
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.75,4551.8
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.8,4454.9
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.8,4484.7
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.8,4518.6
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.8,4556.4
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.85,4458.9
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.85,4487.4
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.85,4526.8
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.85,4566.9
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.9,4466.7
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.9,4493.1
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.9,4535.3
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.9,4580.7
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.95,4478.8
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.95,4505.7
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.95,4553.5
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.95,4609.1
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.975,4507.0
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.975,4539.5
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.975,4587.6
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.975,4670.6
1 wk ahead cum death,2021-08-09,2021-08-14,35,quantile,0.99,4631.2
2 wk ahead cum death,2021-08-09,2021-08-21,35,quantile,0.99,4708.3
3 wk ahead cum death,2021-08-09,2021-08-28,35,quantile,0.99,4801.2
4 wk ahead cum death,2021-08-09,2021-09-04,35,quantile,0.99,4847.6
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.01,53729.0
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.01,53729.0
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.01,53729.0
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.01,53729.0
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.025,53729.0
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.025,53729.0
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.025,53729.0
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.025,53834.5
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.05,53729.0
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.05,53802.9
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.05,53858.1
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.05,54005.8
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.1,53729.0
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.1,53860.8
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.1,53951.4
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.1,54083.4
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.15,53776.7
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.15,53889.4
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.15,54034.8
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.15,54151.2
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.2,53803.5
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.2,53910.4
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.2,54077.2
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.2,54218.7
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.25,53809.4
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.25,53944.8
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.25,54102.8
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.25,54265.9
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.3,53817.6
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.3,53951.4
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.3,54116.4
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.3,54294.9
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.35,53828.3
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.35,53956.5
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.35,54152.9
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.35,54332.1
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.4,53830.2
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.4,53971.5
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.4,54154.0
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.4,54347.0
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.45,53830.3
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.45,53987.7
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.45,54175.3
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.45,54374.0
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.5,53849.2
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.5,53991.0
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.5,54188.2
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.5,54405.2
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.55,53852.7
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.55,53999.8
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.55,54221.8
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.55,54423.9
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.6,53855.6
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.6,54020.6
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.6,54252.7
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.6,54467.0
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.65,53872.0
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.65,54033.3
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.65,54276.5
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.65,54493.2
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.7,53875.3
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.7,54056.8
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.7,54298.8
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.7,54504.7
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.75,53908.0
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.75,54079.8
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.75,54326.6
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.75,54563.9
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.8,53926.8
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.8,54123.9
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.8,54368.0
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.8,54611.9
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.85,53956.8
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.85,54145.1
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.85,54439.8
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.85,54703.0
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.9,54044.8
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.9,54197.0
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.9,54516.4
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.9,54817.2
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.95,54153.1
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.95,54312.1
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.95,54666.2
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.95,55079.6
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.975,54442.2
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.975,54647.2
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.975,54971.8
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.975,55655.8
1 wk ahead cum death,2021-08-09,2021-08-14,36,quantile,0.99,55649.9
2 wk ahead cum death,2021-08-09,2021-08-21,36,quantile,0.99,56258.4
3 wk ahead cum death,2021-08-09,2021-08-28,36,quantile,0.99,57044.8
4 wk ahead cum death,2021-08-09,2021-09-04,36,quantile,0.99,57315.7
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.01,13736.0
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.01,13736.0
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.01,13736.0
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.01,13736.0
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.025,13736.0
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.025,13736.0
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.025,13873.3
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.025,14051.8
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.05,13736.0
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.05,13891.7
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.05,13993.1
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.05,14161.7
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.1,13764.6
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.1,13928.8
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.1,14041.8
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.1,14213.5
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.15,13804.2
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.15,13954.1
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.15,14101.9
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.15,14263.7
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.2,13831.8
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.2,13967.8
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.2,14121.8
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.2,14297.5
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.25,13845.3
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.25,13992.6
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.25,14147.1
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.25,14340.0
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.3,13849.0
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.3,14002.9
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.3,14158.8
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.3,14360.1
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.35,13864.2
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.35,14013.3
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.35,14180.0
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.35,14383.9
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.4,13865.1
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.4,14018.8
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.4,14183.1
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.4,14397.9
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.45,13869.6
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.45,14039.9
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.45,14189.9
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.45,14407.3
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.5,13879.9
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.5,14045.2
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.5,14212.9
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.5,14428.1
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.55,13883.8
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.55,14051.6
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.55,14232.6
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.55,14457.3
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.6,13886.4
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.6,14068.3
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.6,14256.0
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.6,14475.7
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.65,13899.7
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.65,14083.4
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.65,14274.2
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.65,14498.2
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.7,13900.6
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.7,14096.4
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.7,14287.9
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.7,14509.4
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.75,13924.2
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.75,14114.9
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.75,14308.5
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.75,14545.1
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.8,13937.5
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.8,14142.4
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.8,14326.5
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.8,14567.8
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.85,13959.6
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.85,14154.3
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.85,14368.6
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.85,14628.4
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.9,13990.0
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.9,14184.1
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.9,14411.3
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.9,14700.0
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.95,14052.8
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.95,14247.6
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.95,14513.5
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.95,14849.0
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.975,14178.0
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.975,14401.7
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.975,14686.1
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.975,15140.4
1 wk ahead cum death,2021-08-09,2021-08-14,37,quantile,0.99,14751.4
2 wk ahead cum death,2021-08-09,2021-08-21,37,quantile,0.99,15206.8
3 wk ahead cum death,2021-08-09,2021-08-28,37,quantile,0.99,15693.0
4 wk ahead cum death,2021-08-09,2021-09-04,37,quantile,0.99,15999.4
1 wk ahead cum death,2021-08-09,2021-08-14,38,quantile,0.01,1573.0
2 wk ahead cum death,2021-08-09,2021-08-21,38,quantile,0.01,1573.0
3 wk ahead cum death,2021-08-09,2021-08-28,38,quantile,0.01,1573.0
4 wk ahead cum death,2021-08-09,2021-09-04,38,quantile,0.01,1573.0
1 wk ahead cum death,2021-08-09,2021-08-14,38,quantile,0.025,1573.0
2 wk ahead cum death,2021-08-09,2021-08-21,38,quantile,0.025,1573.0
3 wk ahead cum death,2021-08-09,2021-08-28,38,quantile,0.025,1573.0
4 wk ahead cum death,2021-08-09,2021-09-04,38,quantile,0.025,1574.4
1 wk ahead cum death,2021-08-09,2021-08-14,38,quantile,0.05,1573.0
2 wk ahead cum death,2021-08-09,2021-08-21,38,quantile,0.05,1574.5
3 wk ahead cum death,2021-08-09,2021-08-28,38,quantile,0.05,1577.1
4 wk ahead cum death,2021-08-09,2021-09-04,38,quantile,0.05,1581.1
1 wk ahead cum death,2021-08-09,2021-08-14,38,quantile,0.1,1573.0
2 wk ahead cum death,2021-08-09,2021-08-21,38,quantile,0.1,1576.6
3 wk ahead cum death,2021-08-09,2021-08-28,38,quantile,0.1,1580.3
4 wk ahead cum death,2021-08-09,2021-09-04,38,quantile,0.1,1584.1
1 wk ahead cum death,2021-08-09,2021-08-14,38,quantile,0.15,1574.1
2 wk ahead cum death,2021-08-09,2021-08-21,38,quantile,0.15,1577.7
3 wk ahead cum death,2021-08-09,2021-08-28,38,quantile,0.15,1584.0
4 wk ahead cum death,2021-08-09,2021-09-04,38,quantile,0.15,1587.1
1 wk ahead cum death,2021-08-09,2021-08-14,38,quantile,0.2,1575.1
2 wk ahead cum death,2021-08-09,2021-08-21,38,quantile,0.2,1578.6
3 wk ahead cum death,2021-08-09,2021-08-28,38,quantile,0.2,1585.1
4 wk ahead cum death,2021-08-09,2021-09-04,38,quantile,0.2,1589.8
1 wk ahead cum death,2021-08-09,2021-08-14,38,quantile,0.25,1575.5
2 wk ahead cum death,2021-08-09,2021-08-21,38,quantile,0.25,1579.5
3 wk ahead cum death,2021-08-09,2021-08-28,38,quantile,0.25,1586.0
4 wk ahead cum death,2021-08-09,2021-09-04,38,quantile,0.25,1591.7
1 wk ahead cum death,2021-08-09,2021-08-14,38,quantile,0.3,1575.5
2 wk ahead cum death,2021-08-09,2021-08-21,38,quantile,0.3,1579.7
3 wk ahead cum death,2021-08-09,2021-08-28,38,quantile,0.3,1587.0
4 wk ahead cum death,2021-08-09,2021-09-04,38,quantile,0.3,1592.3
1 wk ahead cum death,2021-08-09,2021-08-14,38,quantile,0.35,1576.1
2 wk ahead cum death,2021-08-09,2021-08-21,38,quantile,0.35,1580.2
3 wk ahead cum death,2021-08-09,2021-08-28,38,quantile,0.35,1588.4
4 wk ahead cum death,2021-08-09,2021-09-04,38,quantile,0.35,1593.9
1 wk ahead cum death,2021-08-09,2021-08-14,38,quantile,0.4,1576.1
2 wk ahead cum death,2021-08-09,2021-08-21,38,quantile,0.4,1580.6
3 wk ahead cum death,2021-08-09,2021-08-28,38,quantile,0.4,1588.7
4 wk ahead cum death,2021-08-09,2021-09-04,38,quantile,0.4,1594.6
1 wk ahead cum death,2021-08-09,2021-08-14,38,quantile,0.45,1576.3
2 wk ahead cum death,2021-08-09,2021-08-21,38,quantile,0.45,1581.4
3 wk ahead cum death,2021-08-09,2021-08-28,38,quantile,0.45,1589.2
4 wk ahead cum death,2021-08-09,2021-09-04,38,quantile,0.45,1595.7
1 wk ahead cum death,2021-08-09,2021-08-14,38,quantile,0.5,1577.0
2 wk ahead cum death,2021-08-09,2021-08-21,38,quantile,0.5,1581.5
3 wk ahead cum death,2021-08-09,2021-08-28,38,quantile,0.5,1589.5
4 wk ahead cum death,2021-08-09,2021-09-04,38,quantile,0.5,1597.2
1 wk ahead cum death,2021-08-09,2021-08-14,38,quantile,0.55,1577.1
2 wk ahead cum death,2021-08-09,2021-08-21,38,quantile,0.55,1581.8
3 wk ahead cum death,2021-08-09,2021-08-28,38,quantile,0.55,1591.1
4 wk ahead cum death,2021-08-09,2021-09-04,38,quantile,0.55,1597.8
1 wk ahead cum death,2021-08-09,2021-08-14,38,quantile,0.6,1577.2
2 wk ahead cum death,2021-08-09,2021-08-21,38,quantile,0.6,1582.6
3 wk ahead cum death,2021-08-09,2021-08-28,38,quantile,0.6,1592.3
4 wk ahead cum death,2021-08-09,2021-09-04,38,quantile,0.6,1599.3
