quantile,value,type,location,target,forecast_date,target_end_date
0.500,448,quantile,09011,1 wk ahead inc case,2020-12-06,2020-12-12
,448,point,09011,1 wk ahead inc case,2020-12-06,2020-12-12
0.750,693,quantile,09011,1 wk ahead inc case,2020-12-06,2020-12-12
0.900,966,quantile,09011,1 wk ahead inc case,2020-12-06,2020-12-12
0.975,1463,quantile,09011,1 wk ahead inc case,2020-12-06,2020-12-12
0.025,77,quantile,09011,2 wk ahead inc case,2020-12-06,2020-12-19
0.100,145,quantile,09011,2 wk ahead inc case,2020-12-06,2020-12-19
0.250,244,quantile,09011,2 wk ahead inc case,2020-12-06,2020-12-19
0.500,418,quantile,09011,2 wk ahead inc case,2020-12-06,2020-12-19
,418,point,09011,2 wk ahead inc case,2020-12-06,2020-12-19
0.750,706,quantile,09011,2 wk ahead inc case,2020-12-06,2020-12-19
0.900,1026,quantile,09011,2 wk ahead inc case,2020-12-06,2020-12-19
0.975,1543,quantile,09011,2 wk ahead inc case,2020-12-06,2020-12-19
0.025,56,quantile,09011,3 wk ahead inc case,2020-12-06,2020-12-26
0.100,105,quantile,09011,3 wk ahead inc case,2020-12-06,2020-12-26
0.250,189,quantile,09011,3 wk ahead inc case,2020-12-06,2020-12-26
0.500,396,quantile,09011,3 wk ahead inc case,2020-12-06,2020-12-26
,396,point,09011,3 wk ahead inc case,2020-12-06,2020-12-26
0.750,713,quantile,09011,3 wk ahead inc case,2020-12-06,2020-12-26
0.900,1140,quantile,09011,3 wk ahead inc case,2020-12-06,2020-12-26
0.975,1773,quantile,09011,3 wk ahead inc case,2020-12-06,2020-12-26
0.025,33,quantile,09011,4 wk ahead inc case,2020-12-06,2021-01-02
0.100,76,quantile,09011,4 wk ahead inc case,2020-12-06,2021-01-02
0.250,161,quantile,09011,4 wk ahead inc case,2020-12-06,2021-01-02
0.500,356,quantile,09011,4 wk ahead inc case,2020-12-06,2021-01-02
,356,point,09011,4 wk ahead inc case,2020-12-06,2021-01-02
0.750,778,quantile,09011,4 wk ahead inc case,2020-12-06,2021-01-02
0.900,1342,quantile,09011,4 wk ahead inc case,2020-12-06,2021-01-02
0.975,2071,quantile,09011,4 wk ahead inc case,2020-12-06,2021-01-02
0.025,20,quantile,09011,5 wk ahead inc case,2020-12-06,2021-01-09
0.100,52,quantile,09011,5 wk ahead inc case,2020-12-06,2021-01-09
0.250,121,quantile,09011,5 wk ahead inc case,2020-12-06,2021-01-09
0.500,334,quantile,09011,5 wk ahead inc case,2020-12-06,2021-01-09
,334,point,09011,5 wk ahead inc case,2020-12-06,2021-01-09
0.750,792,quantile,09011,5 wk ahead inc case,2020-12-06,2021-01-09
0.900,1342,quantile,09011,5 wk ahead inc case,2020-12-06,2021-01-09
0.975,2362,quantile,09011,5 wk ahead inc case,2020-12-06,2021-01-09
0.025,11,quantile,09011,6 wk ahead inc case,2020-12-06,2021-01-16
0.100,34,quantile,09011,6 wk ahead inc case,2020-12-06,2021-01-16
0.250,99,quantile,09011,6 wk ahead inc case,2020-12-06,2021-01-16
0.500,300,quantile,09011,6 wk ahead inc case,2020-12-06,2021-01-16
,300,point,09011,6 wk ahead inc case,2020-12-06,2021-01-16
0.750,841,quantile,09011,6 wk ahead inc case,2020-12-06,2021-01-16
0.900,1489,quantile,09011,6 wk ahead inc case,2020-12-06,2021-01-16
0.975,2674,quantile,09011,6 wk ahead inc case,2020-12-06,2021-01-16
0.025,6,quantile,09011,7 wk ahead inc case,2020-12-06,2021-01-23
0.100,26,quantile,09011,7 wk ahead inc case,2020-12-06,2021-01-23
0.250,77,quantile,09011,7 wk ahead inc case,2020-12-06,2021-01-23
0.500,266,quantile,09011,7 wk ahead inc case,2020-12-06,2021-01-23
,266,point,09011,7 wk ahead inc case,2020-12-06,2021-01-23
0.750,844,quantile,09011,7 wk ahead inc case,2020-12-06,2021-01-23
0.900,1699,quantile,09011,7 wk ahead inc case,2020-12-06,2021-01-23
0.975,3245,quantile,09011,7 wk ahead inc case,2020-12-06,2021-01-23
0.025,5,quantile,09011,8 wk ahead inc case,2020-12-06,2021-01-30
0.100,17,quantile,09011,8 wk ahead inc case,2020-12-06,2021-01-30
0.250,59,quantile,09011,8 wk ahead inc case,2020-12-06,2021-01-30
0.500,261,quantile,09011,8 wk ahead inc case,2020-12-06,2021-01-30
,261,point,09011,8 wk ahead inc case,2020-12-06,2021-01-30
0.750,875,quantile,09011,8 wk ahead inc case,2020-12-06,2021-01-30
0.900,1780,quantile,09011,8 wk ahead inc case,2020-12-06,2021-01-30
0.975,3370,quantile,09011,8 wk ahead inc case,2020-12-06,2021-01-30
0.025,252,quantile,26077,1 wk ahead inc case,2020-12-06,2020-12-12
0.100,375,quantile,26077,1 wk ahead inc case,2020-12-06,2020-12-12
0.250,525,quantile,26077,1 wk ahead inc case,2020-12-06,2020-12-12
0.500,756,quantile,26077,1 wk ahead inc case,2020-12-06,2020-12-12
,756,point,26077,1 wk ahead inc case,2020-12-06,2020-12-12
0.750,1070,quantile,26077,1 wk ahead inc case,2020-12-06,2020-12-12
0.900,1486,quantile,26077,1 wk ahead inc case,2020-12-06,2020-12-12
0.975,1972,quantile,26077,1 wk ahead inc case,2020-12-06,2020-12-12
0.025,156,quantile,26077,2 wk ahead inc case,2020-12-06,2020-12-19
0.100,273,quantile,26077,2 wk ahead inc case,2020-12-06,2020-12-19
0.250,416,quantile,26077,2 wk ahead inc case,2020-12-06,2020-12-19
0.500,662,quantile,26077,2 wk ahead inc case,2020-12-06,2020-12-19
,662,point,26077,2 wk ahead inc case,2020-12-06,2020-12-19
0.750,1046,quantile,26077,2 wk ahead inc case,2020-12-06,2020-12-19
0.900,1477,quantile,26077,2 wk ahead inc case,2020-12-06,2020-12-19
0.975,2058,quantile,26077,2 wk ahead inc case,2020-12-06,2020-12-19
0.025,91,quantile,26077,3 wk ahead inc case,2020-12-06,2020-12-26
0.100,186,quantile,26077,3 wk ahead inc case,2020-12-06,2020-12-26
0.250,323,quantile,26077,3 wk ahead inc case,2020-12-06,2020-12-26
0.500,596,quantile,26077,3 wk ahead inc case,2020-12-06,2020-12-26
,596,point,26077,3 wk ahead inc case,2020-12-06,2020-12-26
0.750,1043,quantile,26077,3 wk ahead inc case,2020-12-06,2020-12-26
0.900,1636,quantile,26077,3 wk ahead inc case,2020-12-06,2020-12-26
0.975,2429,quantile,26077,3 wk ahead inc case,2020-12-06,2020-12-26
0.025,55,quantile,26077,4 wk ahead inc case,2020-12-06,2021-01-02
0.100,131,quantile,26077,4 wk ahead inc case,2020-12-06,2021-01-02
0.250,245,quantile,26077,4 wk ahead inc case,2020-12-06,2021-01-02
0.500,553,quantile,26077,4 wk ahead inc case,2020-12-06,2021-01-02
,553,point,26077,4 wk ahead inc case,2020-12-06,2021-01-02
0.750,1089,quantile,26077,4 wk ahead inc case,2020-12-06,2021-01-02
0.900,1792,quantile,26077,4 wk ahead inc case,2020-12-06,2021-01-02
0.975,2790,quantile,26077,4 wk ahead inc case,2020-12-06,2021-01-02
0.025,31,quantile,26077,5 wk ahead inc case,2020-12-06,2021-01-09
0.100,87,quantile,26077,5 wk ahead inc case,2020-12-06,2021-01-09
0.250,191,quantile,26077,5 wk ahead inc case,2020-12-06,2021-01-09
0.500,504,quantile,26077,5 wk ahead inc case,2020-12-06,2021-01-09
,504,point,26077,5 wk ahead inc case,2020-12-06,2021-01-09
0.750,1091,quantile,26077,5 wk ahead inc case,2020-12-06,2021-01-09
0.900,1858,quantile,26077,5 wk ahead inc case,2020-12-06,2021-01-09
0.975,2889,quantile,26077,5 wk ahead inc case,2020-12-06,2021-01-09
0.025,16,quantile,26077,6 wk ahead inc case,2020-12-06,2021-01-16
0.100,59,quantile,26077,6 wk ahead inc case,2020-12-06,2021-01-16
0.250,146,quantile,26077,6 wk ahead inc case,2020-12-06,2021-01-16
0.500,436,quantile,26077,6 wk ahead inc case,2020-12-06,2021-01-16
,436,point,26077,6 wk ahead inc case,2020-12-06,2021-01-16
0.750,1066,quantile,26077,6 wk ahead inc case,2020-12-06,2021-01-16
0.900,1997,quantile,26077,6 wk ahead inc case,2020-12-06,2021-01-16
0.975,3523,quantile,26077,6 wk ahead inc case,2020-12-06,2021-01-16
0.025,10,quantile,26077,7 wk ahead inc case,2020-12-06,2021-01-23
0.100,40,quantile,26077,7 wk ahead inc case,2020-12-06,2021-01-23
0.250,106,quantile,26077,7 wk ahead inc case,2020-12-06,2021-01-23
0.500,392,quantile,26077,7 wk ahead inc case,2020-12-06,2021-01-23
,392,point,26077,7 wk ahead inc case,2020-12-06,2021-01-23
0.750,1024,quantile,26077,7 wk ahead inc case,2020-12-06,2021-01-23
0.900,2110,quantile,26077,7 wk ahead inc case,2020-12-06,2021-01-23
0.975,3702,quantile,26077,7 wk ahead inc case,2020-12-06,2021-01-23
0.025,6,quantile,26077,8 wk ahead inc case,2020-12-06,2021-01-30
0.100,29,quantile,26077,8 wk ahead inc case,2020-12-06,2021-01-30
0.250,92,quantile,26077,8 wk ahead inc case,2020-12-06,2021-01-30
0.500,344,quantile,26077,8 wk ahead inc case,2020-12-06,2021-01-30
,344,point,26077,8 wk ahead inc case,2020-12-06,2021-01-30
0.750,1062,quantile,26077,8 wk ahead inc case,2020-12-06,2021-01-30
0.900,2150,quantile,26077,8 wk ahead inc case,2020-12-06,2021-01-30
0.975,3769,quantile,26077,8 wk ahead inc case,2020-12-06,2021-01-30
0.025,406,quantile,12109,1 wk ahead inc case,2020-12-06,2020-12-12
0.100,527,quantile,12109,1 wk ahead inc case,2020-12-06,2020-12-12
0.250,664,quantile,12109,1 wk ahead inc case,2020-12-06,2020-12-12
0.500,858,quantile,12109,1 wk ahead inc case,2020-12-06,2020-12-12
,858,point,12109,1 wk ahead inc case,2020-12-06,2020-12-12
0.750,1100,quantile,12109,1 wk ahead inc case,2020-12-06,2020-12-12
0.900,1389,quantile,12109,1 wk ahead inc case,2020-12-06,2020-12-12
0.975,1644,quantile,12109,1 wk ahead inc case,2020-12-06,2020-12-12
0.025,334,quantile,12109,2 wk ahead inc case,2020-12-06,2020-12-19
0.100,489,quantile,12109,2 wk ahead inc case,2020-12-06,2020-12-19
0.250,678,quantile,12109,2 wk ahead inc case,2020-12-06,2020-12-19
0.500,984,quantile,12109,2 wk ahead inc case,2020-12-06,2020-12-19
,984,point,12109,2 wk ahead inc case,2020-12-06,2020-12-19
0.750,1334,quantile,12109,2 wk ahead inc case,2020-12-06,2020-12-19
0.900,1790,quantile,12109,2 wk ahead inc case,2020-12-06,2020-12-19
0.975,2218,quantile,12109,2 wk ahead inc case,2020-12-06,2020-12-19
0.025,277,quantile,12109,3 wk ahead inc case,2020-12-06,2020-12-26
0.100,442,quantile,12109,3 wk ahead inc case,2020-12-06,2020-12-26
0.250,690,quantile,12109,3 wk ahead inc case,2020-12-06,2020-12-26
0.500,1083,quantile,12109,3 wk ahead inc case,2020-12-06,2020-12-26
,1083,point,12109,3 wk ahead inc case,2020-12-06,2020-12-26
0.750,1718,quantile,12109,3 wk ahead inc case,2020-12-06,2020-12-26
0.900,2308,quantile,12109,3 wk ahead inc case,2020-12-06,2020-12-26
0.975,3018,quantile,12109,3 wk ahead inc case,2020-12-06,2020-12-26
0.025,217,quantile,12109,4 wk ahead inc case,2020-12-06,2021-01-02
0.100,403,quantile,12109,4 wk ahead inc case,2020-12-06,2021-01-02
0.250,707,quantile,12109,4 wk ahead inc case,2020-12-06,2021-01-02
0.500,1252,quantile,12109,4 wk ahead inc case,2020-12-06,2021-01-02
,1252,point,12109,4 wk ahead inc case,2020-12-06,2021-01-02
0.750,2070,quantile,12109,4 wk ahead inc case,2020-12-06,2021-01-02
0.900,3072,quantile,12109,4 wk ahead inc case,2020-12-06,2021-01-02
0.975,4128,quantile,12109,4 wk ahead inc case,2020-12-06,2021-01-02
0.025,172,quantile,12109,5 wk ahead inc case,2020-12-06,2021-01-09
0.100,367,quantile,12109,5 wk ahead inc case,2020-12-06,2021-01-09
0.250,706,quantile,12109,5 wk ahead inc case,2020-12-06,2021-01-09
0.500,1348,quantile,12109,5 wk ahead inc case,2020-12-06,2021-01-09
,1348,point,12109,5 wk ahead inc case,2020-12-06,2021-01-09
0.750,2551,quantile,12109,5 wk ahead inc case,2020-12-06,2021-01-09
0.900,3872,quantile,12109,5 wk ahead inc case,2020-12-06,2021-01-09
0.975,5561,quantile,12109,5 wk ahead inc case,2020-12-06,2021-01-09
0.025,134,quantile,12109,6 wk ahead inc case,2020-12-06,2021-01-16
0.100,326,quantile,12109,6 wk ahead inc case,2020-12-06,2021-01-16
0.250,685,quantile,12109,6 wk ahead inc case,2020-12-06,2021-01-16
0.500,1494,quantile,12109,6 wk ahead inc case,2020-12-06,2021-01-16
,1494,point,12109,6 wk ahead inc case,2020-12-06,2021-01-16
0.750,2928,quantile,12109,6 wk ahead inc case,2020-12-06,2021-01-16
0.900,4912,quantile,12109,6 wk ahead inc case,2020-12-06,2021-01-16
0.975,7044,quantile,12109,6 wk ahead inc case,2020-12-06,2021-01-16
0.025,102,quantile,12109,7 wk ahead inc case,2020-12-06,2021-01-23
0.100,276,quantile,12109,7 wk ahead inc case,2020-12-06,2021-01-23
0.250,655,quantile,12109,7 wk ahead inc case,2020-12-06,2021-01-23
0.500,1598,quantile,12109,7 wk ahead inc case,2020-12-06,2021-01-23
,1598,point,12109,7 wk ahead inc case,2020-12-06,2021-01-23
0.750,3488,quantile,12109,7 wk ahead inc case,2020-12-06,2021-01-23
0.900,5752,quantile,12109,7 wk ahead inc case,2020-12-06,2021-01-23
0.975,8874,quantile,12109,7 wk ahead inc case,2020-12-06,2021-01-23
0.025,84,quantile,12109,8 wk ahead inc case,2020-12-06,2021-01-30
0.100,261,quantile,12109,8 wk ahead inc case,2020-12-06,2021-01-30
0.250,659,quantile,12109,8 wk ahead inc case,2020-12-06,2021-01-30
0.500,1672,quantile,12109,8 wk ahead inc case,2020-12-06,2021-01-30
,1672,point,12109,8 wk ahead inc case,2020-12-06,2021-01-30
0.750,3986,quantile,12109,8 wk ahead inc case,2020-12-06,2021-01-30
0.900,6662,quantile,12109,8 wk ahead inc case,2020-12-06,2021-01-30
0.975,9506,quantile,12109,8 wk ahead inc case,2020-12-06,2021-01-30
0.025,515,quantile,55009,1 wk ahead inc case,2020-12-06,2020-12-12
0.100,754,quantile,55009,1 wk ahead inc case,2020-12-06,2020-12-12
0.250,1022,quantile,55009,1 wk ahead inc case,2020-12-06,2020-12-12
0.500,1504,quantile,55009,1 wk ahead inc case,2020-12-06,2020-12-12
,1504,point,55009,1 wk ahead inc case,2020-12-06,2020-12-12
0.750,2194,quantile,55009,1 wk ahead inc case,2020-12-06,2020-12-12
0.900,3164,quantile,55009,1 wk ahead inc case,2020-12-06,2020-12-12
0.975,4349,quantile,55009,1 wk ahead inc case,2020-12-06,2020-12-12
0.025,304,quantile,55009,2 wk ahead inc case,2020-12-06,2020-12-19
0.100,508,quantile,55009,2 wk ahead inc case,2020-12-06,2020-12-19
0.250,765,quantile,55009,2 wk ahead inc case,2020-12-06,2020-12-19
0.500,1240,quantile,55009,2 wk ahead inc case,2020-12-06,2020-12-19
,1240,point,55009,2 wk ahead inc case,2020-12-06,2020-12-19
0.750,1996,quantile,55009,2 wk ahead inc case,2020-12-06,2020-12-19
0.900,3190,quantile,55009,2 wk ahead inc case,2020-12-06,2020-12-19
0.975,5118,quantile,55009,2 wk ahead inc case,2020-12-06,2020-12-19
0.025,175,quantile,55009,3 wk ahead inc case,2020-12-06,2020-12-26
0.100,335,quantile,55009,3 wk ahead inc case,2020-12-06,2020-12-26
0.250,590,quantile,55009,3 wk ahead inc case,2020-12-06,2020-12-26
0.500,1046,quantile,55009,3 wk ahead inc case,2020-12-06,2020-12-26
,1046,point,55009,3 wk ahead inc case,2020-12-06,2020-12-26
0.750,1982,quantile,55009,3 wk ahead inc case,2020-12-06,2020-12-26
0.900,3289,quantile,55009,3 wk ahead inc case,2020-12-06,2020-12-26
0.975,5592,quantile,55009,3 wk ahead inc case,2020-12-06,2020-12-26
0.025,107,quantile,55009,4 wk ahead inc case,2020-12-06,2021-01-02
0.100,234,quantile,55009,4 wk ahead inc case,2020-12-06,2021-01-02
0.250,458,quantile,55009,4 wk ahead inc case,2020-12-06,2021-01-02
0.500,907,quantile,55009,4 wk ahead inc case,2020-12-06,2021-01-02
,907,point,55009,4 wk ahead inc case,2020-12-06,2021-01-02
0.750,1792,quantile,55009,4 wk ahead inc case,2020-12-06,2021-01-02
0.900,3444,quantile,55009,4 wk ahead inc case,2020-12-06,2021-01-02
0.975,5946,quantile,55009,4 wk ahead inc case,2020-12-06,2021-01-02
0.025,56,quantile,55009,5 wk ahead inc case,2020-12-06,2021-01-09
0.100,152,quantile,55009,5 wk ahead inc case,2020-12-06,2021-01-09
0.250,322,quantile,55009,5 wk ahead inc case,2020-12-06,2021-01-09
0.500,727,quantile,55009,5 wk ahead inc case,2020-12-06,2021-01-09
,727,point,55009,5 wk ahead inc case,2020-12-06,2021-01-09
0.750,1698,quantile,55009,5 wk ahead inc case,2020-12-06,2021-01-09
0.900,3349,quantile,55009,5 wk ahead inc case,2020-12-06,2021-01-09
0.975,6514,quantile,55009,5 wk ahead inc case,2020-12-06,2021-01-09
0.025,33,quantile,55009,6 wk ahead inc case,2020-12-06,2021-01-16
0.100,101,quantile,55009,6 wk ahead inc case,2020-12-06,2021-01-16
0.250,238,quantile,55009,6 wk ahead inc case,2020-12-06,2021-01-16
0.500,574,quantile,55009,6 wk ahead inc case,2020-12-06,2021-01-16
,574,point,55009,6 wk ahead inc case,2020-12-06,2021-01-16
0.750,1509,quantile,55009,6 wk ahead inc case,2020-12-06,2021-01-16
0.900,3339,quantile,55009,6 wk ahead inc case,2020-12-06,2021-01-16
0.975,6680,quantile,55009,6 wk ahead inc case,2020-12-06,2021-01-16
0.025,17,quantile,55009,7 wk ahead inc case,2020-12-06,2021-01-23
0.100,70,quantile,55009,7 wk ahead inc case,2020-12-06,2021-01-23
0.250,173,quantile,55009,7 wk ahead inc case,2020-12-06,2021-01-23
0.500,487,quantile,55009,7 wk ahead inc case,2020-12-06,2021-01-23
,487,point,55009,7 wk ahead inc case,2020-12-06,2021-01-23
0.750,1362,quantile,55009,7 wk ahead inc case,2020-12-06,2021-01-23
0.900,3231,quantile,55009,7 wk ahead inc case,2020-12-06,2021-01-23
0.975,7219,quantile,55009,7 wk ahead inc case,2020-12-06,2021-01-23
0.025,11,quantile,55009,8 wk ahead inc case,2020-12-06,2021-01-30
0.100,47,quantile,55009,8 wk ahead inc case,2020-12-06,2021-01-30
0.250,134,quantile,55009,8 wk ahead inc case,2020-12-06,2021-01-30
0.500,428,quantile,55009,8 wk ahead inc case,2020-12-06,2021-01-30
,428,point,55009,8 wk ahead inc case,2020-12-06,2021-01-30
0.750,1130,quantile,55009,8 wk ahead inc case,2020-12-06,2021-01-30
0.900,2741,quantile,55009,8 wk ahead inc case,2020-12-06,2021-01-30
0.975,6317,quantile,55009,8 wk ahead inc case,2020-12-06,2021-01-30
0.025,460,quantile,34001,1 wk ahead inc case,2020-12-06,2020-12-12
0.100,583,quantile,34001,1 wk ahead inc case,2020-12-06,2020-12-12
0.250,722,quantile,34001,1 wk ahead inc case,2020-12-06,2020-12-12
0.500,932,quantile,34001,1 wk ahead inc case,2020-12-06,2020-12-12
,932,point,34001,1 wk ahead inc case,2020-12-06,2020-12-12
0.750,1180,quantile,34001,1 wk ahead inc case,2020-12-06,2020-12-12
0.900,1464,quantile,34001,1 wk ahead inc case,2020-12-06,2020-12-12
0.975,1811,quantile,34001,1 wk ahead inc case,2020-12-06,2020-12-12
0.025,353,quantile,34001,2 wk ahead inc case,2020-12-06,2020-12-19
0.100,485,quantile,34001,2 wk ahead inc case,2020-12-06,2020-12-19
0.250,676,quantile,34001,2 wk ahead inc case,2020-12-06,2020-12-19
0.500,951,quantile,34001,2 wk ahead inc case,2020-12-06,2020-12-19
,951,point,34001,2 wk ahead inc case,2020-12-06,2020-12-19
0.750,1315,quantile,34001,2 wk ahead inc case,2020-12-06,2020-12-19
0.900,1680,quantile,34001,2 wk ahead inc case,2020-12-06,2020-12-19
0.975,2259,quantile,34001,2 wk ahead inc case,2020-12-06,2020-12-19
0.025,266,quantile,34001,3 wk ahead inc case,2020-12-06,2020-12-26
0.100,402,quantile,34001,3 wk ahead inc case,2020-12-06,2020-12-26
0.250,635,quantile,34001,3 wk ahead inc case,2020-12-06,2020-12-26
0.500,972,quantile,34001,3 wk ahead inc case,2020-12-06,2020-12-26
,972,point,34001,3 wk ahead inc case,2020-12-06,2020-12-26
0.750,1412,quantile,34001,3 wk ahead inc case,2020-12-06,2020-12-26
0.900,2106,quantile,34001,3 wk ahead inc case,2020-12-06,2020-12-26
0.975,2879,quantile,34001,3 wk ahead inc case,2020-12-06,2020-12-26
0.025,191,quantile,34001,4 wk ahead inc case,2020-12-06,2021-01-02
0.100,325,quantile,34001,4 wk ahead inc case,2020-12-06,2021-01-02
0.250,597,quantile,34001,4 wk ahead inc case,2020-12-06,2021-01-02
0.500,986,quantile,34001,4 wk ahead inc case,2020-12-06,2021-01-02
,986,point,34001,4 wk ahead inc case,2020-12-06,2021-01-02
0.750,1600,quantile,34001,4 wk ahead inc case,2020-12-06,2021-01-02
0.900,2402,quantile,34001,4 wk ahead inc case,2020-12-06,2021-01-02
0.975,3565,quantile,34001,4 wk ahead inc case,2020-12-06,2021-01-02
0.025,145,quantile,34001,5 wk ahead inc case,2020-12-06,2021-01-09
0.100,276,quantile,34001,5 wk ahead inc case,2020-12-06,2021-01-09
0.250,535,quantile,34001,5 wk ahead inc case,2020-12-06,2021-01-09
0.500,1001,quantile,34001,5 wk ahead inc case,2020-12-06,2021-01-09
,1001,point,34001,5 wk ahead inc case,2020-12-06,2021-01-09
0.750,1714,quantile,34001,5 wk ahead inc case,2020-12-06,2021-01-09
0.900,2688,quantile,34001,5 wk ahead inc case,2020-12-06,2021-01-09
0.975,4148,quantile,34001,5 wk ahead inc case,2020-12-06,2021-01-09
0.025,94,quantile,34001,6 wk ahead inc case,2020-12-06,2021-01-16
0.100,219,quantile,34001,6 wk ahead inc case,2020-12-06,2021-01-16
0.250,469,quantile,34001,6 wk ahead inc case,2020-12-06,2021-01-16
0.500,966,quantile,34001,6 wk ahead inc case,2020-12-06,2021-01-16
,966,point,34001,6 wk ahead inc case,2020-12-06,2021-01-16
0.750,1816,quantile,34001,6 wk ahead inc case,2020-12-06,2021-01-16
0.900,3067,quantile,34001,6 wk ahead inc case,2020-12-06,2021-01-16
0.975,4948,quantile,34001,6 wk ahead inc case,2020-12-06,2021-01-16
0.025,76,quantile,34001,7 wk ahead inc case,2020-12-06,2021-01-23
0.100,181,quantile,34001,7 wk ahead inc case,2020-12-06,2021-01-23
0.250,436,quantile,34001,7 wk ahead inc case,2020-12-06,2021-01-23
0.500,973,quantile,34001,7 wk ahead inc case,2020-12-06,2021-01-23
,973,point,34001,7 wk ahead inc case,2020-12-06,2021-01-23
0.750,1936,quantile,34001,7 wk ahead inc case,2020-12-06,2021-01-23
0.900,3299,quantile,34001,7 wk ahead inc case,2020-12-06,2021-01-23
0.975,5480,quantile,34001,7 wk ahead inc case,2020-12-06,2021-01-23
0.025,51,quantile,34001,8 wk ahead inc case,2020-12-06,2021-01-30
