quantile,value,type,location,target,forecast_date,target_end_date
,856,point,12095,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,1361,quantile,12095,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,2103,quantile,12095,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,2752,quantile,12095,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,174,quantile,36059,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,236,quantile,36059,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,293,quantile,36059,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,372,quantile,36059,1 wk ahead inc case,2020-08-02,2020-08-08
,372,point,36059,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,494,quantile,36059,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,621,quantile,36059,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,794,quantile,36059,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,143,quantile,36059,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,199,quantile,36059,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,282,quantile,36059,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,405,quantile,36059,2 wk ahead inc case,2020-08-02,2020-08-15
,405,point,36059,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,602,quantile,36059,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,862,quantile,36059,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,1148,quantile,36059,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,108,quantile,36059,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,175,quantile,36059,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,271,quantile,36059,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,437,quantile,36059,3 wk ahead inc case,2020-08-02,2020-08-22
,437,point,36059,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,734,quantile,36059,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,1219,quantile,36059,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,1801,quantile,36059,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,90,quantile,36059,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,153,quantile,36059,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,251,quantile,36059,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,466,quantile,36059,4 wk ahead inc case,2020-08-02,2020-08-29
,466,point,36059,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,899,quantile,36059,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,1590,quantile,36059,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,2730,quantile,36059,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,559,quantile,39049,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,696,quantile,39049,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,846,quantile,39049,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,1058,quantile,39049,1 wk ahead inc case,2020-08-02,2020-08-08
,1058,point,39049,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,1276,quantile,39049,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,1528,quantile,39049,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,1876,quantile,39049,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,361,quantile,39049,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,456,quantile,39049,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,620,quantile,39049,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,828,quantile,39049,2 wk ahead inc case,2020-08-02,2020-08-15
,828,point,39049,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,1100,quantile,39049,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,1378,quantile,39049,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,1695,quantile,39049,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,219,quantile,39049,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,298,quantile,39049,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,452,quantile,39049,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,686,quantile,39049,3 wk ahead inc case,2020-08-02,2020-08-22
,686,point,39049,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,970,quantile,39049,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,1288,quantile,39049,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,1580,quantile,39049,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,127,quantile,39049,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,192,quantile,39049,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,302,quantile,39049,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,528,quantile,39049,4 wk ahead inc case,2020-08-02,2020-08-29
,528,point,39049,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,836,quantile,39049,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,1197,quantile,39049,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,1548,quantile,39049,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,226,quantile,48453,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,322,quantile,48453,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,447,quantile,48453,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,642,quantile,48453,1 wk ahead inc case,2020-08-02,2020-08-08
,642,point,48453,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,883,quantile,48453,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,1240,quantile,48453,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,1619,quantile,48453,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,99,quantile,48453,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,159,quantile,48453,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,243,quantile,48453,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,386,quantile,48453,2 wk ahead inc case,2020-08-02,2020-08-15
,386,point,48453,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,597,quantile,48453,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,866,quantile,48453,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,1219,quantile,48453,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,49,quantile,48453,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,83,quantile,48453,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,141,quantile,48453,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,244,quantile,48453,3 wk ahead inc case,2020-08-02,2020-08-22
,244,point,48453,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,400,quantile,48453,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,616,quantile,48453,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,895,quantile,48453,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,18,quantile,48453,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,43,quantile,48453,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,77,quantile,48453,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,145,quantile,48453,4 wk ahead inc case,2020-08-02,2020-08-29
,145,point,48453,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,268,quantile,48453,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,428,quantile,48453,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,624,quantile,48453,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,817,quantile,27053,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,1092,quantile,27053,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,1445,quantile,27053,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,1980,quantile,27053,1 wk ahead inc case,2020-08-02,2020-08-08
,1980,point,27053,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,2578,quantile,27053,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,3335,quantile,27053,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,4356,quantile,27053,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,775,quantile,27053,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,1090,quantile,27053,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,1561,quantile,27053,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,2366,quantile,27053,2 wk ahead inc case,2020-08-02,2020-08-15
,2366,point,27053,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,3550,quantile,27053,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,4823,quantile,27053,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,6459,quantile,27053,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,679,quantile,27053,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,1067,quantile,27053,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,1719,quantile,27053,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,3024,quantile,27053,3 wk ahead inc case,2020-08-02,2020-08-22
,3024,point,27053,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,4926,quantile,27053,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,7166,quantile,27053,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,10386,quantile,27053,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,586,quantile,27053,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,1066,quantile,27053,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,1806,quantile,27053,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,3562,quantile,27053,4 wk ahead inc case,2020-08-02,2020-08-29
,3562,point,27053,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,6707,quantile,27053,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,10420,quantile,27053,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,15521,quantile,27053,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,202,quantile,26125,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,260,quantile,26125,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,358,quantile,26125,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,492,quantile,26125,1 wk ahead inc case,2020-08-02,2020-08-08
,492,point,26125,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,642,quantile,26125,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,794,quantile,26125,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,1051,quantile,26125,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,130,quantile,26125,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,202,quantile,26125,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,304,quantile,26125,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,460,quantile,26125,2 wk ahead inc case,2020-08-02,2020-08-15
,460,point,26125,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,660,quantile,26125,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,882,quantile,26125,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,1186,quantile,26125,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,92,quantile,26125,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,156,quantile,26125,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,264,quantile,26125,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,442,quantile,26125,3 wk ahead inc case,2020-08-02,2020-08-22
,442,point,26125,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,703,quantile,26125,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,1003,quantile,26125,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,1397,quantile,26125,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,66,quantile,26125,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,123,quantile,26125,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,214,quantile,26125,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,416,quantile,26125,4 wk ahead inc case,2020-08-02,2020-08-29
,416,point,26125,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,752,quantile,26125,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,1170,quantile,26125,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,1616,quantile,26125,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,359,quantile,39035,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,466,quantile,39035,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,587,quantile,39035,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,744,quantile,39035,1 wk ahead inc case,2020-08-02,2020-08-08
,744,point,39035,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,932,quantile,39035,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,1134,quantile,39035,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,1384,quantile,39035,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,227,quantile,39035,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,304,quantile,39035,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,421,quantile,39035,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,592,quantile,39035,2 wk ahead inc case,2020-08-02,2020-08-15
,592,point,39035,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,788,quantile,39035,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,1027,quantile,39035,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,1234,quantile,39035,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,143,quantile,39035,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,199,quantile,39035,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,301,quantile,39035,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,488,quantile,39035,3 wk ahead inc case,2020-08-02,2020-08-22
,488,point,39035,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,702,quantile,39035,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,952,quantile,39035,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,1206,quantile,39035,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,78,quantile,39035,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,128,quantile,39035,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,212,quantile,39035,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,383,quantile,39035,4 wk ahead inc case,2020-08-02,2020-08-29
,383,point,39035,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,608,quantile,39035,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,861,quantile,39035,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,1138,quantile,39035,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,332,quantile,42003,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,431,quantile,42003,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,553,quantile,42003,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,720,quantile,42003,1 wk ahead inc case,2020-08-02,2020-08-08
,720,point,42003,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,914,quantile,42003,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,1123,quantile,42003,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,1471,quantile,42003,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,204,quantile,42003,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,280,quantile,42003,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,400,quantile,42003,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,578,quantile,42003,2 wk ahead inc case,2020-08-02,2020-08-15
,578,point,42003,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,802,quantile,42003,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,1029,quantile,42003,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,1355,quantile,42003,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,117,quantile,42003,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,184,quantile,42003,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,298,quantile,42003,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,474,quantile,42003,3 wk ahead inc case,2020-08-02,2020-08-22
,474,point,42003,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,736,quantile,42003,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,1010,quantile,42003,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,1408,quantile,42003,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,70,quantile,42003,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,110,quantile,42003,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,217,quantile,42003,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,377,quantile,42003,4 wk ahead inc case,2020-08-02,2020-08-29
,377,point,42003,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,649,quantile,42003,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,968,quantile,42003,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,1341,quantile,42003,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,541,quantile,49035,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,715,quantile,49035,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,860,quantile,49035,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,1111,quantile,49035,1 wk ahead inc case,2020-08-02,2020-08-08
,1111,point,49035,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,1353,quantile,49035,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,1643,quantile,49035,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,2031,quantile,49035,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,354,quantile,49035,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,470,quantile,49035,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,628,quantile,49035,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,866,quantile,49035,2 wk ahead inc case,2020-08-02,2020-08-15
,866,point,49035,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,1150,quantile,49035,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,1492,quantile,49035,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,1837,quantile,49035,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,213,quantile,49035,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,327,quantile,49035,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,464,quantile,49035,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,694,quantile,49035,3 wk ahead inc case,2020-08-02,2020-08-22
,694,point,49035,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,999,quantile,49035,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,1384,quantile,49035,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,1828,quantile,49035,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,117,quantile,49035,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,199,quantile,49035,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,328,quantile,49035,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,540,quantile,49035,4 wk ahead inc case,2020-08-02,2020-08-29
,540,point,49035,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,889,quantile,49035,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,1252,quantile,49035,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,1682,quantile,49035,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,545,quantile,06013,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,726,quantile,06013,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,983,quantile,06013,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,1346,quantile,06013,1 wk ahead inc case,2020-08-02,2020-08-08
,1346,point,06013,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,1853,quantile,06013,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,2468,quantile,06013,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,3251,quantile,06013,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,431,quantile,06013,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,638,quantile,06013,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,970,quantile,06013,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,1482,quantile,06013,2 wk ahead inc case,2020-08-02,2020-08-15
,1482,point,06013,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,2371,quantile,06013,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,3331,quantile,06013,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,4651,quantile,06013,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,349,quantile,06013,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,570,quantile,06013,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,910,quantile,06013,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,1741,quantile,06013,3 wk ahead inc case,2020-08-02,2020-08-22
,1741,point,06013,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,3077,quantile,06013,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,4713,quantile,06013,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,6971,quantile,06013,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,278,quantile,06013,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,469,quantile,06013,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,887,quantile,06013,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,1980,quantile,06013,4 wk ahead inc case,2020-08-02,2020-08-29
,1980,point,06013,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,3874,quantile,06013,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,6543,quantile,06013,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,9741,quantile,06013,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,154,quantile,51059,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,220,quantile,51059,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,284,quantile,51059,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,398,quantile,51059,1 wk ahead inc case,2020-08-02,2020-08-08
,398,point,51059,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,533,quantile,51059,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,674,quantile,51059,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,841,quantile,51059,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,121,quantile,51059,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,170,quantile,51059,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,245,quantile,51059,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,368,quantile,51059,2 wk ahead inc case,2020-08-02,2020-08-15
,368,point,51059,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,562,quantile,51059,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,776,quantile,51059,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,1041,quantile,51059,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,81,quantile,51059,3 wk ahead inc case,2020-08-02,2020-08-22
