quantile,value,type,location,target,forecast_date,target_end_date
0.750,71,quantile,42029,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,109,quantile,42029,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,158,quantile,42029,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,3,quantile,42029,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,7,quantile,42029,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,15,quantile,42029,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,30,quantile,42029,4 wk ahead inc case,2020-08-16,2020-09-12
,30,point,42029,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,54,quantile,42029,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,85,quantile,42029,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,132,quantile,42029,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,99,quantile,45045,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,129,quantile,45045,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,169,quantile,45045,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,224,quantile,45045,1 wk ahead inc case,2020-08-16,2020-08-22
,224,point,45045,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,289,quantile,45045,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,354,quantile,45045,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,453,quantile,45045,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,43,quantile,45045,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,66,quantile,45045,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,89,quantile,45045,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,131,quantile,45045,2 wk ahead inc case,2020-08-16,2020-08-29
,131,point,45045,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,180,quantile,45045,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,237,quantile,45045,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,315,quantile,45045,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,18,quantile,45045,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,32,quantile,45045,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,48,quantile,45045,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,77,quantile,45045,3 wk ahead inc case,2020-08-16,2020-09-05
,77,point,45045,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,126,quantile,45045,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,176,quantile,45045,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,234,quantile,45045,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,8,quantile,45045,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,15,quantile,45045,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,26,quantile,45045,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,46,quantile,45045,4 wk ahead inc case,2020-08-16,2020-09-12
,46,point,45045,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,79,quantile,45045,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,121,quantile,45045,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,174,quantile,45045,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,123,quantile,53063,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,169,quantile,53063,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,246,quantile,53063,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,355,quantile,53063,1 wk ahead inc case,2020-08-16,2020-08-22
,355,point,53063,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,513,quantile,53063,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,683,quantile,53063,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,956,quantile,53063,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,58,quantile,53063,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,99,quantile,53063,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,150,quantile,53063,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,244,quantile,53063,2 wk ahead inc case,2020-08-16,2020-08-29
,244,point,53063,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,392,quantile,53063,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,552,quantile,53063,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,762,quantile,53063,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,29,quantile,53063,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,56,quantile,53063,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,98,quantile,53063,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,177,quantile,53063,3 wk ahead inc case,2020-08-16,2020-09-05
,177,point,53063,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,314,quantile,53063,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,458,quantile,53063,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,710,quantile,53063,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,14,quantile,53063,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,29,quantile,53063,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,58,quantile,53063,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,127,quantile,53063,4 wk ahead inc case,2020-08-16,2020-09-12
,127,point,53063,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,251,quantile,53063,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,400,quantile,53063,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,626,quantile,53063,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,8,quantile,25023,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,12,quantile,25023,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,17,quantile,25023,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,23,quantile,25023,1 wk ahead inc case,2020-08-16,2020-08-22
,23,point,25023,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,32,quantile,25023,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,41,quantile,25023,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,54,quantile,25023,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,3,quantile,25023,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,5,quantile,25023,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,8,quantile,25023,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,12,quantile,25023,2 wk ahead inc case,2020-08-16,2020-08-29
,12,point,25023,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,18,quantile,25023,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,25,quantile,25023,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,34,quantile,25023,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,1,quantile,25023,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,2,quantile,25023,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,3,quantile,25023,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,6,quantile,25023,3 wk ahead inc case,2020-08-16,2020-09-05
,6,point,25023,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,11,quantile,25023,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,16,quantile,25023,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,24,quantile,25023,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,0,quantile,25023,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,0,quantile,25023,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,2,quantile,25023,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,4,quantile,25023,4 wk ahead inc case,2020-08-16,2020-09-12
,4,point,25023,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,6,quantile,25023,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,11,quantile,25023,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,16,quantile,25023,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,145,quantile,08001,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,179,quantile,08001,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,221,quantile,08001,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,279,quantile,08001,1 wk ahead inc case,2020-08-16,2020-08-22
,279,point,08001,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,349,quantile,08001,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,428,quantile,08001,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,512,quantile,08001,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,87,quantile,08001,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,121,quantile,08001,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,166,quantile,08001,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,224,quantile,08001,2 wk ahead inc case,2020-08-16,2020-08-29
,224,point,08001,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,311,quantile,08001,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,392,quantile,08001,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,477,quantile,08001,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,54,quantile,08001,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,83,quantile,08001,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,121,quantile,08001,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,189,quantile,08001,3 wk ahead inc case,2020-08-16,2020-09-05
,189,point,08001,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,283,quantile,08001,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,382,quantile,08001,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,483,quantile,08001,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,35,quantile,08001,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,55,quantile,08001,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,91,quantile,08001,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,151,quantile,08001,4 wk ahead inc case,2020-08-16,2020-09-12
,151,point,08001,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,250,quantile,08001,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,354,quantile,08001,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,488,quantile,08001,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,277,quantile,20173,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,373,quantile,20173,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,494,quantile,20173,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,670,quantile,20173,1 wk ahead inc case,2020-08-16,2020-08-22
,670,point,20173,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,900,quantile,20173,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,1154,quantile,20173,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,1495,quantile,20173,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,191,quantile,20173,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,303,quantile,20173,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,451,quantile,20173,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,669,quantile,20173,2 wk ahead inc case,2020-08-16,2020-08-29
,669,point,20173,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,981,quantile,20173,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,1323,quantile,20173,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,1775,quantile,20173,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,132,quantile,20173,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,235,quantile,20173,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,410,quantile,20173,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,694,quantile,20173,3 wk ahead inc case,2020-08-16,2020-09-05
,694,point,20173,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,1140,quantile,20173,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,1582,quantile,20173,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,2417,quantile,20173,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,95,quantile,20173,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,177,quantile,20173,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,361,quantile,20173,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,686,quantile,20173,4 wk ahead inc case,2020-08-16,2020-09-12
,686,point,20173,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,1273,quantile,20173,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,1973,quantile,20173,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,2770,quantile,20173,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,83,quantile,34007,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,109,quantile,34007,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,138,quantile,34007,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,178,quantile,34007,1 wk ahead inc case,2020-08-16,2020-08-22
,178,point,34007,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,221,quantile,34007,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,264,quantile,34007,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,325,quantile,34007,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,50,quantile,34007,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,75,quantile,34007,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,112,quantile,34007,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,157,quantile,34007,2 wk ahead inc case,2020-08-16,2020-08-29
,157,point,34007,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,211,quantile,34007,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,277,quantile,34007,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,367,quantile,34007,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,33,quantile,34007,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,54,quantile,34007,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,93,quantile,34007,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,144,quantile,34007,3 wk ahead inc case,2020-08-16,2020-09-05
,144,point,34007,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,212,quantile,34007,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,289,quantile,34007,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,399,quantile,34007,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,20,quantile,34007,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,36,quantile,34007,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,71,quantile,34007,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,128,quantile,34007,4 wk ahead inc case,2020-08-16,2020-09-12
,128,point,34007,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,202,quantile,34007,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,302,quantile,34007,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,439,quantile,34007,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,127,quantile,34031,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,183,quantile,34031,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,248,quantile,34031,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,340,quantile,34031,1 wk ahead inc case,2020-08-16,2020-08-22
,340,point,34031,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,480,quantile,34031,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,691,quantile,34031,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,969,quantile,34031,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,134,quantile,34031,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,185,quantile,34031,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,294,quantile,34031,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,472,quantile,34031,2 wk ahead inc case,2020-08-16,2020-08-29
,472,point,34031,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,788,quantile,34031,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,1290,quantile,34031,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,2164,quantile,34031,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,113,quantile,34031,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,194,quantile,34031,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,352,quantile,34031,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,642,quantile,34031,3 wk ahead inc case,2020-08-16,2020-09-05
,642,point,34031,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,1290,quantile,34031,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,2440,quantile,34031,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,4693,quantile,34031,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,98,quantile,34031,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,202,quantile,34031,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,379,quantile,34031,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,834,quantile,34031,4 wk ahead inc case,2020-08-16,2020-09-12
,834,point,34031,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,1960,quantile,34031,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,4035,quantile,34031,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,7403,quantile,34031,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,221,quantile,06097,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,315,quantile,06097,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,429,quantile,06097,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,590,quantile,06097,1 wk ahead inc case,2020-08-16,2020-08-22
,590,point,06097,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,884,quantile,06097,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,1202,quantile,06097,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,1666,quantile,06097,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,145,quantile,06097,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,236,quantile,06097,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,380,quantile,06097,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,620,quantile,06097,2 wk ahead inc case,2020-08-16,2020-08-29
,620,point,06097,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,907,quantile,06097,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,1323,quantile,06097,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,1778,quantile,06097,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,102,quantile,06097,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,190,quantile,06097,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,350,quantile,06097,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,602,quantile,06097,3 wk ahead inc case,2020-08-16,2020-09-05
,602,point,06097,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,1034,quantile,06097,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,1597,quantile,06097,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,2322,quantile,06097,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,61,quantile,06097,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,144,quantile,06097,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,288,quantile,06097,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,561,quantile,06097,4 wk ahead inc case,2020-08-16,2020-09-12
,561,point,06097,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,1086,quantile,06097,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,1811,quantile,06097,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,2788,quantile,06097,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,25,quantile,34027,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,37,quantile,34027,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,53,quantile,34027,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,78,quantile,34027,1 wk ahead inc case,2020-08-16,2020-08-22
,78,point,34027,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,112,quantile,34027,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,152,quantile,34027,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,214,quantile,34027,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,17,quantile,34027,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,30,quantile,34027,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,47,quantile,34027,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,76,quantile,34027,2 wk ahead inc case,2020-08-16,2020-08-29
,76,point,34027,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,123,quantile,34027,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,193,quantile,34027,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,313,quantile,34027,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,11,quantile,34027,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,23,quantile,34027,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,40,quantile,34027,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,81,quantile,34027,3 wk ahead inc case,2020-08-16,2020-09-05
,81,point,34027,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,159,quantile,34027,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,271,quantile,34027,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,437,quantile,34027,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,7,quantile,34027,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,17,quantile,34027,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,37,quantile,34027,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,78,quantile,34027,4 wk ahead inc case,2020-08-16,2020-09-12
,78,point,34027,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,168,quantile,34027,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,345,quantile,34027,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,640,quantile,34027,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,247,quantile,19153,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,335,quantile,19153,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,434,quantile,19153,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,580,quantile,19153,1 wk ahead inc case,2020-08-16,2020-08-22
,580,point,19153,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,741,quantile,19153,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,901,quantile,19153,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,1114,quantile,19153,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,181,quantile,19153,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,256,quantile,19153,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,365,quantile,19153,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,539,quantile,19153,2 wk ahead inc case,2020-08-16,2020-08-29
,539,point,19153,2 wk ahead inc case,2020-08-16,2020-08-29
