quantile,value,type,location,target,forecast_date,target_end_date
0.700,17227,quantile,01,2 wk ahead cum death,2022-01-02,2022-01-15
0.750,17303,quantile,01,2 wk ahead cum death,2022-01-02,2022-01-15
0.800,17419,quantile,01,2 wk ahead cum death,2022-01-02,2022-01-15
0.850,17594,quantile,01,2 wk ahead cum death,2022-01-02,2022-01-15
0.900,17797,quantile,01,2 wk ahead cum death,2022-01-02,2022-01-15
0.950,18180,quantile,01,2 wk ahead cum death,2022-01-02,2022-01-15
0.975,18543,quantile,01,2 wk ahead cum death,2022-01-02,2022-01-15
0.990,18905,quantile,01,2 wk ahead cum death,2022-01-02,2022-01-15
0.010,16762,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.025,16856,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.050,16922,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.100,17020,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.150,17115,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.200,17212,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.250,17305,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.300,17395,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.350,17495,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.400,17589,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.450,17704,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.500,17834,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
NA,17834,point,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.550,18000,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.600,18179,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.650,18325,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.700,18576,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.750,18877,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.800,19160,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.850,19460,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.900,20106,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.950,21105,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.975,21719,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.990,23109,quantile,01,3 wk ahead cum death,2022-01-02,2022-01-22
0.010,16967,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.025,17125,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.050,17302,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.100,17478,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.150,17662,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.200,17834,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.250,18030,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.300,18275,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.350,18527,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.400,18767,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.450,19002,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.500,19340,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
NA,19340,point,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.550,19612,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.600,20028,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.650,20451,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.700,20911,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.750,21496,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.800,22131,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.850,22835,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.900,23998,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.950,25618,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.975,27231,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.990,29865,quantile,01,4 wk ahead cum death,2022-01-02,2022-01-29
0.010,9218,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.025,9224,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.050,9232,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.100,9241,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.150,9248,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.200,9253,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.250,9258,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.300,9264,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.350,9271,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.400,9275,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.450,9280,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.500,9284,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
NA,9284,point,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.550,9291,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.600,9298,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.650,9304,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.700,9310,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.750,9317,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.800,9325,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.850,9338,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.900,9350,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.950,9369,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.975,9390,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.990,9412,quantile,05,1 wk ahead cum death,2022-01-02,2022-01-08
0.010,9307,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.025,9324,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.050,9342,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.100,9371,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.150,9391,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.200,9410,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.250,9426,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.300,9438,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.350,9453,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.400,9471,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.450,9489,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.500,9507,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
NA,9507,point,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.550,9523,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.600,9541,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.650,9561,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.700,9589,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.750,9613,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.800,9635,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.850,9671,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.900,9709,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.950,9806,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.975,9870,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.990,9999,quantile,05,2 wk ahead cum death,2022-01-02,2022-01-15
0.010,9372,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.025,9421,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.050,9461,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.100,9502,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.150,9539,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.200,9580,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.250,9611,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.300,9639,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.350,9671,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.400,9709,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.450,9742,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.500,9778,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
NA,9778,point,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.550,9813,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.600,9854,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.650,9895,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.700,9939,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.750,9997,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.800,10062,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.850,10113,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.900,10220,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.950,10370,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.975,10610,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.990,10818,quantile,05,3 wk ahead cum death,2022-01-02,2022-01-22
0.010,9426,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.025,9515,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.050,9566,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.100,9626,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.150,9684,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.200,9751,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.250,9801,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.300,9861,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.350,9912,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.400,9969,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.450,10011,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.500,10053,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
NA,10053,point,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.550,10116,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.600,10196,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.650,10269,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.700,10342,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.750,10433,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.800,10525,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.850,10643,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.900,10779,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.950,10977,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.975,11269,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.990,11624,quantile,05,4 wk ahead cum death,2022-01-02,2022-01-29
0.010,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.025,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.050,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.100,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.150,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.200,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.250,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.300,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.350,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.400,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.450,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.500,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
NA,0,point,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.550,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.600,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.650,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.700,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.750,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.800,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.850,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.900,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.950,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.975,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.990,0,quantile,60,1 wk ahead cum death,2022-01-02,2022-01-08
0.010,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.025,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.050,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.100,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.150,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.200,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.250,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.300,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.350,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.400,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.450,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.500,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
NA,0,point,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.550,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.600,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.650,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.700,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.750,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.800,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.850,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.900,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.950,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.975,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.990,0,quantile,60,2 wk ahead cum death,2022-01-02,2022-01-15
0.010,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.025,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.050,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.100,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.150,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.200,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.250,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.300,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.350,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.400,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.450,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.500,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
NA,0,point,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.550,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.600,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.650,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.700,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.750,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.800,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.850,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.900,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.950,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.975,0,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.990,1,quantile,60,3 wk ahead cum death,2022-01-02,2022-01-22
0.010,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.025,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.050,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.100,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.150,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.200,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.250,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.300,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.350,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.400,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.450,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.500,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
NA,0,point,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.550,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.600,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.650,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.700,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.750,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.800,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.850,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.900,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.950,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.975,0,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.990,1,quantile,60,4 wk ahead cum death,2022-01-02,2022-01-29
0.010,24462,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.025,24491,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.050,24511,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.100,24540,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.150,24562,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.200,24583,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.250,24598,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.300,24616,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.350,24633,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.400,24646,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.450,24668,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.500,24688,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
NA,24688,point,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.550,24705,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.600,24725,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.650,24745,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.700,24772,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.750,24789,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.800,24816,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.850,24852,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.900,24902,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.950,24974,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.975,25012,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.990,25143,quantile,04,1 wk ahead cum death,2022-01-02,2022-01-08
0.010,24724,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.025,24767,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.050,24806,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.100,24862,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.150,24909,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.200,24948,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.250,24984,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.300,25011,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.350,25044,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.400,25079,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.450,25110,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.500,25140,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
NA,25140,point,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.550,25167,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.600,25203,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.650,25237,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.700,25272,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.750,25320,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.800,25369,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.850,25425,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.900,25498,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.950,25642,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.975,25788,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.990,25910,quantile,04,2 wk ahead cum death,2022-01-02,2022-01-15
0.010,24992,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.025,25074,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.050,25125,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.100,25221,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.150,25282,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.200,25340,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.250,25408,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.300,25457,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.350,25506,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.400,25555,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.450,25598,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.500,25642,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
NA,25642,point,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.550,25687,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.600,25743,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.650,25794,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.700,25846,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.750,25903,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
0.800,25979,quantile,04,3 wk ahead cum death,2022-01-02,2022-01-22
