location,target_end_date,quantile,value,type,forecast_date,target
27,2024-04-11,0.650,17.41,quantile,2024-04-08,3 day ahead inc hosp
27,2024-04-12,0.650,17.37,quantile,2024-04-08,4 day ahead inc hosp
27,2024-04-13,0.650,17.53,quantile,2024-04-08,5 day ahead inc hosp
27,2024-04-14,0.650,17.67,quantile,2024-04-08,6 day ahead inc hosp
27,2024-04-15,0.650,17.62,quantile,2024-04-08,7 day ahead inc hosp
27,2024-04-16,0.650,17.57,quantile,2024-04-08,8 day ahead inc hosp
27,2024-04-17,0.650,17.55,quantile,2024-04-08,9 day ahead inc hosp
27,2024-04-18,0.650,17.24,quantile,2024-04-08,10 day ahead inc hosp
27,2024-04-19,0.650,17.26,quantile,2024-04-08,11 day ahead inc hosp
27,2024-04-20,0.650,17.08,quantile,2024-04-08,12 day ahead inc hosp
27,2024-04-21,0.650,17.19,quantile,2024-04-08,13 day ahead inc hosp
27,2024-04-22,0.650,17.29,quantile,2024-04-08,14 day ahead inc hosp
27,2024-04-23,0.650,17.29,quantile,2024-04-08,15 day ahead inc hosp
27,2024-04-24,0.650,17.33,quantile,2024-04-08,16 day ahead inc hosp
27,2024-04-25,0.650,16.97,quantile,2024-04-08,17 day ahead inc hosp
27,2024-04-26,0.650,17.3,quantile,2024-04-08,18 day ahead inc hosp
27,2024-04-27,0.650,17.09,quantile,2024-04-08,19 day ahead inc hosp
27,2024-04-28,0.650,16.77,quantile,2024-04-08,20 day ahead inc hosp
27,2024-04-29,0.650,16.95,quantile,2024-04-08,21 day ahead inc hosp
27,2024-04-30,0.650,16.7,quantile,2024-04-08,22 day ahead inc hosp
27,2024-05-01,0.650,16.64,quantile,2024-04-08,23 day ahead inc hosp
27,2024-05-02,0.650,16.55,quantile,2024-04-08,24 day ahead inc hosp
27,2024-05-03,0.650,16.52,quantile,2024-04-08,25 day ahead inc hosp
27,2024-05-04,0.650,16.49,quantile,2024-04-08,26 day ahead inc hosp
27,2024-05-05,0.650,16.49,quantile,2024-04-08,27 day ahead inc hosp
27,2024-05-06,0.650,16.6,quantile,2024-04-08,28 day ahead inc hosp
27,2024-05-07,0.650,16.61,quantile,2024-04-08,29 day ahead inc hosp
27,2024-05-08,0.650,16.29,quantile,2024-04-08,30 day ahead inc hosp
27,2024-04-08,0.700,18.11,quantile,2024-04-08,0 day ahead inc hosp
27,2024-04-09,0.700,18.03,quantile,2024-04-08,1 day ahead inc hosp
27,2024-04-10,0.700,18.08,quantile,2024-04-08,2 day ahead inc hosp
27,2024-04-11,0.700,18.06,quantile,2024-04-08,3 day ahead inc hosp
27,2024-04-12,0.700,18.04,quantile,2024-04-08,4 day ahead inc hosp
27,2024-04-13,0.700,18.23,quantile,2024-04-08,5 day ahead inc hosp
27,2024-04-14,0.700,18.4,quantile,2024-04-08,6 day ahead inc hosp
27,2024-04-15,0.700,18.4,quantile,2024-04-08,7 day ahead inc hosp
27,2024-04-16,0.700,18.37,quantile,2024-04-08,8 day ahead inc hosp
27,2024-04-17,0.700,18.34,quantile,2024-04-08,9 day ahead inc hosp
27,2024-04-18,0.700,18.0,quantile,2024-04-08,10 day ahead inc hosp
27,2024-04-19,0.700,18.03,quantile,2024-04-08,11 day ahead inc hosp
27,2024-04-20,0.700,17.88,quantile,2024-04-08,12 day ahead inc hosp
27,2024-04-21,0.700,18.04,quantile,2024-04-08,13 day ahead inc hosp
27,2024-04-22,0.700,18.16,quantile,2024-04-08,14 day ahead inc hosp
27,2024-04-23,0.700,18.18,quantile,2024-04-08,15 day ahead inc hosp
27,2024-04-24,0.700,18.23,quantile,2024-04-08,16 day ahead inc hosp
27,2024-04-25,0.700,17.85,quantile,2024-04-08,17 day ahead inc hosp
27,2024-04-26,0.700,18.21,quantile,2024-04-08,18 day ahead inc hosp
27,2024-04-27,0.700,18.02,quantile,2024-04-08,19 day ahead inc hosp
27,2024-04-28,0.700,17.72,quantile,2024-04-08,20 day ahead inc hosp
27,2024-04-29,0.700,17.92,quantile,2024-04-08,21 day ahead inc hosp
27,2024-04-30,0.700,17.69,quantile,2024-04-08,22 day ahead inc hosp
27,2024-05-01,0.700,17.63,quantile,2024-04-08,23 day ahead inc hosp
27,2024-05-02,0.700,17.55,quantile,2024-04-08,24 day ahead inc hosp
27,2024-05-03,0.700,17.51,quantile,2024-04-08,25 day ahead inc hosp
27,2024-05-04,0.700,17.52,quantile,2024-04-08,26 day ahead inc hosp
27,2024-05-05,0.700,17.53,quantile,2024-04-08,27 day ahead inc hosp
27,2024-05-06,0.700,17.66,quantile,2024-04-08,28 day ahead inc hosp
27,2024-05-07,0.700,17.69,quantile,2024-04-08,29 day ahead inc hosp
27,2024-05-08,0.700,17.37,quantile,2024-04-08,30 day ahead inc hosp
27,2024-04-08,0.750,18.82,quantile,2024-04-08,0 day ahead inc hosp
27,2024-04-09,0.750,18.76,quantile,2024-04-08,1 day ahead inc hosp
27,2024-04-10,0.750,18.83,quantile,2024-04-08,2 day ahead inc hosp
27,2024-04-11,0.750,18.79,quantile,2024-04-08,3 day ahead inc hosp
27,2024-04-12,0.750,18.77,quantile,2024-04-08,4 day ahead inc hosp
27,2024-04-13,0.750,19.01,quantile,2024-04-08,5 day ahead inc hosp
27,2024-04-14,0.750,19.23,quantile,2024-04-08,6 day ahead inc hosp
27,2024-04-15,0.750,19.28,quantile,2024-04-08,7 day ahead inc hosp
27,2024-04-16,0.750,19.27,quantile,2024-04-08,8 day ahead inc hosp
27,2024-04-17,0.750,19.23,quantile,2024-04-08,9 day ahead inc hosp
27,2024-04-18,0.750,18.86,quantile,2024-04-08,10 day ahead inc hosp
27,2024-04-19,0.750,18.91,quantile,2024-04-08,11 day ahead inc hosp
27,2024-04-20,0.750,18.78,quantile,2024-04-08,12 day ahead inc hosp
27,2024-04-21,0.750,18.99,quantile,2024-04-08,13 day ahead inc hosp
27,2024-04-22,0.750,19.14,quantile,2024-04-08,14 day ahead inc hosp
27,2024-04-23,0.750,19.18,quantile,2024-04-08,15 day ahead inc hosp
27,2024-04-24,0.750,19.25,quantile,2024-04-08,16 day ahead inc hosp
27,2024-04-25,0.750,18.85,quantile,2024-04-08,17 day ahead inc hosp
27,2024-04-26,0.750,19.23,quantile,2024-04-08,18 day ahead inc hosp
27,2024-04-27,0.750,19.07,quantile,2024-04-08,19 day ahead inc hosp
27,2024-04-28,0.750,18.79,quantile,2024-04-08,20 day ahead inc hosp
27,2024-04-29,0.750,19.03,quantile,2024-04-08,21 day ahead inc hosp
27,2024-04-30,0.750,18.82,quantile,2024-04-08,22 day ahead inc hosp
27,2024-05-01,0.750,18.76,quantile,2024-04-08,23 day ahead inc hosp
27,2024-05-02,0.750,18.69,quantile,2024-04-08,24 day ahead inc hosp
27,2024-05-03,0.750,18.63,quantile,2024-04-08,25 day ahead inc hosp
27,2024-05-04,0.750,18.69,quantile,2024-04-08,26 day ahead inc hosp
27,2024-05-05,0.750,18.71,quantile,2024-04-08,27 day ahead inc hosp
27,2024-05-06,0.750,18.88,quantile,2024-04-08,28 day ahead inc hosp
27,2024-05-07,0.750,18.91,quantile,2024-04-08,29 day ahead inc hosp
27,2024-05-08,0.750,18.61,quantile,2024-04-08,30 day ahead inc hosp
27,2024-04-08,0.800,19.63,quantile,2024-04-08,0 day ahead inc hosp
27,2024-04-09,0.800,19.62,quantile,2024-04-08,1 day ahead inc hosp
27,2024-04-10,0.800,19.69,quantile,2024-04-08,2 day ahead inc hosp
27,2024-04-11,0.800,19.64,quantile,2024-04-08,3 day ahead inc hosp
27,2024-04-12,0.800,19.63,quantile,2024-04-08,4 day ahead inc hosp
27,2024-04-13,0.800,19.92,quantile,2024-04-08,5 day ahead inc hosp
27,2024-04-14,0.800,20.19,quantile,2024-04-08,6 day ahead inc hosp
27,2024-04-15,0.800,20.29,quantile,2024-04-08,7 day ahead inc hosp
27,2024-04-16,0.800,20.32,quantile,2024-04-08,8 day ahead inc hosp
27,2024-04-17,0.800,20.26,quantile,2024-04-08,9 day ahead inc hosp
27,2024-04-18,0.800,19.86,quantile,2024-04-08,10 day ahead inc hosp
27,2024-04-19,0.800,19.91,quantile,2024-04-08,11 day ahead inc hosp
27,2024-04-20,0.800,19.83,quantile,2024-04-08,12 day ahead inc hosp
27,2024-04-21,0.800,20.09,quantile,2024-04-08,13 day ahead inc hosp
27,2024-04-22,0.800,20.29,quantile,2024-04-08,14 day ahead inc hosp
27,2024-04-23,0.800,20.35,quantile,2024-04-08,15 day ahead inc hosp
27,2024-04-24,0.800,20.44,quantile,2024-04-08,16 day ahead inc hosp
27,2024-04-25,0.800,20.02,quantile,2024-04-08,17 day ahead inc hosp
27,2024-04-26,0.800,20.43,quantile,2024-04-08,18 day ahead inc hosp
27,2024-04-27,0.800,20.3,quantile,2024-04-08,19 day ahead inc hosp
27,2024-04-28,0.800,20.04,quantile,2024-04-08,20 day ahead inc hosp
27,2024-04-29,0.800,20.32,quantile,2024-04-08,21 day ahead inc hosp
27,2024-04-30,0.800,20.14,quantile,2024-04-08,22 day ahead inc hosp
27,2024-05-01,0.800,20.09,quantile,2024-04-08,23 day ahead inc hosp
27,2024-05-02,0.800,20.02,quantile,2024-04-08,24 day ahead inc hosp
27,2024-05-03,0.800,19.95,quantile,2024-04-08,25 day ahead inc hosp
27,2024-05-04,0.800,20.06,quantile,2024-04-08,26 day ahead inc hosp
27,2024-05-05,0.800,20.11,quantile,2024-04-08,27 day ahead inc hosp
27,2024-05-06,0.800,20.32,quantile,2024-04-08,28 day ahead inc hosp
27,2024-05-07,0.800,20.36,quantile,2024-04-08,29 day ahead inc hosp
27,2024-05-08,0.800,20.07,quantile,2024-04-08,30 day ahead inc hosp
27,2024-04-08,0.850,20.62,quantile,2024-04-08,0 day ahead inc hosp
27,2024-04-09,0.850,20.65,quantile,2024-04-08,1 day ahead inc hosp
27,2024-04-10,0.850,20.73,quantile,2024-04-08,2 day ahead inc hosp
27,2024-04-11,0.850,20.66,quantile,2024-04-08,3 day ahead inc hosp
27,2024-04-12,0.850,20.66,quantile,2024-04-08,4 day ahead inc hosp
27,2024-04-13,0.850,21.02,quantile,2024-04-08,5 day ahead inc hosp
27,2024-04-14,0.850,21.35,quantile,2024-04-08,6 day ahead inc hosp
27,2024-04-15,0.850,21.52,quantile,2024-04-08,7 day ahead inc hosp
27,2024-04-16,0.850,21.6,quantile,2024-04-08,8 day ahead inc hosp
27,2024-04-17,0.850,21.52,quantile,2024-04-08,9 day ahead inc hosp
27,2024-04-18,0.850,21.07,quantile,2024-04-08,10 day ahead inc hosp
27,2024-04-19,0.850,21.15,quantile,2024-04-08,11 day ahead inc hosp
27,2024-04-20,0.850,21.11,quantile,2024-04-08,12 day ahead inc hosp
27,2024-04-21,0.850,21.45,quantile,2024-04-08,13 day ahead inc hosp
27,2024-04-22,0.850,21.7,quantile,2024-04-08,14 day ahead inc hosp
27,2024-04-23,0.850,21.78,quantile,2024-04-08,15 day ahead inc hosp
27,2024-04-24,0.850,21.9,quantile,2024-04-08,16 day ahead inc hosp
27,2024-04-25,0.850,21.45,quantile,2024-04-08,17 day ahead inc hosp
27,2024-04-26,0.850,21.9,quantile,2024-04-08,18 day ahead inc hosp
27,2024-04-27,0.850,21.82,quantile,2024-04-08,19 day ahead inc hosp
27,2024-04-28,0.850,21.58,quantile,2024-04-08,20 day ahead inc hosp
27,2024-04-29,0.850,21.92,quantile,2024-04-08,21 day ahead inc hosp
27,2024-04-30,0.850,21.77,quantile,2024-04-08,22 day ahead inc hosp
27,2024-05-01,0.850,21.74,quantile,2024-04-08,23 day ahead inc hosp
27,2024-05-02,0.850,21.67,quantile,2024-04-08,24 day ahead inc hosp
27,2024-05-03,0.850,21.59,quantile,2024-04-08,25 day ahead inc hosp
27,2024-05-04,0.850,21.77,quantile,2024-04-08,26 day ahead inc hosp
27,2024-05-05,0.850,21.84,quantile,2024-04-08,27 day ahead inc hosp
27,2024-05-06,0.850,22.1,quantile,2024-04-08,28 day ahead inc hosp
27,2024-05-07,0.850,22.15,quantile,2024-04-08,29 day ahead inc hosp
27,2024-05-08,0.850,21.89,quantile,2024-04-08,30 day ahead inc hosp
27,2024-04-08,0.900,21.92,quantile,2024-04-08,0 day ahead inc hosp
27,2024-04-09,0.900,22.01,quantile,2024-04-08,1 day ahead inc hosp
27,2024-04-10,0.900,22.11,quantile,2024-04-08,2 day ahead inc hosp
27,2024-04-11,0.900,22.01,quantile,2024-04-08,3 day ahead inc hosp
27,2024-04-12,0.900,22.03,quantile,2024-04-08,4 day ahead inc hosp
27,2024-04-13,0.900,22.47,quantile,2024-04-08,5 day ahead inc hosp
27,2024-04-14,0.900,22.89,quantile,2024-04-08,6 day ahead inc hosp
27,2024-04-15,0.900,23.17,quantile,2024-04-08,7 day ahead inc hosp
27,2024-04-16,0.900,23.31,quantile,2024-04-08,8 day ahead inc hosp
27,2024-04-17,0.900,23.19,quantile,2024-04-08,9 day ahead inc hosp
27,2024-04-18,0.900,22.69,quantile,2024-04-08,10 day ahead inc hosp
27,2024-04-19,0.900,22.79,quantile,2024-04-08,11 day ahead inc hosp
27,2024-04-20,0.900,22.82,quantile,2024-04-08,12 day ahead inc hosp
27,2024-04-21,0.900,23.27,quantile,2024-04-08,13 day ahead inc hosp
27,2024-04-22,0.900,23.59,quantile,2024-04-08,14 day ahead inc hosp
27,2024-04-23,0.900,23.71,quantile,2024-04-08,15 day ahead inc hosp
27,2024-04-24,0.900,23.85,quantile,2024-04-08,16 day ahead inc hosp
27,2024-04-25,0.900,23.38,quantile,2024-04-08,17 day ahead inc hosp
27,2024-04-26,0.900,23.88,quantile,2024-04-08,18 day ahead inc hosp
27,2024-04-27,0.900,23.85,quantile,2024-04-08,19 day ahead inc hosp
27,2024-04-28,0.900,23.67,quantile,2024-04-08,20 day ahead inc hosp
27,2024-04-29,0.900,24.09,quantile,2024-04-08,21 day ahead inc hosp
27,2024-04-30,0.900,23.98,quantile,2024-04-08,22 day ahead inc hosp
27,2024-05-01,0.900,23.96,quantile,2024-04-08,23 day ahead inc hosp
27,2024-05-02,0.900,23.91,quantile,2024-04-08,24 day ahead inc hosp
27,2024-05-03,0.900,23.81,quantile,2024-04-08,25 day ahead inc hosp
27,2024-05-04,0.900,24.09,quantile,2024-04-08,26 day ahead inc hosp
27,2024-05-05,0.900,24.2,quantile,2024-04-08,27 day ahead inc hosp
27,2024-05-06,0.900,24.53,quantile,2024-04-08,28 day ahead inc hosp
27,2024-05-07,0.900,24.6,quantile,2024-04-08,29 day ahead inc hosp
27,2024-05-08,0.900,24.37,quantile,2024-04-08,30 day ahead inc hosp
27,2024-04-08,0.950,23.97,quantile,2024-04-08,0 day ahead inc hosp
27,2024-04-09,0.950,24.17,quantile,2024-04-08,1 day ahead inc hosp
27,2024-04-10,0.950,24.29,quantile,2024-04-08,2 day ahead inc hosp
27,2024-04-11,0.950,24.14,quantile,2024-04-08,3 day ahead inc hosp
27,2024-04-12,0.950,24.19,quantile,2024-04-08,4 day ahead inc hosp
27,2024-04-13,0.950,24.78,quantile,2024-04-08,5 day ahead inc hosp
27,2024-04-14,0.950,25.34,quantile,2024-04-08,6 day ahead inc hosp
27,2024-04-15,0.950,25.79,quantile,2024-04-08,7 day ahead inc hosp
27,2024-04-16,0.950,26.04,quantile,2024-04-08,8 day ahead inc hosp
27,2024-04-17,0.950,25.87,quantile,2024-04-08,9 day ahead inc hosp
27,2024-04-18,0.950,25.27,quantile,2024-04-08,10 day ahead inc hosp
27,2024-04-19,0.950,25.41,quantile,2024-04-08,11 day ahead inc hosp
27,2024-04-20,0.950,25.57,quantile,2024-04-08,12 day ahead inc hosp
27,2024-04-21,0.950,26.19,quantile,2024-04-08,13 day ahead inc hosp
27,2024-04-22,0.950,26.63,quantile,2024-04-08,14 day ahead inc hosp
27,2024-04-23,0.950,26.82,quantile,2024-04-08,15 day ahead inc hosp
27,2024-04-24,0.950,27.02,quantile,2024-04-08,16 day ahead inc hosp
27,2024-04-25,0.950,26.49,quantile,2024-04-08,17 day ahead inc hosp
27,2024-04-26,0.950,27.08,quantile,2024-04-08,18 day ahead inc hosp
27,2024-04-27,0.950,27.16,quantile,2024-04-08,19 day ahead inc hosp
27,2024-04-28,0.950,27.06,quantile,2024-04-08,20 day ahead inc hosp
27,2024-04-29,0.950,27.61,quantile,2024-04-08,21 day ahead inc hosp
27,2024-04-30,0.950,27.59,quantile,2024-04-08,22 day ahead inc hosp
27,2024-05-01,0.950,27.61,quantile,2024-04-08,23 day ahead inc hosp
27,2024-05-02,0.950,27.58,quantile,2024-04-08,24 day ahead inc hosp
27,2024-05-03,0.950,27.44,quantile,2024-04-08,25 day ahead inc hosp
27,2024-05-04,0.950,27.89,quantile,2024-04-08,26 day ahead inc hosp
27,2024-05-05,0.950,28.07,quantile,2024-04-08,27 day ahead inc hosp
27,2024-05-06,0.950,28.54,quantile,2024-04-08,28 day ahead inc hosp
27,2024-05-07,0.950,28.63,quantile,2024-04-08,29 day ahead inc hosp
27,2024-05-08,0.950,28.48,quantile,2024-04-08,30 day ahead inc hosp
27,2024-04-08,0.975,25.88,quantile,2024-04-08,0 day ahead inc hosp
27,2024-04-09,0.975,26.18,quantile,2024-04-08,1 day ahead inc hosp
27,2024-04-10,0.975,26.32,quantile,2024-04-08,2 day ahead inc hosp
27,2024-04-11,0.975,26.13,quantile,2024-04-08,3 day ahead inc hosp
27,2024-04-12,0.975,26.2,quantile,2024-04-08,4 day ahead inc hosp
27,2024-04-13,0.975,26.93,quantile,2024-04-08,5 day ahead inc hosp
27,2024-04-14,0.975,27.65,quantile,2024-04-08,6 day ahead inc hosp
27,2024-04-15,0.975,28.26,quantile,2024-04-08,7 day ahead inc hosp
27,2024-04-16,0.975,28.62,quantile,2024-04-08,8 day ahead inc hosp
27,2024-04-17,0.975,28.4,quantile,2024-04-08,9 day ahead inc hosp
27,2024-04-18,0.975,27.7,quantile,2024-04-08,10 day ahead inc hosp
27,2024-04-19,0.975,27.89,quantile,2024-04-08,11 day ahead inc hosp
27,2024-04-20,0.975,28.16,quantile,2024-04-08,12 day ahead inc hosp
27,2024-04-21,0.975,28.97,quantile,2024-04-08,13 day ahead inc hosp
27,2024-04-22,0.975,29.53,quantile,2024-04-08,14 day ahead inc hosp
27,2024-04-23,0.975,29.78,quantile,2024-04-08,15 day ahead inc hosp
27,2024-04-24,0.975,30.04,quantile,2024-04-08,16 day ahead inc hosp
27,2024-04-25,0.975,29.46,quantile,2024-04-08,17 day ahead inc hosp
27,2024-04-26,0.975,30.13,quantile,2024-04-08,18 day ahead inc hosp
27,2024-04-27,0.975,30.33,quantile,2024-04-08,19 day ahead inc hosp
27,2024-04-28,0.975,30.32,quantile,2024-04-08,20 day ahead inc hosp
27,2024-04-29,0.975,31.01,quantile,2024-04-08,21 day ahead inc hosp
27,2024-04-30,0.975,31.08,quantile,2024-04-08,22 day ahead inc hosp
27,2024-05-01,0.975,31.13,quantile,2024-04-08,23 day ahead inc hosp
27,2024-05-02,0.975,31.13,quantile,2024-04-08,24 day ahead inc hosp
27,2024-05-03,0.975,30.95,quantile,2024-04-08,25 day ahead inc hosp
27,2024-05-04,0.975,31.58,quantile,2024-04-08,26 day ahead inc hosp
27,2024-05-05,0.975,31.83,quantile,2024-04-08,27 day ahead inc hosp
27,2024-05-06,0.975,32.43,quantile,2024-04-08,28 day ahead inc hosp
27,2024-05-07,0.975,32.55,quantile,2024-04-08,29 day ahead inc hosp
27,2024-05-08,0.975,32.48,quantile,2024-04-08,30 day ahead inc hosp
27,2024-04-08,0.990,28.25,quantile,2024-04-08,0 day ahead inc hosp
27,2024-04-09,0.990,28.69,quantile,2024-04-08,1 day ahead inc hosp
27,2024-04-10,0.990,28.85,quantile,2024-04-08,2 day ahead inc hosp
27,2024-04-11,0.990,28.6,quantile,2024-04-08,3 day ahead inc hosp
27,2024-04-12,0.990,28.71,quantile,2024-04-08,4 day ahead inc hosp
27,2024-04-13,0.990,29.63,quantile,2024-04-08,5 day ahead inc hosp
27,2024-04-14,0.990,30.54,quantile,2024-04-08,6 day ahead inc hosp
27,2024-04-15,0.990,31.37,quantile,2024-04-08,7 day ahead inc hosp
27,2024-04-16,0.990,31.88,quantile,2024-04-08,8 day ahead inc hosp
27,2024-04-17,0.990,31.59,quantile,2024-04-08,9 day ahead inc hosp
27,2024-04-18,0.990,30.76,quantile,2024-04-08,10 day ahead inc hosp
27,2024-04-19,0.990,31.01,quantile,2024-04-08,11 day ahead inc hosp
27,2024-04-20,0.990,31.45,quantile,2024-04-08,12 day ahead inc hosp
27,2024-04-21,0.990,32.49,quantile,2024-04-08,13 day ahead inc hosp
27,2024-04-22,0.990,33.22,quantile,2024-04-08,14 day ahead inc hosp
27,2024-04-23,0.990,33.57,quantile,2024-04-08,15 day ahead inc hosp
27,2024-04-24,0.990,33.9,quantile,2024-04-08,16 day ahead inc hosp
27,2024-04-25,0.990,33.26,quantile,2024-04-08,17 day ahead inc hosp
27,2024-04-26,0.990,34.03,quantile,2024-04-08,18 day ahead inc hosp
27,2024-04-27,0.990,34.39,quantile,2024-04-08,19 day ahead inc hosp
27,2024-04-28,0.990,34.51,quantile,2024-04-08,20 day ahead inc hosp
27,2024-04-29,0.990,35.38,quantile,2024-04-08,21 day ahead inc hosp
27,2024-04-30,0.990,35.58,quantile,2024-04-08,22 day ahead inc hosp
27,2024-05-01,0.990,35.68,quantile,2024-04-08,23 day ahead inc hosp
27,2024-05-02,0.990,35.72,quantile,2024-04-08,24 day ahead inc hosp
27,2024-05-03,0.990,35.48,quantile,2024-04-08,25 day ahead inc hosp
27,2024-05-04,0.990,36.37,quantile,2024-04-08,26 day ahead inc hosp
27,2024-05-05,0.990,36.72,quantile,2024-04-08,27 day ahead inc hosp
27,2024-05-06,0.990,37.5,quantile,2024-04-08,28 day ahead inc hosp
27,2024-05-07,0.990,37.66,quantile,2024-04-08,29 day ahead inc hosp
27,2024-05-08,0.990,37.71,quantile,2024-04-08,30 day ahead inc hosp
28,2024-04-08,0.010,3.38,quantile,2024-04-08,0 day ahead inc hosp
28,2024-04-09,0.010,3.2,quantile,2024-04-08,1 day ahead inc hosp
28,2024-04-10,0.010,3.18,quantile,2024-04-08,2 day ahead inc hosp
28,2024-04-11,0.010,3.13,quantile,2024-04-08,3 day ahead inc hosp
28,2024-04-12,0.010,3.05,quantile,2024-04-08,4 day ahead inc hosp
28,2024-04-13,0.010,2.93,quantile,2024-04-08,5 day ahead inc hosp
28,2024-04-14,0.010,2.71,quantile,2024-04-08,6 day ahead inc hosp
28,2024-04-15,0.010,2.55,quantile,2024-04-08,7 day ahead inc hosp
28,2024-04-16,0.010,2.38,quantile,2024-04-08,8 day ahead inc hosp
28,2024-04-17,0.010,2.35,quantile,2024-04-08,9 day ahead inc hosp
28,2024-04-18,0.010,2.29,quantile,2024-04-08,10 day ahead inc hosp
28,2024-04-19,0.010,2.19,quantile,2024-04-08,11 day ahead inc hosp
28,2024-04-20,0.010,2.09,quantile,2024-04-08,12 day ahead inc hosp
28,2024-04-21,0.010,1.99,quantile,2024-04-08,13 day ahead inc hosp
28,2024-04-22,0.010,1.83,quantile,2024-04-08,14 day ahead inc hosp
28,2024-04-23,0.010,1.66,quantile,2024-04-08,15 day ahead inc hosp
28,2024-04-24,0.010,1.65,quantile,2024-04-08,16 day ahead inc hosp
28,2024-04-25,0.010,1.57,quantile,2024-04-08,17 day ahead inc hosp
28,2024-04-26,0.010,1.57,quantile,2024-04-08,18 day ahead inc hosp
28,2024-04-27,0.010,1.44,quantile,2024-04-08,19 day ahead inc hosp
28,2024-04-28,0.010,1.33,quantile,2024-04-08,20 day ahead inc hosp
28,2024-04-29,0.010,1.24,quantile,2024-04-08,21 day ahead inc hosp
28,2024-04-30,0.010,1.2,quantile,2024-04-08,22 day ahead inc hosp
28,2024-05-01,0.010,1.13,quantile,2024-04-08,23 day ahead inc hosp
28,2024-05-02,0.010,1.07,quantile,2024-04-08,24 day ahead inc hosp
28,2024-05-03,0.010,1.05,quantile,2024-04-08,25 day ahead inc hosp
28,2024-05-04,0.010,1.01,quantile,2024-04-08,26 day ahead inc hosp
28,2024-05-05,0.010,0.96,quantile,2024-04-08,27 day ahead inc hosp
28,2024-05-06,0.010,0.9,quantile,2024-04-08,28 day ahead inc hosp
28,2024-05-07,0.010,0.83,quantile,2024-04-08,29 day ahead inc hosp
28,2024-05-08,0.010,0.83,quantile,2024-04-08,30 day ahead inc hosp
28,2024-04-08,0.025,3.74,quantile,2024-04-08,0 day ahead inc hosp
28,2024-04-09,0.025,3.56,quantile,2024-04-08,1 day ahead inc hosp
28,2024-04-10,0.025,3.54,quantile,2024-04-08,2 day ahead inc hosp
28,2024-04-11,0.025,3.48,quantile,2024-04-08,3 day ahead inc hosp
28,2024-04-12,0.025,3.39,quantile,2024-04-08,4 day ahead inc hosp
28,2024-04-13,0.025,3.27,quantile,2024-04-08,5 day ahead inc hosp
28,2024-04-14,0.025,3.06,quantile,2024-04-08,6 day ahead inc hosp
28,2024-04-15,0.025,2.9,quantile,2024-04-08,7 day ahead inc hosp
28,2024-04-16,0.025,2.73,quantile,2024-04-08,8 day ahead inc hosp
28,2024-04-17,0.025,2.69,quantile,2024-04-08,9 day ahead inc hosp
28,2024-04-18,0.025,2.62,quantile,2024-04-08,10 day ahead inc hosp
28,2024-04-19,0.025,2.51,quantile,2024-04-08,11 day ahead inc hosp
